"","score"
"10x17",0.0518359853121175
"10x18",0.049265605875153
"10x19",0.0805385556915545
"10x20",0.0515911872705018
"10x21",0.050703794369645
"10x22",0.0652692778457772
"10x24",0.0522643818849449
"10x25",0.0726438188494492
"10x26",0.0552937576499388
"10x27",0.0685128518971848
"10x28",0.0589351285189718
"10x29",0.0694002447980416
"10x30",0.0734088127294982
"10x31",0.0684822521419829
"11x17",0.065452876376989
"11x19",0.0238678090575275
"11x21",0.0714504283965728
"11x22",0.0379130966952264
"11x23",0.056640146878825
"11x24",0.069094247246022
"11x25",0.0505507955936352
"11x26",0.0649938800489596
"11x27",0.0576499388004896
"11x28",0.0545593635250918
"11x29",0.0679926560587515
"11x30",0.0340269277845777
"11x31",0.0636780905752754
"12x16",0.0526621787025704
"12x17",0.0652080783353733
"12x18",0.0641370869033048
"12x19",0.0884638922888617
"12x20",0.040422276621787
"12x21",0.0557833537331701
"12x22",0.045563035495716
"12x23",0.051468788249694
"12x24",0.0572215422276622
"12x25",0.0407894736842105
"12x26",0.087484700122399
"12x27",0.0504589963280294
"12x28",0.0629742962056304
"12x29",0.0637698898408813
"12x30",0.0502447980416157
"12x31",0.0435128518971848
"13x16",0.0904834761321909
"13x17",0.0415544675642595
"13x18",0.0675948592411261
"13x19",0.0402080783353733
"13x20",0.0659424724602203
"13x22",0.0686964504283966
"13x23",0.0505507955936352
"13x24",0.0680844553243574
"13x25",0.0238984088127295
"13x26",0.0706242350061199
"13x27",0.0675642594859241
"13x28",0.0686658506731946
"13x29",0.0542839657282742
"13x30",0.0453488372093023
"13x31",0.0561199510403917
"14x16",0.0754589963280294
"14x17",0.0529987760097919
"14x18",0.0428396572827417
"14x19",0.0488372093023256
"14x20",0.050734394124847
"14x21",0.0844247246022032
"14x22",0.0653610771113831
"14x23",0.0412178702570379
"14x24",0.0556915544675643
"14x25",0.0869645042839657
"14x26",0.0444002447980416
"14x27",0.0533659730722154
"14x28",0.0592105263157895
"14x29",0.0609241126070991
"14x30",0.055844553243574
"14x31",0.0770501835985312
"15x16",0.0656670746634027
"15x17",0.0468788249694002
"15x18",0.0575275397796818
"15x19",0.0414626682986536
"15x20",0.084547123623011
"15x21",0.0772949816401469
"15x22",0.0754895960832313
"15x23",0.0530905752753978
"15x24",0.0648714810281518
"15x25",0.0401468788249694
"15x26",0.0701958384332925
"15x27",0.102417380660955
"15x28",0.0402998776009792
"15x29",0.0842717258261934
"15x30",0.0598531211750306
"15x31",0.0623929008567931
"16x16",0.0585985312117503
"16x17",0.0533047735618115
"16x18",0.070593635250918
"16x19",0.0554773561811506
"16x20",0.0631578947368421
"16x21",0.0693696450428397
"16x22",0.037484700122399
"16x23",0.0238984088127295
"16x24",0.0420134638922889
