"","score"
"10x11",0.0648585629256919
"10x12",0.0783886604896607
"10x13",0.0591213106706756
"10x14",0.055654414922992
"10x15",0.0252807265140823
"10x16",0.0654414922991962
"10x17",0.029207829661901
"10x18",0.0759649015156164
"10x19",0.0676811683131865
"10x20",0.0723752837945634
"10x21",0.0463582254402651
"10x22",0.0704424127139964
"10x23",0.0455912131067068
"10x24",0.0282260538749463
"10x25",0.0597349205375222
"10x26",0.0473093207338774
"11x11",0.0390562680247898
"11x12",0.075934221022274
"11x13",0.0744001963551574
"11x14",0.0626802478983862
"11x15",0.0449162422531754
"11x17",0.00625882064183592
"11x18",0.0546726391360373
"11x19",0.0749524452353194
"11x20",0.0729582131680677
"11x21",0.0577713689636129
"11x22",0.0627722893784132
"11x23",0.0678959317665828
"11x24",0.0640608700987912
"11x25",0.0799533656501197
"11x26",0.0412652635454378
"12x10",0.0867030741854329
"12x11",0.0724366447812481
"12x12",0.0675277658464748
"12x13",0.0806896974903356
"12x14",0.0639995091121065
"12x15",0.0929618948272688
"12x16",0.052617046082101
"12x17",0.0765478308891207
"12x18",0.0515432288151194
"12x19",0.0706571761673928
"12x20",0.0296987175553783
"12x21",0.0646437994722955
"12x22",0.0756887770755354
"12x23",0.0312941032091796
"12x24",0.0647358409523225
"12x25",0.07575013806222
"12x26",0.0310179787690986
"13x10",0.0417561514389151
"13x11",0.0475547646806161
"13x12",0.055010124562803
"13x13",0.075474013622139
"13x14",0.029575995582009
"13x15",0.0628643308584402
"13x16",0.0811499048904706
"13x17",0.0785420629563723
"13x18",0.049395594281156
"13x19",0.0568202736700006
"13x20",0.0379210897711235
"13x21",0.0717003129410321
"13x22",0.0418481929189421
"13x23",0.0416641099588881
"13x24",0.0566668712032889
"13x25",0.0318463520893416
"13x26",0.0344541940234399
"14x10",0.0389949070381052
"14x11",0.0485979014542554
"14x12",0.076946677302571
"14x13",0.0866110327054059
"14x14",0.0596735595508376
"14x15",0.0467570718537154
"14x16",0.0403755292385102
"14x17",0.0750751672086887
"14x18",0.0443639933730134
"14x19",0.0646131189789532
"14x20",0.0771000797692827
"14x21",0.0750138062220041
"14x22",0.0699515248205191
"14x23",0.0475854451739584
"14x24",0.0795851997300117
"14x25",0.0573111615634779
"14x26",0.0646131189789532
"15x10",0.0382892556912315
"15x11",0.0606860158311346
"15x12",0.0616371111247469
"15x13",0.0694606369270418
"15x14",0.0651653678591152
"15x15",0.0693992759403571
"15x16",0.0700435663005461
"15x17",0.0481683745474627
"15x18",0.0349450819169172
"15x19",0.0606860158311346
"15x20",0.0899552064797202
"15x21",0.0809658219304166
"15x22",0.055746456403019
"15x23",0.0461741424802111
"15x24",0.0731729766214641
"15x25",0.0517273117751733
"15x26",0.0444560348530404
"16x10",0.0482604160274897
"16x11",0.0793704362766153
"16x12",0.0580781738970363
"16x13",0.0618211940848009
"16x14",0.0869485181321716
"16x15",0.0836043443578573
"16x16",0.0366018285574032
"16x17",0.0392403509848438
"16x18",0.0682027367000061
"16x19",0.0714241885009511
"16x20",0.0366325090507455
"16x21",0.0478615696140394
"16x22",0.0366938700374302
"16x23",0.0585383812971713
"16x24",0.0733877400748604
"16x25",0.0736331840215991
"16x26",0.0468491133337424
"17x10",0.0634472602319445
"17x11",0.0411118610787261
"17x12",0.0452230471865988
"17x13",0.0696754003804381
"17x15",0.0436583420261398
"17x16",0.0566361907099466
"17x17",0.0570043566300546
"17x18",0.0547033196293796
"17x19",0.0554396514695956
"17x20",0.0617291526047739
"17x21",0.0359882186905565
"17x22",0.0624041234583052
"17x23",0.0308338958090446
"17x24",0.0621893600049089
"17x25",0.0577713689636129
"18x10",0.050776216481561
"18x11",0.078235258022949
"18x12",0.0785727434497147
"18x13",0.0833282199177763
"18x14",0.0614223476713506
"18x15",0.076118303982328
"18x16",0.0605019328710806
"18x17",0.0565134687365773
"18x18",0.0616677916180892
"18x19",0.0767932748358594
"18x20",0.0537829048291097
"18x21",0.0494569552678407
"18x22",0.0756887770755354
"18x23",0.113180339939866
"18x24",0.0345769159968092
"18x25",0.049487635761183
"18x26",0.105510216604283
"19x11",0.0560532613364423
"19x12",0.0462661839602381
"19x13",0.0317849911026569
