"","score"
"10x10",0.0531259438236182
"10x11",0.0816067653276956
"10x12",0.040652370884929
"10x13",0.058864391422531
"10x14",0.0440350347327092
"10x15",0.10410752038659
"10x16",0.0652370884929024
"11x10",0.0353065539112051
"11x11",0.0622772576260948
"11x12",0.0495620658411356
"11x13",0.0408033826638478
"11x14",0.0506493506493507
"11x15",0.0324373301117487
"11x16",0.0733615221987315
"11x17",0.0504379341588644
"11x9",0.0426457263666566
"12x10",0.0546662639685895
"12x11",0.0594986408939897
"12x12",0.0637873754152824
"12x13",0.0428571428571429
"12x14",0.0717305949864089
"12x15",0.0614013893083661
"12x16",0.0712171549380852
"12x17",0.0444880700694654
"12x9",0.0431591664149804
"13x10",0.0622168529145273
"13x11",0.0591362126245847
"13x12",0.0428571428571429
"13x13",0.0372697070371489
"13x14",0.0559649652672908
"13x15",0.0691029900332226
"13x16",0.0829054666263969
"13x17",0.0847478103292057
"13x18",0.045635759589248
"13x8",0.0746602234974328
"14x10",0.0433403805496829
"14x11",0.0574448807006947
"14x12",0.0701600724856539
"14x13",0.0630323165206886
"14x14",0.0542132286318333
"14x15",0.0564180006040471
"14x16",0.0601630927212323
"14x17",0.0842041679250982
"14x18",0.0306251887647237
"14x19",0.0583811537299909
"14x8",0.0735125339776503
"14x9",0.0755662941709453
"15x10",0.0761401389308366
"15x11",0.0476593174267593
"15x12",0.0508305647840532
"15x13",0.0648746602234974
"15x14",0.0574146783449109
"15x15",0.0726064633041377
"15x16",0.0270311084264573
"15x17",0.0418302627604953
"15x18",0.0414678344910903
"15x19",0.0430383569918454
"15x8",0.0592570220477197
"15x9",0.0398671096345515
"16x10",0.0506493506493507
"16x11",0.0284506191482936
"16x12",0.0549380851706433
"16x13",0.0339172455451525
"16x14",0.046481425551193
"16x15",0.047327091513138
"16x16",0.0788583509513742
"16x17",0.039685895499849
"16x18",0.0560857746904259
"16x19",0.040531561461794
"16x20",0.0437934158864391
"16x7",0.0570824524312896
"16x8",0.0485653881002718
"16x9",0.0589247961340985
"17x10",0.0606463304137723
"17x11",0.0448807006946542
"17x12",0.0700694654183026
"17x13",0.0529447296889157
"17x15",0.0716399879190577
"17x16",0.0726668680157052
"17x17",0.0503171247357294
"17x18",0.0679553005134401
"17x19",0.0553307157958321
"17x20",0.059589247961341
"17x7",0.0277257626094835
"17x8",0.0756569012382966
"17x9",0.0451525218967079
"18x10",0.072093023255814
"18x11",0.0736937481123528
"18x12",0.0793415886439142
"18x13",0.0601026880096648
"18x14",0.0475083056478405
"18x15",0.0749622470552703
"18x16",0.0658411356085775
"18x17",0.0646632437330112
"18x18",0.0643310178193899
"18x19",0.0433403805496829
"18x6",0.105889459377831
"18x7",0.0951072183630323
"18x8",0.0486257928118393
"18x9",0.0484143763213531
"19x10",0.080459075807913
"19x11",0.0494110540622169
"19x12",0.0754756871035941
"19x13",0.0577771066143159
"19x14",0.0544548474781033
"19x15",0.0501057082452431
"19x16",0.0574750830564784
"19x17",0.0895801872546059
"19x18",0.0717003926306252
"19x19",0.0541830262760495
"19x6",0.0681969193597101
"19x7",0.0511627906976744
"19x8",0.059106010268801
"19x9",0.0578979160374509
"20x10",0.0419812745394141
"20x11",0.0414376321353066
"20x12",0.0541528239202658
"20x13",0.0713379643612202
"20x14",0.0702808819087889
"20x15",0.0585019631531259
"20x16",0.0646934460887949
"20x17",0.0646934460887949
"20x18",0.0663545756569012
"20x6",0.0588341890667472
"20x7",0.0745394140742978
"20x8",0.0375113258834189
"20x9",0.0600422832980973
"21x10",0.0426759287224404
"21x11",0.0564784053156146
"21x12",0.0517668378133494
"21x13",0.0624584717607973
"21x14",0.0641196013289037
"21x15",0.0489580187254606
"21x16",0.0573240712775597
"21x17",0.0542736333434008
"21x18",0.0639685895499849
"21x6",0.0519782543038357
"21x7",0.0634551495016611
"21x8",0.0549984898822108
"21x9",0.0542132286318333
"22x10",0.0559347629115071
"22x11",0.0574750830564784
"22x12",0.0465418302627605
"22x13",0.0465116279069767
"22x14",0.0869223799456358
"22x15",0.0719420114768952
"22x16",0.0368468740561764
"22x17",0.0528541226215645
"22x5",0.0443672606463304
"22x6",0.0614013893083661
"22x8",0.0366656599214739
"22x9",0.0668076109936575
"23x13",0.045998187858653
"23x14",0.0580187254605859
"23x15",0.0781636967683479
"23x16",0.0453337360314105
"4x11",0.040773180308064
"4x12",0.0402597402597403
"5x11",0.0401389308366053
"5x12",0.0508607671398369
"6x11",0.047206282090003
"6x12",0.065418302627605
"6x13",0.0373301117487164
"7x11",0.0570824524312896
"7x12",0.0782241014799154
"7x13",0.0702808819087889
"7x14",0.0980670492298399
"8x10",0.0396556931440652
"8x11",0.0522198731501057
"8x12",0.054364240410752
"8x13",0.0806704922983993
"8x14",0.0841739655693144
"8x15",0.0797644216248867
"9x10",0.086288130474177
"9x11",0.0472968891573543
"9x12",0.045514950166113
"9x13",0.0514648142555119
"9x14",0.0463908184838417
"9x15",0.0414074297795228
"9x16",0.0565992147387496
