"","score"
"10x10",0.052990608007909
"10x11",0.0243532707200527
"10x12",0.0421156697973307
"10x13",0.0281430219146482
"10x14",0.0429724831108914
"10x15",0.0526940187839842
"10x16",0.0243862250782666
"10x17",0.0437633877080244
"10x18",0.0695996045477014
"10x19",0.0639314549349151
"10x2",0.039940682155215
"10x20",0.0460372384247817
"10x21",0.0423133959466139
"10x22",0.0352282089306311
"10x23",0.0251771296753996
"10x24",0.0374691052891745
"10x25",0.0336463997363651
"10x26",0.0393475037073653
"10x27",0.0562201351128687
"10x28",0.0573405832921404
"10x29",0.0243532707200527
"10x3",0.033152084363157
"10x30",0.0473554127533366
"10x31",0.0413247652001977
"10x32",0.0359532048113363
"10x33",0.0243532707200527
"10x4",0.041786126215192
"10x5",0.0426099851705388
"10x6",0.0262316691382435
"10x7",0.0243532707200527
"10x8",0.0243532707200527
"10x9",0.0438292964244521
"11x10",0.0447849728126545
"11x12",0.0398088647223595
"11x13",0.0463008732904927
"11x14",0.045180425111221
"11x15",0.071280276816609
"11x16",0.0609985170538804
"11x17",0.0360850222441918
"11x18",0.0243532707200527
"11x19",0.0295271049596309
"11x20",0.0328554951392322
"11x21",0.0551326412918108
"11x22",0.0489042675893887
"11x23",0.0470258691711979
"11x24",0.0428736200362498
"11x25",0.0593837535014006
"11x26",0.0383259186027352
"11x27",0.0308782336463997
"11x28",0.0450815620365793
"11x29",0.0404349975284231
"11x3",0.0374691052891745
"11x30",0.0488713132311748
"11x31",0.0455099686933597
"11x32",0.0243862250782666
"11x4",0.0667984840995222
"11x5",0.0243203163618389
"11x6",0.050123578843302
"11x7",0.0244191794364805
"11x8",0.0447520184544406
"11x9",0.0287691547207118
"12x10",0.0243532707200527
"12x11",0.0537156038886143
"12x12",0.0521337946943483
"12x13",0.0357884330202669
"12x14",0.0348986653484923
"12x15",0.0405668149612786
"12x16",0.0327895864228044
"12x17",0.0243532707200527
"12x18",0.0243532707200527
"12x19",0.0362168396770473
"12x20",0.0286373372878563
"12x21",0.0487065414401055
"12x22",0.0423793046630417
"12x23",0.0424781677376833
"12x24",0.0243203163618389
"12x25",0.0481133629922557
"12x26",0.0259350799143187
"12x27",0.0241884989289834
"12x28",0.0326577689899489
"12x29",0.0362168396770473
"12x3",0.0243203163618389
"12x30",0.0372054704234635
"12x31",0.0319657274674576
"12x32",0.0315043664524633
