"","score"
"10x10",0.0599237393991191
"10x11",0.0630136085727434
"10x12",0.0379330747485372
"10x13",0.0586417724015515
"10x14",0.0664979291302347
"10x15",0.040990072973506
"10x16",0.0594306751692854
"10x17",0.0806653080007889
"10x18",0.0153178620734994
"10x19",0.0432252974820853
"10x20",0.0207415686016698
"10x21",0.121293800539084
"10x22",0.0508184866215239
"10x23",0.0565709026362501
"10x24",0.0616330287292091
"10x25",0.0265925974623628
"10x7",0.0336927223719677
"10x8",0.0680099927683913
"10x9",0.0648872526461114
"11x10",0.0773124712379199
"11x12",0.0753073433699297
"11x13",0.0557162579712051
"11x14",0.00447044901715864
"11x15",0.0592005785286963
"11x16",0.0230096640589047
"11x17",0.0482874235750444
"11x18",0.0456577476825981
"11x19",0.0559463546117941
"11x20",0.0360923016238249
"11x21",0.0557162579712051
"11x22",0.0471040694234436
"11x23",0.0472684241667215
"11x24",0.0662020905923345
"11x25",0.0486490040102557
"11x7",0.0727762803234501
"11x8",0.0618631253697982
"11x9",0.061172835448031
"12x10",0.0955229767931103
"12x11",0.0284333705870751
"12x12",0.0538426138978371
"12x13",0.0569324830714614
"12x14",0.0970679113799224
"12x15",0.0805666951548222
"12x16",0.0982512655315232
"12x17",0.0755703109591743
"12x18",0.0829005325093682
"12x19",0.0849385313260141
"12x20",0.0960489119715995
"12x21",0.0774110840838867
"12x22",0.0500624548024456
"12x23",0.0817829202550786
"12x24",0.0993031358885017
"12x25",0.0292551443034646
"12x7",0.0586417724015515
"12x8",0.0815856945631451
"12x9",0.0748471500887516
"13x10",0.0913154953651962
"13x11",0.0828676615607126
"13x12",0.0247518243376504
"13x13",0.0301426599171652
"13x14",0.0578528696338176
"13x15",0.0598251265531523
"13x16",0.0424035237656959
"13x17",0.0426664913549405
"13x18",0.0519360988758136
"13x19",0
"13x20",0.038031687594504
"13x21",0.0469725856288212
"13x22",0.0398724607192164
"13x23",0.0377687200052594
"13x24",0.0122937347971862
"13x25",0.052527775951614
"13x6",0.0585102886069292
"13x7",0.0433896522253632
"13x8",0.0992702649398462
"13x9",0.104431003878772
"14x10",0.0622247058050095
"14x11",0.0860890145289593
"14x12",0.0824403392281901
"14x13",0.0377358490566038
"14x14",0.0841167576096246
"14x15",0.073959634475051
"14x16",0.0972651370718559
"14x17",0.0339556899612123
"14x18",0.0390178160541713
"14x19",0.0445401354283085
"14x20",0.076523568470186
"14x21",0.0647886398001446
"14x22",0.036552494905003
"14x23",0.0245545986457169
"14x24",0.074814279140096
"14x25",0.0788902767733877
"14x6",0.0357635921372691
"14x7",0.0327723358096115
"14x8",0.0508513575701795
"14x9",0.024390243902439
"15x10",0.106074551311551
"15x11",0.0806324370521333
"15x12",0.0480244559857997
"15x13",0.061797383472487
"15x14",0.0668923805141016
"15x15",0.0321477877851555
"15x16",0.00963118795608441
"15x17",0.0237985668266386
"15x18",0.0664650581815791
"15x19",0.0639668660837552
"15x20",0
"15x21",0.0219906646505818
"15x22",0.0499638419564789
"15x23",0.0805666951548222
"15x24",0.061797383472487
"15x25",0.0697850239957925
"15x6",0.0850700151206364
"15x7",0.0987114588127013
"15x9",0.0890802708566169
"16x10",0.0948326868713431
"16x11",0.0633094471106436
"16x12",0.0681743475116692
"16x13",0.0734008283479061
"16x14",0.0682729603576359
"16x15",0.0639339951350996
"16x16",0.0551903227927158
"16x17",0.0410229439221616
"16x18",0.0926303333114194
"16x19",0.0759976332916968
"16x20",0.055256064690027
"16x21",0.0425678785089738
"16x22",0.0552231937413714
"16x23",0.0784300834922096
"16x24",0.0783643415948984
"16x25",0.0956544605877326
"16x6",0.0404641377950168
"16x7",0.0965091052527776
"16x8",0.0723489579909276
"16x9",0.0675826704358688
"17x10",0.0426007494576293
"17x11",0.103707843008349
"17x12",0.0452961672473868
"17x13",0.0711327328906712
"17x14",0.015350733022155
"17x15",0.0695220564065479
"17x16",0.0348103346262573
"17x17",0.0726119255801722
"17x18",0.0799092761817106
"17x19",0.111070935507199
"17x20",0.0506212609295904
"17x21",0.0875682072184603
"17x22",0.0650516073893893
"17x23",0.0452961672473868
"17x24",0.0242258891591611
"17x25",0.0313588850174216
"17x6",0.0920715271842745
"17x7",0.0529222273354809
"17x8",0.0686674117415029
"17x9",0.0779041483137203
"18x10",0.0664321872329235
"18x11",0.0506212609295904
"18x12",0.060942738807442
"18x13",0.0459535862204983
