"","score"
"10x15",0.0693583409384146
"10x16",0.0573055983887718
"10x17",0.0425779651949523
"10x18",0.0565503351480631
"10x19",0.0770683198539824
"10x20",0.087956698240866
"10x21",0.0419171098593322
"10x22",0.0847782987695503
"10x23",0.0575888221040375
"10x24",0.0491550492494572
"10x25",0.0322560342386002
"10x26",0.0779494603014759
"10x27",0.0596972653176826
"10x28",0.0539069138055827
"10x29",0.088114044749347
"10x30",0.0999150328854203
"10x31",0.0457248953645719
"10x32",0.0715297227554521
"11x16",0.0216823488686786
"11x18",0.0265915599332851
"11x19",0.0261824590112345
"11x20",0.0187871731126286
"11x21",0.0579664537243919
"11x22",0.0376058155269535
"11x23",0.0628756647889983
"11x24",0.0203921074991346
"11x25",0.0406898070931806
"11x26",0.0174969317430846
"11x27",0.00764704031217547
"11x28",0.0325077886521698
"11x29",0.0710576832300091
"11x30",0.0666205116908456
"11x31",0.0729143720300846
"12x16",0.0849671145797275
"12x17",0.0721905780910722
"12x18",0.0300217138181704
"12x19",0.031406363092803
"12x20",0.0353400258048274
"12x21",0.0365358592692828
"12x22",0.017717216854958
"12x23",0.0347421090725997
"12x24",0.0513264310664946
"12x25",0.0712150297384901
"12x26",0.0425779651949523
"12x27",0.0261824590112345
"12x28",0.0292349812757655
"12x29",0.0825754476508166
"12x30",0.0832677722881329
"12x31",0.0972716115429399
"13x17",0.0674072442332505
"13x19",0.0130282909022249
"13x20",0.0435535135475344
"13x21",0.032696604462347
"13x22",0.0609245680838342
"13x23",0.0682569153790477
"13x24",0.0227208358246531
"13x25",0.0592881643956321
"13x26",0.0697989111621613
"13x27",0.0611763224974038
"13x28",0.0701765427825157
"13x29",0.0596657960159864
"13x30",0.0211159014381471
"13x31",0.0645120684772005
"14x17",0.0650155773043396
"14x20",0.0317525254114611
"14x21",0.0398086666456871
"14x22",0.0646694149856815
"14x24",0.017874563363439
"14x25",0.0373855304150801
"14x26",0.0562985807344935
"14x27",0.117411964628505
"14x28",0.0613021997041886
"14x29",0.0543474840293294
"14x30",0.044623469805205
"14x31",0.0776662365862101
"15x17",0.0405324605846996
"15x18",0.0585958397583158
"15x19",0.0281335557163987
"15x20",0.0307140384554867
"15x21",0.0760613021997042
"15x22",0
"15x23",0.0481480315951789
"15x24",0.0917644837461057
"15x25",0.0266544985366775
"15x26",0.0614910155143657
"15x27",0.036882021587941
"15x28",0.0543474840293294
"15x29",0.0463228120967996
"15x30",0.0239166692891085
"16x18",0.0309657928690562
"16x19",0.0262139283129307
"16x20",0.0238222613840199
"16x22",0.0284167794316644
"16x23",0.013689146237845
"16x25",0.0668093275010228
"16x26",0.0910406898070932
"16x27",0.0738899203826667
"16x28",0.00997576863769393
"16x29",0.0395254429304214
"16x30",0.0139409006514145
"17x22",0.0337980300217138
"17x23",0.020140353085565
"17x25",0.102873147244863
"17x26",0.0670610819145923
"17x27",0.0404695219813072
"17x28",0.0319098719199421
"17x29",0.0365358592692828
"17x30",0.0427353117034333
"18x18",0.0754319161657803
"18x19",0.0347106397709035
"18x22",0.0497844352833811
"18x23",0.0312804858860182
"18x24",0.0388960568964975
"18x25",0.0638826824432766
"18x26",0.0233816911602732
"18x27",0.0324133807470812
"18x28",0.0442773074865469
"18x30",0.0489977027409762
