"","score"
"10x17",0.0388118563961313
"10x18",0.0518326082193496
"10x19",0.0376850605652759
"10x20",0.0490469185264015
"10x21",0.0355566684403268
"10x22",0.00804407023694012
"10x23",0.0199067263451125
"10x24",0.0442267363610755
"10x25",0.0543365989545839
"10x26",0.0161820401264515
"10x27",0.0429747409934583
"10x28",0.0526151053241103
"10x29",0.0386553569751792
"10x30",0.0795643056120692
"10x31",0.0540861998810604
"10x32",0.0289210929919559
"11x17",0
"11x18",0.0648220601583774
"11x19",0.0355879683245172
"11x20",0.0502989138940186
"11x21",0.0872327772387242
"11x22",0.0155873423268334
"11x23",0.0617546715077154
"11x25",0.050549312967542
"11x26",0.0197502269241604
"11x27",0.0420983442361263
"11x28",0.0392187548906069
"11x29",0.0803781026010204
"11x30",0.0454787317286926
"11x31",0.0423174434254593
"11x32",0.0790009076966415
"12x18",0.0214091207862531
"12x19",0.106795204857742
"12x20",0.0358070675138502
"12x22",0.0355566684403268
"12x23",0.00294218911390028
"12x24",0.0522082068296347
"12x25",0.0219099189332999
"12x26",0.046605527559548
"12x27",0.0413784468997465
"12x28",0.0522708065980156
"12x29",0.0434129393721243
"12x30",0.0216595198597765
"12x31",0.0548373971016307
"13x19",0.0399073523427963
"13x22",0.0548373971016307
"13x23",0
"13x24",0.0450405333500266
"13x25",0.0309868853485242
"13x26",0.0243513099001534
"13x27",0.0602522770665749
"13x28",0.0427869416883158
"13x29",0.0482018216532599
"13x30",0.076622116498169
"13x31",0.075526620551504
"14x19",0.0321449810635701
"14x20",0.0710194372280823
"14x21",0.0204075244921594
"14x22",0.0337725750414723
"14x23",0.0714576356067483
"14x25",0.0763717174246455
"14x26",0.0124260540236001
"14x27",0.0527716047450624
"14x28",0.0254155059626279
"14x29",0.0433816394879339
"14x30",0.040689849447557
"14x31",0.0552129957119159
"15x20",0.0511440107671602
"15x21",0.0505806128517324
"15x22",0.0678894488090394
"15x23",0.0270430999405302
"15x24",0
"15x25",0.0657923565682807
"15x27",0.0199067263451125
"15x28",0.0394378540799399
"15x29",0.0377476603336568
"15x30",0.0643212620113306
"15x31",0.0166828382734984
"16x22",0.058655982972863
"16x24",0.0676077498513255
"16x25",0.0323014804845222
"16x26",0.0636326645591411
"16x28",0.053178503239538
"16x29",0.010735860277317
"16x30",0.045729130802216
"16x31",0.0272308992456728
"17x21",0.0370277629972769
"17x26",0.0274186985508154
"17x27",0.04090894863689
"17x28",0.0554320949012489
"17x29",0.113399480421922
"17x30",0.0423487433096498
"17x31",0.0432251400669817
"18x22",0.0191555291245422
"18x25",0.0673573507778021
"18x26",0.0215030204388244
"18x27",0.0887351716798648
"18x28",0.0386240570909888
"18x29",0.0199067263451125
"18x30",0.0657610566840903
"18x31",0.00510188112303984
"19x23",0.0333343766628064
"19x25",0.0488278193370685
"19x26",0.0360574665873736
"19x27",0.0647594603899966
"19x29",0.0586872828570534
"19x30",0.041785345394222
"19x31",0.0351497699458512
"20x23",0.040032551879558
"20x24",0.0819430968105418
"20x27",0.0828194935678738
"20x28",0.0345550721462331
"20x29",0.0635074650223794
"20x30",0.054273999186203
"20x31",0.0523960061347773
"21x24",0.0364330651976588
"21x28",0.0469185264014523
"21x29",0.0292340918338602
"21x30",0.0290149926445272
"21x31",0.0558702932799149
"22x24",0.13584149738646
"22x26",0.0446023349713606
"22x28",0.0356818679770885
"22x29",0.0181539328304485
"22x30",0.046824626748881
"22x31",0.0554946946696297
"23x29",0.0715202353751291
"23x30",0.0524273060189677
"24x30",0.11612257034649
"24x31",0.0809728004006385
"25x31",0.0647594603899966
"2x18",0.0918651600989076
"2x19",0.0760900184669317
"2x20",0.0468559266330715
"2x21",0.0754014210147422
"2x22",0.0508623118094463
"2x23",0.0892046699427212
"2x24",0.0771229146452158
"2x25",0.0895176687846255
"2x26",0.0800964036433065
"2x27",0.0679520485774203
"2x28",0.0641647625903784
"2x29",0.0764343171930264
"2x30",0.0614729725500016
"2x31",0.0559328930482957
"2x32",0.0574665873736267
"3x15",0.049234717831544
"3x16",0.059970578108861
"3x17",0.0723966321324611
"3x18",0.0835706907884441
"3x19",0.0381545588281323
"3x20",0.0730226298162697
"3x21",0.0519578077561113
"3x22",0.0734295283107453
"3x23",0.0532098031237284
"3x24",0.0641647625903784
"3x25",0.0828507934520642
"3x26",0.0758083195092178
"3x27",0.0796269053804501
"3x28",0.0756205202040752
"3x29",0.0786566089705468
"3x30",0.060846974866193
"3x31",0.0627562678018091
"3x32",0.0727722307427462
"4x14",0.048796519452878
"4x15",0.0897367679739585
"4x16",0.001533694325331
"4x17",0.0637265642117124
"4x18",0.0917086606779555
"4x19",0.0624119690757144
