"","score"
"10x10",0.0436807500304395
"10x11",0.0357055887008401
"10x12",0.0234384512358456
"10x13",0.0686716181663217
"10x14",0.0230427371240716
"10x15",0.0241081212711555
"10x16",0.0439547059539754
"10x17",0.0506818458541337
"10x18",0.0394496529891635
"10x19",0.0527517350541824
"10x20",0.0449592110069402
"10x21",0.0364361378302691
"10x22",0.0364361378302691
"10x23",0.0406976744186047
"10x24",0.0450505296481188
"10x25",0.0245647144770486
"10x26",0.0342444904419822
"10x27",0.0739985389017411
"10x3",0.0511384390600268
"10x4",0.0406367953244856
"10x5",0.0550651406307074
"10x6",0.0438938268598563
"10x7",0.0506209667600146
"10x8",0.0437416291245586
"10x9",0.0263302082065019
"11x10",0.0402410812127116
"11x12",0.0235297698770242
"11x13",0.0401802021185925
"11x14",0.0522038232071107
"11x15",0.0404845975891879
"11x16",0.0604225009131864
"11x17",0.0245038353829295
"11x18",0.0668148057956898
"11x19",0.0582917326190186
"11x20",0.0336965785949105
"11x21",0.0366796542067454
"11x22",0.0317484475831
"11x23",0.0450200901010593
"11x24",0.0412151467186168
"11x25",0.0602094240837696
"11x26",0.0323267989772312
"11x27",0.0810300742724948
"11x28",0.0255996590770729
"11x3",0.0461767928893218
"11x4",0.0434372336539632
"11x5",0.0467551442834531
"11x6",0.0238341653476196
"11x7",0.0284000974065506
"11x8",0.0596006331425788
"11x9",0.0526299768659442
"12x10",0.0378059174479484
"12x11",0.0378059174479484
"12x12",0.0339705345184464
"12x13",0.0349141604772921
"12x14",0.0454462437598929
"12x15",0.0606660172896627
"12x16",0.0489163521246804
"12x17",0.0485510775599659
"12x18",0.0390539388773895
"12x19",0.0641056861073907
"12x20",0.0766163399488616
"12x21",0.0573176671131134
"12x22",0.0542128333130403
"12x23",0.0343662486302204
"12x24",0.0700718373310605
"12x25",0.0235297698770242
"12x26",0.0437111895774991
"12x27",0.0388713015950323
"12x28",0.0773468890782905
"12x4",0.0701022768781201
"12x5",0.0457506392304882
"12x6",0.0238341653476196
"12x7",0.042463168148058
"12x8",0.0396931693656398
"12x9",0.0235297698770242
"13x10",0.0553390965542433
"13x11",0.0732375502252526
"13x12",0.106294898331913
"13x13",0.0480031657128942
"13x14",0.0788079873371484
"13x15",0.0227992207475953
"13x16",0.031809326677219
"13x17",0.0373797637891148
"13x18",0.0465116279069767
"13x19",0.0600876658955315
"13x20",0.0232862535005479
"13x21",0.0411847071715573
"13x22",0.0886704005844393
"13x23",0.0641361256544503
"13x24",0.0211250456593206
"13x25",0.0526908559600633
"13x26",0.0616705223426275
"13x27",0.0232558139534884
"13x28",0.0238037258005601
"13x29",0.0493729453305735
"13x4",0.0331182272007793
"13x5",0.0371971265067576
"13x6",0.0475161329599416
"13x7",0.0535127237306709
"13x8",0.0587483258249117
"13x9",0.0682150249604286
"14x10",0.0546085474248143
"14x11",0.086509192743212
"14x12",0.0660538171192013
"14x13",0.0330573481066602
"14x14",0.0575916230366492
"14x15",0.0277304273712407
"14x16",0.0422805308657007
"14x17",0.0394800925362231
"14x18",0.0251735054182394
"14x19",0.0456593205893096
"14x20",0.0572263484719347
"14x21",0.0388104225009132
"14x22",0.0234080116887861
"14x23",0.0400280043832948
"14x24",0.04365031048338
"14x25",0.0389930597832704
"14x26",0.0883355655667844
"14x27",0.0601789845367101
"14x28",0.0576829416778278
"14x29",0.0439547059539754
"14x30",0.0308352611713138
"14x5",0.0308352611713138
"14x6",0.03372701814197
"14x7",0.0704066723487154
"14x8",0.0417934981127481
"14x9",0.0352794350420066
"15x10",0.0766467794959211
"15x11",0.0482466820893705
"15x12",0.0474248143187629
"15x13",0.0553086570071837
"15x14",0.0673018385486424
"15x15",0.042524047242177
"15x16",0.0296176792889322
"15x17",0.0468160233775721
"15x18",0.0372884451479362
"15x19",0.0231949348593693
"15x20",0.0955192986728357
"15x21",0.0457810787775478
"15x22",0.0377754779008888
"15x23",0.0430719590892488
"15x24",0.0491598685011567
"15x25",0.0383233897479605
"15x26",0.0522647023012298
"15x27",0.0274869109947644
"15x28",0.0600876658955315
"15x29",0.0606355777426032
"15x30",0.0557043711189577
"15x6",0.0384755874832583
"15x7",0.055095580177767
"15x9",0.0308048216242542
"16x10",0.0365883355655668
"16x11",0.0474248143187629
"16x12",0.0410933885303787
"16x13",0.047485693412882
"16x14",0.0805126019724827
"16x15",0.0428893218068915
"16x16",0.0288262510653841
"16x17",0.0527517350541824
"16x18",0.0234688907829051
"16x19",0.0343053695361013
"16x20",0.0453549251187142
"16x21",0.0288262510653841
"16x22",0.0333921831243151
"16x23",0.040941190795081
"16x24",0.0232862535005479
"16x25",0.035979544624376
"16x26",0.0730244733958359
"16x27",0.0470291002069889
"16x28",0.0458115183246073
"16x29",0.0575003043954706
"16x30",0.0236210885182029
"16x31",0.0472726165834652
"16x7",0.0311396566419092
"16x8",0.0717764519663947
"16x9",0.0543954705953975
"17x10",0.0898575429197613
"17x11",0.0243211981005723
"17x12",0.0234993303299647
"17x13",0.0436807500304395
"17x14",0.0309570193595519
"17x15",0.0518385486423962
"17x16",0.0644100815779861
"17x17",0.043254596371606
"17x18",0.0443504200657494
"17x19",0.0238037258005601
"17x20",0.0742420552782175
"17x21",0.0469073420187508
"17x22",0.0338183367831487
"17x23",0.0422500913186412
"17x24",0.05092536223061
"17x25",0.0414282235480336
"17x26",0.0541823937659808
"17x27",0.042128333130403
"17x28",0.0829782052843054
"17x29",0.0264824059417996
"17x30",0.0238341653476196
"17x31",0.0567393157189821
"17x8",0.0513819554365031
"17x9",0.0332399853890174
"18x10",0.0489163521246804
"18x11",0.0631011810544259
"18x12",0.0809996347254353
"18x13",0.039419213442104
"18x14",0.0458723974187264
"18x15",0.043254596371606
"18x16",0.0329964690125411
"18x17",0.0510775599659077
"18x19",0.0407281139656642
"18x20",0.0419761353951053
"18x21",0.0533909655424327
"18x22",0.0606051381955437
"18x23",0.0258431754535492
"18x24",0.0273651528065262
"18x25",0.039419213442104
"18x26",0.0579264580543042
"18x27",0.0234384512358456
"18x28",0.044046024595154
"18x29",0.0287653719712651
"18x30",0.0565871179836844
