"","score"
"10x11",0.0351308677961985
"10x12",0.0328839497176171
"10x13",0.0320034007408757
"10x14",0.0259610129349608
"10x15",0.0374081496325985
"10x16",0.0642193477864821
"10x17",0.0673771785996235
"10x18",0.0480354648691322
"10x19",0.0762130321248558
"10x20",0.062397522317362
"10x21",0.042752171008684
"10x22",0.0374385133904172
"10x23",0.0393817938908119
"10x24",0.0371652395700492
"10x25",0.0279650209509929
"10x26",0.050889658104087
"10x27",0.072447926155341
"10x28",0.0345539563976438
"11x11",0.0248679176534888
"11x12",0.0242606424971154
"11x13",0.0272970182789822
"11x14",0.0480354648691322
"11x15",0.0597255116293192
"11x16",0.0398372502580919
"11x18",0.0442703588996174
"11x19",0.0456974555170948
"11x20",0.0564765895427218
"11x21",0.04284326228214
"11x22",0.0590878727151272
"11x23",0.031153215521953
"11x24",0.0475192809862149
"11x25",0.0410821643286573
"11x26",0.0408088905082893
"11x27",0.032792858444161
"11x28",0.0530454849092124
"12x11",0.0207991741057873
"12x12",0.0429039897977774
"12x13",0.0279953847088116
"12x14",0.0490071051193296
"12x15",0.0312139430375903
"12x16",0.0432076273759641
"12x17",0.0381065160624279
"12x18",0.0335519523896277
"12x19",0.0527722110888444
"12x20",0.0218011781138034
"12x21",0.0620635209813567
"12x22",0.0245339163174835
"12x23",0.0633387988097407
"12x24",0.0333090423270784
"12x25",0.0561122244488978
"12x26",0.0681362725450902
"12x27",0.051071840650999
"12x28",0.052984757393575
"13x11",0.0398068865002733
"13x12",0.0149389688467845
"13x13",0.0517398433230097
"13x14",0.0567802271209085
"13x15",0.0440881763527054
"13x16",0.0580858687071112
"13x17",0.0416287119693933
"13x18",0.0467905507985668
"13x19",0.0408088905082893
"13x20",0.0587235076213032
"13x21",0.0580858687071112
"13x22",0.0490374688771482
"13x23",0.0505556567680816
"13x24",0.0449990890872654
"13x25",0.0264468330600595
"13x26",0.053440213760855
"13x27",0.0378636059998785
"13x28",0.0259913766927795
"14x11",0.0128742333151151
"14x12",0.0461225481265561
"14x13",0.0404141616566466
"14x14",0.0354041416165665
"14x15",0.0421752596101293
"14x16",0.0538956701281351
"14x17",0.062761887411186
"14x18",0.0267808343960649
"14x19",0.0465780044938362
"14x20",0.0358595979838465
"14x21",0.0417805307584867
"14x22",0.02164935932471
"14x23",0.0369830570231372
"14x24",0.0337948624521771
"14x25",0.0511022044088176
"14x26",0.0457581830327321
"14x27",0.00822857836885893
"14x28",0.0228031821218194
"15x11",0.0590878727151272
"15x12",0.0453634541810895
"15x13",0.0262646505131475
"15x14",0.0411428918442946
"15x15",0.0505556567680816
"15x16",0.0229550009109127
"15x17",0.0424181696726787
"15x18",0.0259002854193235
"15x19",0.0537742150968604
"15x20",0.0363150543511265
"15x21",0.0256877391145928
"15x22",0.0747252079917411
"15x23",0.0183397097224753
"15x24",0.0507682030728123
"15x25",0.0420841683366733
"15x26",0.0343717738507318
"15x27",0.061577700856258
"15x28",0.0723264711240663
"16x11",0.0553227667456124
"16x12",0.0570838646990952
"16x13",0.0453330904232708
"16x14",0.0497965628226149
"16x15",0.0803425031881946
"16x16",0.0662233558025141
"16x17",0.0327321309285237
"16x18",0.0407177992348333
"16x19",0.0319426732252384
"16x20",0.0384405173984332
"16x21",0.0480354648691322
"16x22",0.0482480111738629
"16x23",0.0321855832877877
"16x24",0.0385316086718892
"16x25",0.00707475557174956
"16x26",0.0349486852492865
"16x27",0.0400194328050039
"16x28",0.00139673285965871
"17x11",0.0242606424971154
"17x12",0.0190380761523046
"17x13",0.0333697698427157
"17x15",0.0145442399951418
"17x16",0.0434201736806947
"17x17",0.0375296046638732
"17x18",0.0445132689621668
"17x19",0.041567984453756
"17x20",0.0436023562276067
"17x21",0.0348879577336491
"17x22",0.0390781563126252
"17x23",0.0494929252444282
"17x24",0.0369526932653185
"17x25",0.0218922693872594
"17x26",0.0409607092973826
"17x27",0.0206777190745127
"17x28",0.0330964960223477
"18x11",0.02164935932471
"18x12",0.0189773486366673
"18x13",0.0648569867006741
"18x14",0.0633691625675594
"18x15",0.041203619359932
"18x16",0.0635513451144714
"18x17",0.0268415619117022
"18x18",0.0599380579340499
"18x19",0.0523774822372017
"18x21",0.0572964110038258
"18x22",0.0401408878362786
"18x23",0.0688042752171009
"18x24",0.0397157952268173
"18x25",0.0561729519645351
"18x26",0.0361328718042145
"18x27",0.0317604906783263
"18x28",0.0426003522195907
"19x11",0.0263861055444222
"19x12",0.0124491407056537
"19x13",0.0418716220319427
"19x14",0.0359203254994838
"19x15",0.041385801906844
"19x16",0.019554260035222
"19x17",0.0529543936357564
"19x18",0.0457581830327321
"19x19",0.0578125948867432
"19x20",0.041294710633388
"19x21",0.0382886986093399
"19x22",0.032610675897249
"19x23",0.0331572235379851
"19x24",0.0438756300479747
"19x25",0.00725693811866157
"19x26",0.0272059270055262
"19x27",0.0275399283415315
"19x28",0.0550798566830631
"20x11",0
"20x12",0.0214064492621607
"20x13",0.0690775490374689
"20x14",0.0475800085018522
"20x15",0.0420538045788547
"20x16",0.0759397583044878
"20x17",0.0452116353919961
"20x18",0.0567498633630898
"20x19",0.0537134875812231
"20x20",0.063854982692658
"20x21",0.052438209752839
"20x22",0.0326410396550677
"20x23",0.02119390295743
"20x24",0.0451812716341774
"20x25",0.0260824679662355
"20x26",0.0540778526750471
"20x27",0.0297261189044756
"20x28",0.0607882431529726
"21x11",0.0182789822068379
"21x12",0.0258699216615048
"21x13",0.0297261189044756
"21x14",0.0191898949413979
"21x15",0.0284508410760916
"21x16",0.0223477257545394
"21x17",0.0406267079613773
"21x18",0.0439059938057934
"21x19",0.0517702070808283
"21x20",0.0568409546365458
"21x21",0.0497358353069776
"21x22",0.0206777190745127
"21x23",0.0290277524746463
"21x24",0.0654338980992288
"21x25",0.0361632355620332
"21x26",0.0758183032732131
"21x27",0.0374688771482359
"21x28",0.020374081496326
"22x11",0.0748770267808344
"22x12",0.0509503856197243
"22x13",0.0395336126799053
"22x14",0.0244731888018461
"22x15",0.0569927734256392
"22x16",0.0707475557174956
"22x17",0.0259306491771422
"22x18",0.0283901135604542
"22x19",0.0480354648691322
"22x20",0.0434809011963321
"22x21",0.0163660654642619
"22x22",0.00880548976741361
"22x23",0.0580858687071112
"22x24",0.0374688771482359
"22x25",0.0293313900528329
"22x26",0.0283901135604542
"22x27",0.0262646505131475
"22x28",0.0284204773182729
"23x11",0.0194024412461286
"23x12",0.0401105240784599
"23x13",0.0471852796502095
"23x14",0.0209509928948807
"23x15",0.0341895913038198
"23x16",0.0275702920993502
"23x17",0.0470941883767535
"23x18",0.0292402987793769
"23x19",0.0348879577336491
"23x20",0.02164935932471
"23x21",0.0557782231128925
"23x22",0.0451509078763588
"23x23",0.042023440821036
"23x24",0.0458189105483695
"23x25",0.051891662112103
"23x26",0.0443614501730734
"23x27",0
"23x28",0.0566891358474525
"24x11",0.0744519341713731
"24x13",0.0371348758122305
"24x14",0.0503127467055323
"24x15",0.0671949960527115
"24x16",0.02164935932471
"24x17",0.0602720592700553
"24x18",0.0576000485820125
"24x19",0.031426489342321
"24x20",0.0352826865852918
"24x21",0.0363757818667638
"24x22",0.0395639764377239
"24x23",0.0408696180239266
"24x24",0.0436630837432441
"24x25",0.0448472702981721
"24x26",0.0676200886621728
"24x27",0.0274488370680755
"24x28",0.0343717738507318
"25x11",0.00558693143863485
"25x12",0.0167000668002672
"25x13",0.0432987186494201
"25x14",0.0345235926398251
"25x15",0.0757575757575758
"25x16",0.0350701402805611
"25x17",0.0618813384344446
"25x18",0.0473978259549402
"25x19",0.0403534341410093
"25x20",0.0515576607760976
"25x21",0.0368919657496812
"25x22",0.0426003522195907
"25x23",0.0523167547215643
"25x24",0.0514058419870043
"25x25",0.0428128985243214
"25x26",0.0488856500880549
"25x27",0.0560211331754418
"25x28",0.0603024230278739
"26x12",0.0372563308435052
"26x13",0.0233193660047367
"26x14",0.0241391874658408
"26x15",0.0472460071658468
"26x24",0.0417805307584867
"26x25",0.0289973887168276
"26x26",0.0354345053743851
"26x27",0.0399283415315479
"26x28",0.0393514301329933
"8x11",0.031517580615777
"8x12",0.0127527782838404
"8x13",0.0169733406206352
"8x14",0.0473370984393028
"8x16",0.0407177992348333
"9x11",0.0438452662901561
"9x12",0.0140280561122244
"9x13",0.0123580494321977
"9x14",0.0535920325499484
"9x15",0.00297564826622943
"9x16",0.0553834942612498
"9x17",0.0755450294528451
"9x18",0.0362239630776705
"9x19",0.0509503856197243
"9x20",0.0296653913888383
"9x21",0.0538653063703164
"9x22",0.0427218072508654
"9x23",0.0387137912188012
"9x24",0.061122244488978
"9x25",0.0437845387745187
"9x26",0.0354648691322038
"9x28",0.0551405841987004
