"","score"
"10x21",0.0614574455132108
"10x22",0.0805126019724827
"10x23",0.0437111895774991
"11x21",0.07539875806648
"11x22",0.045172287836357
"11x23",0.0909229270668453
"11x24",0.0354925118714234
"12x20",0.0326311944478266
"12x21",0.054365031048338
"12x22",0.0676366735662973
"12x23",0.0580482162425423
"12x24",0.0801777669548277
"13x19",0.0238950444417387
"13x20",0.0531474491659564
"13x21",0.0912273225374406
"13x22",0.0383538292950201
"13x23",0.0347924022890539
"13x24",0.0598441495190552
"13x25",0.0576220625837088
"14x19",0.042524047242177
"14x20",0.0414891026421527
"14x21",0.0380798733714842
"14x22",0.0769511749665165
"14x23",0.0317180080360404
"14x24",0.0490685498599781
"14x25",0.0521125045659321
"15x18",0.0446852550834044
"15x19",0.0354925118714234
"15x20",0.0772251308900524
"15x21",0.0452940460245952
"15x22",0.0610921709484963
"15x23",0.0598745890661147
"15x24",0.0516863509070985
"15x25",0.0483684402776087
"15x26",0.0452636064775356
"16x18",0.0417934981127481
"16x19",0.0724156824546451
"16x20",0.0583526117131377
"16x21",0.0616096432485085
"16x22",0.0918969925727505
"16x23",0.0452940460245952
"16x24",0.0734506270546694
"16x25",0.0236515280652624
"16x26",0.0630098624132473
"17x17",0.0458115183246073
"17x18",0.0559174479483745
"17x19",0.0638621697309144
"17x20",0.049403384877633
"17x21",0.0614574455132108
"17x22",0.0496469012541093
"17x23",0.0488859125776208
"17x24",0.0641361256544503
"17x25",0.0620966760014611
"17x26",0.0619749178132229
"17x27",0.0597528308778765
"18x17",0.109217094849629
"18x18",0.0732679897723122
"18x19",0.0565871179836844
"18x20",0.022220869353464
"18x21",0.0491294289540972
"18x22",0.0400888834774139
"18x23",0.0364970169243882
"18x24",0.0730244733958359
"18x25",0.0638926092779739
"18x26",0.0515950322659199
"18x27",0.0465116279069767
"19x16",0.0818215024960429
"19x17",0.0461767928893218
"19x18",0.0316875684889809
"19x19",0.0260258127359065
"19x20",0.0643796420309266
"19x21",0.0693717277486911
"19x22",0.0608182150249604
"19x23",0.0456288810422501
"19x24",0.0528126141483015
"19x25",0.0660233775721417
"19x26",0.0332399853890174
"19x27",0.0424327286009984
"20x15",0.116187751126263
"20x16",0.053177888713016
"20x17",0.0389017411420918
"20x18",0.0788079873371484
"20x19",0.0336356995007914
"20x20",0.0798429319371728
"20x21",0.0543345915012785
"20x22",0.077712163643005
"20x23",0.0523864604894679
"20x24",0.0530865700718373
"20x25",0.0752769998782418
"20x26",0.0548216242542311
"20x27",0.0612139291367344
"20x28",0.0579873371484232
"21x15",0.0943930354316328
"21x16",0.0848045781078778
"21x17",0.0662973334956776
"21x18",0.0636186533544381
"21x19",0.0616096432485085
"21x20",0.057013271642518
"21x21",0.0593875563131621
"21x22",0.0615792037014489
"21x23",0.0727200779252405
"21x24",0.0522647023012298
"21x25",0.0448678923657616
"21x26",0.080756118348959
"21x27",0.0600876658955315
"21x28",0.0288262510653841
"22x14",0.0378667965420675
"22x15",0.0575916230366492
"22x16",0.0648971143309388
"22x17",0.0237124071593815
"22x18",0.048611956654085
"22x19",0.0309570193595519
"22x20",0.0746986484841105
"22x21",0.0743638134664556
"22x22",0.0669061244368684
"22x23",0.0547303056130525
"22x24",0.0554608547424814
"22x25",0.0458419578716669
"22x26",0.0656885425544868
"22x27",0.0547303056130525
"22x28",0.0727200779252405
"22x29",0.0692804091075125
"23x14",0.0607877754779009
"23x15",0.0783209545841958
"23x16",0.0466638256422744
"23x17",0.0557043711189577
"23x18",0.0764945817606234
"23x19",0.0772860099841714
"23x20",0.0695543650310483
"23x21",0.0512297577012054
"23x22",0.042858882259832
"23x23",0.0691282113722148
"23x24",0.0559174479483745
"23x25",0.0525082186777061
"23x26",0.0609399732131986
"23x27",0.0238950444417387
"24x13",0.0607268963837818
"24x14",0.0639230488250335
"24x15",0.047089979301108
"24x16",0.0409107512480214
"24x17",0.0283392183124315
"24x18",0.061640082795568
"24x19",0.0649275538779983
"24x20",0.0535127237306709
"24x21",0.0499208571776452
"24x22",0.0622793132838183
"24x23",0.0541823937659808
"24x24",0.0524169000365275
"24x25",0.0580786557896018
"24x26",0.0613356873249726
"24x27",0.0480640448070133
"25x13",0.0460245951540241
"25x14",0.054365031048338
"25x15",0.0510775599659077
"25x16",0.0576829416778278
"25x17",0.0629185437720687
"25x18",0.0617009618896871
"25x19",0.0542128333130403
"25x20",0.0591744794837453
"25x21",0.0574698648484111
"25x22",0.0476378911481797
"25x23",0.0700109582369414
"25x24",0.0447461341775234
"25x25",0.0613356873249726
"25x26",0.0529343723365396
"26x16",0.0386582247656155
"26x17",0.0968586387434555
"26x18",0.0539997564836235
"26x19",0.0579568976013637
"26x20",0.092262267137465
"26x21",0.0715024960428589
"26x22",0.0433763545598441
"26x23",0.0361317423596737
"26x24",0.0593571167661025
"26x25",0.0301047120418848
"27x19",0.0340009740655059
"27x20",0.0357055887008401
"27x21",0.0872093023255814
"27x22",0.0403932789480093
"27x23",0.0622793132838183
"27x24",0.0745464507488129
"27x25",0.0312614148301473
"28x22",0.0237732862535005
"28x23",0.0718373310605138
"28x24",0.0416413003774504
"9x22",0.032144161694874
"9x23",0.063557774260319
