"","score"
"10x10",0.0906412586974237
"10x11",0.0737478844104557
"10x12",0.0442863411270607
"10x13",0.0647213690215007
"10x14",0.0558515639691594
"10x15",0.0533441985833386
"10x16",0.0649094214254372
"10x17",0.0271108882341879
"10x18",0.065598946906538
"10x19",0.0233811822227794
"10x20",0.0424371591550179
"10x21",0.0722434651789632
"10x22",0.056164984642387
"10x23",0.101328903654485
"10x24",0.0596752961825362
"10x25",0.0540023819971165
"10x8",0.0462922334357174
"10x9",0.087068263022629
"11x10",0.0696420735911741
"11x11",0.0380179276625086
"11x12",0.0508995173321632
"11x13",0.0314360935247289
"11x14",0.0833698990785432
"11x15",0.034570300257005
"11x16",0.0803297185482354
"11x17",0.0415282392026578
"11x18",0.0410894502601392
"11x19",0.0451012348774525
"11x20",0.0419043440105309
"11x21",0.062057293299066
"11x22",0.059173823105372
"11x23",0.0906726007647464
"11x24",0.0426252115589544
"11x25",0.0371716918447941
"11x9",0.0838086880210619
"12x10",0.0655049207045697
"12x11",0.0336300382373221
"12x12",0.0587663762301761
"12x13",0.0453206293487118
"12x14",0.0434087632420234
"12x15",0.0207797906349903
"12x16",0.0489876512254748
"12x17",0.0645019745502413
"12x18",0.0583589293549803
"12x19",0.0446937880022566
"12x20",0.0362000877577885
"12x21",0.0489249670908293
"12x22",0.0627781608474895
"12x23",0.0438162101172193
"12x24",0.094402306776155
"12x25",0.00670720240707077
"12x9",0.0223782360684511
"13x10",0.030370463235755
"13x11",0.0559142481038049
"13x12",0.0156396915940575
"13x13",0.0725568858521908
"13x14",0.0526233310349151
"13x15",0.0522785682943647
"13x16",0.0504293863223218
"13x17",0.0627781608474895
"13x19",0.0864414216761738
"13x20",0.0287406757349715
"13x21",0.0900144173509685
"13x22",0.042155080549113
"13x23",0.0456027079546167
"13x24",0.0783551683069015
"13x25",0.060490189932928
"14x11",0.0492697298313797
"14x12",0.0372030339121168
"14x13",0.0220021312605779
"14x14",0.0317808562652793
"14x15",0.0413088447313985
"14x16",0.0564157211809691
"14x17",0.0415595812699806
"14x18",0.039804425499906
"14x19",0.0456027079546167
"14x20",0.0364508242963706
"14x21",0.016109822603899
"14x22",0.0671973923399987
"14x24",0.0810192440293362
"15x13",0.0425625274243089
"15x14",0.0918635993230113
"15x15",0.0327211182849621
"15x16",0.0644706324829186
"15x17",0.00952798846611923
"15x18",0.0601767692597004
"15x19",0.0368896132388892
"15x20",0.0364508242963706
"15x22",0.0467937065128816
"15x23",0.044380367329029
"15x24",0.0442863411270607
"15x25",0.029586911552686
"16x12",0.0502413339183853
"16x13",0.0412148185294302
"16x14",0.0548799598821538
"16x15",0.0372970601140851
"16x16",0.0269228358302514
"16x17",0.0501786497837397
"16x18",0.0297436218892998
"16x19",0.0748448567667523
"16x20",0.0306525418416599
"16x21",0.111609101736351
"16x22",0.0793581144612299
"16x23",0.0550993543534131
"16x24",0.0645019745502413
"16x25",0.0511189118034226
"17x13",0.0459474706951671
"17x14",0.0449758666081615
"17x15",0.0545665392089262
"17x16",0.0228483670782925
"17x17",0.0303391211684323
"17x19",0.082743057732088
"17x20",0.0324390396790572
"17x21",0.0719613865730584
"17x22",0.00933993606218266
"17x23",0.0465743120416223
"17x24",0.0134770889487871
"17x25",0.0844041873001943
"18x14",0.0736225161411647
"18x15",0.0342882216511001
"18x16",0.0398984517018743
"18x18",0.0586723500282079
"18x19",0.0568545101234877
"18x21",0.0252930483294678
"18x22",0.0360433774211747
"18x23",0.0441923149250925
"18x24",0.0272989406381245
"18x25",0.0270795461668652
"18x26",0.0573246411333292
"19x17",0.0750955933053344
"19x19",0.0580141666144299
"19x20",0.0682003384943271
"19x21",0.0615871622892246
"19x22",0.0765686704695042
"19x23",0.102457218078104
"19x24",0.0524352786309785
"19x25",0
"19x26",0.0318748824672475
"20x16",0.0713658872939259
"20x18",0.0652228420986648
"20x19",0.0271735723688334
"20x20",0.0429699742995048
"20x21",0.0432833949727324
"20x22",0.0261706262145051
"20x23",0.0329718548235442
"20x24",0.0700181783990472
"20x25",0.0163919012098038
"20x26",0.0698301259951106
"21x18",0.0667272613301573
"21x19",0.039146242086128
"21x20",0.0094653043314737
"21x21",0.0740926471510061
"21x22",0
"21x23",0.0706136776781797
