"","score"
"10x13",0.057773677345465
"10x14",0.0865332612222823
"10x15",0.0585053924219769
"10x16",0.0543059841567779
"10x17",0.0353132058664461
"10x18",0.0778163077020965
"10x19",0.0620048993096427
"10x20",0.0463843731110616
"10x21",0.0414532497693507
"10x22",0.0605096554576401
"10x23",0.0500429484936214
"10x24",0.0806795406101867
"10x25",0.0301593866318837
"10x26",0.0863423790284096
"10x27",0.026500811249324
"10x28",0.0500747621926001
"11x13",0.056755638978144
"11x14",0.0243374797187669
"11x15",0.095695606528171
"11x16",0.0544650526516718
"11x17",0.0272961537237935
"11x18",0.069067540482932
"11x19",0.0633728883657303
"11x20",0.0273915948207298
"11x21",0.0581236280342315
"11x22",0.0457162854325072
"11x23",0.0517927019374543
"11x24",0.0746349378042185
"11x25",0.0470206470906372
"11x26",0.0542741704577991
"11x27",0.0290459071676264
"11x28",0.0256736550758757
"12x12",0.0380809976776
"12x13",0.0541787293608628
"12x14",0.0501702032895365
"12x15",0.0582826965291254
"12x16",0.037349282601088
"12x17",0.0280278688003054
"12x18",0.0556421595138867
"12x19",0.0671905322431839
"12x20",0.0650590144116056
"12x21",0.0766073871409029
"12x22",0.0787070912735024
"12x23",0.0319091400757166
"12x24",0.0462571183151465
"12x25",0.0544650526516718
"12x26",0.0517290745394967
"12x27",0.0711036172175739
"12x28",0.039958005917348
"13x12",0.0471797155855311
"13x13",0.0617822034167913
"13x14",0.06572710209016
"13x15",0.0563420608914198
"13x16",0.0652498966054783
"13x17",0.0383355072694302
"13x18",0.0628002417841122
"13x19",0.056755638978144
"13x20",0.0636592116565393
"13x21",0.0531925046925206
"13x22",0.0239239016320428
"13x23",0.0439347182896955
"13x24",0.0794069926510355
"13x25",0.0398625648204117
"13x26",0.0682085706105049
"13x27",0.0519517704323482
"13x28",0.0515700060446028
"14x13",0.0365539401266185
"14x14",0.0525880444119238
"14x15",0.0377310469888334
"14x16",0.0512836827537938
"14x17",0.0572964718607833
"14x18",0.0403397703050934
"14x19",0.0975408010689403
"14x20",0.0301275729329049
"14x21",0.0467343237998282
"14x22",0.055737600610823
"14x23",0.0449527566570165
"14x24",0.065440778799351
"14x25",0.0965545764005981
"14x26",0.0471479018865524
"14x27",0.0628638691820698
"14x28",0.0496293704068972
"15x13",0.0398943785193904
"15x14",0.0501065758915789
"15x15",0.0688130308911017
"15x16",0.0403397703050934
"15x17",0.0795342474469507
"15x18",0.0354404606623612
"15x19",0.0677949925237807
"15x20",0.0441892278815258
"15x21",0.0634365157636878
"15x22",0.051824515636433
"15x23",0.0311774249992047
"15x24",0.0707854802277861
"15x25",0.070658225431871
"15x26",0.0497884389017911
"15x27",0.0766392008398817
"16x12",0.0723761651767251
"16x13",0.0434575128050138
"16x14",0.0478796169630643
"16x15",0.0909871790793115
"16x16",0.0711354309165527
"16x17",0.0277415455094964
"16x18",0.0677313651258232
"16x19",0.0472115292845099
"16x20",0.060955047243343
"16x21",0.0617503897178125
"16x22",0.0549740718353323
"16x23",0.0496293704068972
"16x24",0.0602551458658098
"16x25",0.0634683294626666
"16x26",0.0376356058918971
"16x27",0.0667769541564598
"17x13",0.0535424553812872
"17x15",0.0828746858397226
"17x16",0.0518881430343906
"17x17",0.044443737473356
"17x18",0.0390672223459422
"17x19",0.0377310469888334
"17x20",0.0511882416568574
"17x21",0.0545604937486081
"17x22",0.0559284828046957
"17x23",0.0590780390035949
"17x24",0.0296185537492444
"17x25",0.105653294308529
"17x26",0.0634047020647091
"17x27",0.0637228390544969
"18x13",0.0738714090287278
"18x14",0.0292049756625203
"18x15",0.0546877485445233
"18x16",0.0446664333662075
"18x17",0.079916011834696
"18x18",0.0668723952533961
"18x19",0.0873922310947094
"18x21",0.0600006362739796
"18x22",0.0544968663506506
"18x23",0.0239239016320428
"18x24",0.0414532497693507
"18x25",0.0582190691311679
"18x26",0.0760665542582636
"18x27",0.0872649762987943
"19x12",0.0428848662233958
"19x13",0.0642954856361149
"19x14",0.0686539623962078
"19x15",0.0264689975503452
"19x16",0.054146915661884
"19x17",0.0395444278306239
"19x18",0.0511564279578787
"19x19",0.0770845926255846
"19x20",0.0688766582890593
"19x21",0.0691947952788471
"19x22",0.0754620939776668
"19x23",0.0610186746413005
"19x24",0.0523335348200935
"19x25",0.0935640886965928
"19x26",0.0696083733655712
"19x27",0.0609232335443642
"20x12",0.0673814144370566
"20x13",0.0347087455858493
"20x14",0.0494384882130245
"20x15",0.0846244392835555
"20x16",0.0449209429580377
"20x17",0.0414850634683295
"20x18",0.0634047020647091
"20x19",0.0684948939013139
"20x20",0.0337543346164859
"20x21",0.0538287786720962
"20x22",0.0695129322686349
"20x23",0.0510609868609423
"20x24",0.0272325263258359
"20x25",0.0578054910444437
"20x26",0.0460662361212738
"20x27",0.0591098527025737
"21x12",0.0572010307638469
"21x13",0.0383355072694302
"21x14",0.024464734514682
"21x15",0.0646772500238603
"21x16",0.0241147838259154
"21x17",0.0631820061718576
"21x18",0.0778799351000541
"21x19",0.0496929978048548
"21x20",0.0689720993859956
"21x21",0.0617822034167913
"21x22",0.0726306747685553
"21x23",0.0398307511214329
"21x24",0.0398943785193904
"21x25",0.0472433429834887
"21x26",0.0968408996914071
"21x27",0.0705945980339134
"22x12",0.0646772500238603
"22x13",0.0399898196163268
"22x14",0.0263735564534088
"22x15",0.0753666528807304
"22x16",0.0480386854579582
"22x17",0.0239239016320428
"22x18",0.0407851620907963
"22x19",0.0434256991060351
"22x20",0.0501702032895365
"22x21",0.0422485922438202
"22x22",0.0587917157127859
"22x23",0.071517195304298
"22x24",0.033595266121592
"22x25",0.0853561543600675
"22x26",0.0340406579072949
"22x27",0.0322272770655044
"23x12",0.0369357045143639
"23x13",0.0376674195908758
"23x14",0.0355040880603188
"23x15",0.0654089651003722
"23x16",0.0698310692584227
"23x17",0.0331180606369103
"23x18",0.0497566252028123
"23x19",0.0514745649476665
"23x20",0.0723125377787675
"23x21",0.0311456113002259
"23x22",0.0453027073457831
"23x23",0.0852288995641523
"23x24",0.0714853816053193
"23x25",0.0504565265803455
"23x26",0.0585372061209557
"24x13",0.0562466197944835
"24x14",0.0569147074730379
"24x15",0.0464161868100404
"24x16",0.0557694143098018
"24x17",0.0384309483663666
"24x18",0.0239239016320428
"24x19",0.0685267076002927
"24x20",0.0947093818598288
"24x21",0.0402761429071358
"24x22",0.0552922088251201
"24x23",0.0904145324976935
"24x24",0.0348678140807432
"24x25",0.0531606909935418
"24x26",0.0811249323958897
"24x27",0.038939967550027
"25x12",0.0526198581109026
"25x13",0.0277097318105176
"25x14",0.0696083733655712
"25x15",0.042566729233608
"25x16",0.0776890529061814
"25x17",0.0465434416059555
"25x18",0.062832055483091
"25x19",0.0511882416568574
"25x20",0.0311774249992047
"25x21",0.0591098527025737
"25x22",0.0359812935450005
"25x23",0.0392899182387936
"25x24",0.0601597047688735
"25x25",0.0552603951261413
"25x26",0.0529061814017116
"26x12",0.0838927242070436
"26x13",0.0359176661470429
"26x14",0.0723125377787675
"26x15",0.0594598033913403
"26x16",0.0565329430852925
"26x17",0.063850093850412
"26x18",0.0427894251264595
"26x19",0.0564056882893774
"3x14",0.0708809213247224
"3x17",0.0390672223459422
"3x18",0.0390672223459422
"3x19",0.0462253046161677
"3x20",0.0656316609932237
"3x21",0.0636910253555181
"4x14",0.0563738745903986
"4x15",0.0960137435179588
"4x16",0.0607959787484491
"4x17",0.0866605160181974
