"","score"
"10x10",0.0855165595650025
"10x11",0.0514087988136431
"10x12",0.0220794200032954
"10x13",0.0402702257373538
"10x14",0.0322952710495963
"10x15",0.0490690393804581
"10x16",0.0407645411105619
"10x17",0.0663041687263141
"10x18",0.0565496786950074
"10x19",0.047256549678695
"10x20",0.0581644422474872
"10x21",0.0242214532871972
"10x22",0.0569780853517878
"10x23",0.074147305981216
"10x26",0.0244191794364805
"10x30",0.0432690723348163
"10x31",0.0593837535014006
"10x32",0.0469270060965563
"10x33",0.0418849892898336
"10x34",0.0737518536826495
"11x10",0.0538144669632559
"11x12",0.0203328390179601
"11x13",0.016971494480145
"11x14",0.0388531883341572
"11x15",0.0426758938869665
"11x16",0.0312407315867523
"11x17",0.0464326907233482
"11x18",0.0475860932608337
"11x19",0.0609326083374526
"11x20",0.0395452298566485
"11x21",0.0325589059153073
"11x22",0.0424122590212556
"11x23",0.0231010051079255
"11x26",0.0936892404020432
"11x27",0.0422804415884001
"11x32",0.0309441423628275
"11x33",0.0495304003954523
"11x34",0.0213214697643763
"12x10",0.0283407480639315
"12x11",0.0453781512605042
"12x12",0.0401054539462844
"12x13",0.0367441094084693
"12x14",0.0335804910199374
"12x15",0.0475531389026199
"12x16",0.0505190311418685
"12x17",0.0699291481298402
"12x18",0.0637996375020597
"12x19",0.0732245839512276
"12x20",0.0747404844290657
"12x21",0.0502553962761575
"12x22",0.0267918932278794
"12x23",0.0269896193771626
"12x24",0.075729115175482
"12x25",0.0216510133465151
"12x26",0.0261657604218158
"12x27",0.0577360355907069
"12x28",0.0489701763058164
"12x31",0.058493985829626
"12x32",0.100609655626957
"12x33",0.0725984511451639
"12x34",0.0397100016477179
"13x10",0.0193442082715439
"13x11",0.0427747569616082
"13x12",0.0739495798319328
"13x13",0.0413247652001977
"13x14",0.0423793046630417
"13x15",0.0555610479485912
"13x16",0.00724995880705223
"13x17",0.024023727137914
"13x18",0.063173504695996
"13x19",0.0488054045147471
"13x20",0.0317350469599605
"13x21",0.0356236612291976
"13x22",0.0581973966057011
"13x23",0.0235294117647059
"13x24",0.0160158180919427
"13x25",0.0235623661229198
"13x26",0.0918108419838524
"13x27",0.0665348492338112
"13x28",0.0348657109902785
"13x33",0.0397759103641457
"13x34",0.0278793870489372
"14x10",0.0305157357060471
"14x11",0.0623166913824353
"14x12",0.0193442082715439
"14x13",0.0174658098533531
"14x14",0.0695996045477014
"14x15",0.0383259186027352
"14x16",0.023760092272203
"14x17",0.0216510133465151
"14x18",0.054572417202175
"14x19",0.050650848574724
"14x20",0.0243862250782666
"14x21",0.0354259350799143
"14x22",0.0541440105453946
"14x23",0.0426758938869665
"14x24",0.0176635360026363
"14x25",0
"14x26",0.030812324929972
"14x27",0.0244521337946943
"14x28",0.0635030482781348
"14x29",0.0639314549349151
"14x30",0.0628439611138573
"14x34",0.0273850716757291
"15x10",0.0627780523974296
"15x11",0.0318998187510298
"15x12",0.0456088317680013
"15x13",0.0275827978250124
"15x14",0.0564178612621519
"15x15",0.0217169220629428
"15x16",0.0370077442741803
"15x17",0.0389520514087988
"15x18",0.076750700280112
"15x19",0.0688746086669962
"15x20",0.0338441258856484
"15x21",0.051705388037568
"15x22",0.0310430054374691
"15x23",0.0448838358872961
"15x24",0.0396440929312902
"15x25",0.0459054209919262
"15x26",0.0699950568462679
"15x27",0.0644587246663371
"15x28",0.0243862250782666
"15x29",0.0378316032295271
"15x30",0.0243203163618389
"15x31",0.0553303674410941
"15x32",0.0463338276487065
"15x33",0.0673916625473719
"15x34",0.0486076783654638
"15x9",0.0363157027516889
"16x10",0.0521997034107761
"16x11",0.0476849563354754
"16x12",0.053517877739331
"16x13",0.041522491349481
"16x14",0.0396440929312902
"16x15",0.0226396440929313
"16x16",0.0413906739166255
"16x17",0.0334816279452958
"16x18",0.0351293458559895
"16x19",0.0865710990278464
"16x20",0.0898665348492338
"16x21",0.0541440105453946
"16x22",0.0642609985170539
"16x23",0.0218816938540122
"16x24",0.0507826660075795
"16x25",0.0491349480968858
"16x26",0.0303839182731916
"16x27",0.0499588070522327
"16x28",0.037337287856319
