"","score"
"10x13",0.0705757990299714
"10x14",0.0856236786469345
"10x15",0.012560626787713
"10x16",0.0357853500808357
"10x17",0.0818617087426937
"10x18",0.0275463250839448
"10x19",0.046325083944783
"10x20",0.0767317497823654
"10x21",0.0460141773411267
"10x22",0.0382726029100858
"10x23",0.0526364879990051
"10x24",0.0931165277950504
"10x25",0.0716950628031339
"10x26",0.060875512995896
"10x27",0.0640778510135555
"10x28",0.0750528541226216
"10x29",0.0653836587489118
"11x13",0.0718194254445964
"11x14",0.0280126849894292
"11x15",0.0527608506404676
"11x16",0.0322099241387887
"11x18",0.0401380425320234
"11x19",0.0412573063051859
"11x20",0.0406976744186047
"11x21",0.0279194130083323
"11x22",0.036096256684492
"11x23",0.0455478174356423
"11x24",0.0374331550802139
"11x25",0.0685238154458401
"11x26",0.0747730381793309
"11x27",0.055310284790449
"11x28",0.0698918045019276
"11x29",0.070855614973262
"12x13",0.0541288396965552
"12x14",0.0355366247979107
"12x15",0.0633627658251461
"12x16",0.0248725282925009
"12x17",0.069860713841562
"12x18",0.0502114164904863
"12x19",0.0600360651660241
"12x20",0.0267690585748041
"12x21",0.0301579405546574
"12x22",0.0670003730879244
"12x23",0.0126849894291755
"12x24",0.0107573684865067
"12x25",0.029194130083323
"12x26",0.0801206317622186
"12x27",0.0870227583633876
"12x28",0.0738092277079965
"13x14",0.0119077229200348
"13x15",0.0233179952742196
"13x16",0.0146437010322099
"13x17",0.0367802512125358
"13x18",0.0388944161173983
"13x19",0.0658500186543962
"13x20",0.053724661111802
"13x21",0.049154334038055
"13x22",0.0216390996144758
"13x23",0.0474132570575799
"13x24",0.0193694814077851
"13x25",0.0551859221489864
"13x26",0.0483770675289143
"13x27",0.0866496704390001
"13x28",0.0870538490237533
"14x14",0.0188098495212038
"14x15",0.0441487377191892
"14x16",0.0364382539485139
"14x17",0.0276706877254073
"14x18",0.0584193508270116
"14x20",0.0662541972391494
"14x21",0.0265825146126104
"14x22",0.0353189901753513
"14x23",0.0756746673299341
"14x24",0.040169133192389
"14x25",0.0314637482900137
"14x26",0.0495274219624425
"14x27",0.0943601542096754
"14x28",0.0480350702648924
"15x14",0.0377440616838702
"15x15",0.0933341624176098
"15x17",0.0233801765949509
"15x18",0.0820793433652531
"15x19",0.0830431538365875
"15x20",0.0235045392364134
"15x21",0.0469779878124611
"15x22",0.0337022758363388
"15x23",0.0757057579902997
"15x24",0.0337333664967044
"15x25",0.0466359905484392
"15x26",0.0625854993160055
"15x27",0.0402934958338515
"16x16",0
"16x17",0.0465427185673424
"16x18",0.0475998010197737
"16x19",0.0398893172490984
"16x20",0.0355055341375451
"16x21",0.0261472453674916
"16x22",0.0183745802760851
"16x23",0.0636114911080711
"16x24",0.0727832359159309
"16x25",0.0326141027235419
"16x26",0.0646996642208681
"16x27",0.0469779878124611
"17x15",0.0403867678149484
"17x16",0.0615595075239398
"17x17",0.033018281308295
"17x18",0.0691456286531526
"17x19",0.0493719686606144
"17x20",0.0549993781867927
"17x21",0.0500559631886581
"17x22",0.0421589354557891
"17x24",0.0336090038552419
"17x25",0.0523566720557145
"18x15",0
"18x16",0.0475998010197737
"18x17",0.0142084317870912
"18x22",0.0177527670687725
"18x23",0.0376818803631389
"18x24",0.0531028479044895
"18x25",0.0392053227210546
"18x26",0.0294739460266136
"18x27",0.0274219624424823
"19x19",0.0234423579156821
"19x20",0.0378684243253327
"19x21",0.0557455540355677
"19x23",0.0351635368735232
"19x24",0
"19x25",0.0198980226340007
"19x26",0.040666583758239
"20x17",0.0631451312025867
"20x18",0.104464618828504
"20x19",0.0754570327073747
"20x21",0.0191829374455913
"20x22",0.0312461136674543
"20x23",0.0609376943166273
"20x24",0.0674356423330432
"20x25",0.0967541350578286
"20x26",0.0127782614102724
"21x18",0.0197736599925382
"21x19",0.0398582265887327
"21x20",0
"21x21",0.099054843924885
"21x22",0.0794366372341749
"21x24",0.0600049745056585
"21x25",0.0398271359283671
"22x17",0.00596940679020022
"22x18",0.0583260788459147
"22x19",0.0105397338639473
"22x20",0.0839447829871906
"22x21",0.0322410147991543
"22x22",0.0775711976122373
"22x23",0.0430294739460266
"22x25",0.0896654644944659
"22x26",0.0277328690461385
"23x17",0.0402313145131203
"23x18",0.0518592214898644
"23x20",0.0824835219500062
"23x21",0.0373709737594827
"23x22",0.0313704763089168
"24x18",0.0205820171620445
"24x22",0.0338888197985325
"24x23",0.0508643203581644
"24x25",0.0395473199850765
"25x21",0
"25x22",0.0352878995149857
"25x23",0.0421278447954235
"25x24",0.035350080835717
"25x25",0.0380860589478921
"26x21",0.0238465365004353
"26x22",0.0230070886705634
"26x23",0.0371533391369233
"26x24",0.0348526302698669
"26x25",0.0117211789578411
"27x23",0.0987128466608631
"27x24",0.081084442233553
"27x25",0.0555279194130083
"28x24",0.0827322472329312
"28x25",0.115688347220495
"4x11",0.0767939311030966
"4x12",0
"4x13",0.0445529163039423
"4x14",0.0425320233801766
"4x15",0.0818617087426937
"4x16",0.0853438627036438
"4x17",0.0946710608133317
"4x18",0.049154334038055
"4x19",0.0523877627160801
"4x20",0.0457965427185673
"4x21",0.0665651038428056
"5x11",0.0689590846909588
"5x12",0.0113791816938192
"5x13",0.0616527795050367
"5x14",0.0197736599925382
"5x15",0.035847531401567
"5x16",0.0696430792190026
"5x17",0.0759233926128591
"5x18",0.0424698420594453
"5x19",0.0592277079965178
"5x20",0.0722546946897152
"5x21",0.059631886581271
"5x22",0.0486257928118393
"5x23",0.0708867056336277
"5x24",0.047319985076483
"6x11",0.040666583758239
"6x12",0.0299713965924636
"6x13",0.0446150976246735
"6x14",0.0430916552667579
"6x15",0.0250590722546947
"6x16",0.0585748041288397
"6x17",0.0622745927123492
"6x18",0.0428740206441985
"6x19",0.0115657256560129
"6x20",0.0697052605397339
"6x21",0.0521079467727895
"6x22",0.080338266384778
"6x23",0.059880611864196
"6x24",0.069611988558637
"6x25",0.0581395348837209
"6x26",0.0646996642208681
"6x27",0.0900385524188534
"6x28",0.0599427931849272
"6x29",0.0718816067653277
"6x30",0.0778510135555279
"6x31",0.075767939311031
"7x12",0.0934896157194379
"7x13",0.0757368486506653
"7x14",0.0765452058201716
"7x15",0.0778821042158935
"7x16",0.0329250093271981
"7x17",0.0588546200721303
"7x18",0.0115657256560129
"7x19",0.0167578659370725
"7x20",0.0232558139534884
"7x21",0.0701716204452183
"7x22",0.0925879865688347
"7x23",0.0982464867553787
"7x24",0.0820171620445218
"7x25",0.0897898271359284
"7x26",0.0793122745927124
"7x27",0.06752891431414
"7x28",0.0377751523442358
"7x29",0.0640467603531899
"7x30",0.0443352816813829
"8x12",0.0384591468722796
"8x13",0.0605024250715085
"8x14",0.0816129834597687
"8x15",0.0563362765825146
"8x16",0.0674667329934088
"8x17",0.0702338017659495
"8x18",0.0566471831861709
"8x19",0.0805248103469718
"8x21",0.0695498072379057
"8x22",0.0756435766695685
"8x23",0.105863698544957
"8x24",0.0477863449819674
"8x25",0.114102723541848
"8x26",0.0589478920532272
"8x27",0.0868673050615595
"8x28",0.0287277701778386
"8x29",0.0746175848775028
"8x30",0.06703146374829
"9x12",0.0539422957343614
"9x13",0.0495896032831737
"9x14",0.0707001616714339
"9x15",0.0742755876134809
"9x16",0.0286034075363761
"9x19",0.079840815818928
"9x20",0.0671247357293869
"9x21",0.0452680014923517
"9x22",0.0364382539485139
"9x23",0.0720059694067902
"9x24",0.0422211167765203
"9x25",0.0806180823280686
"9x26",0.039422957343614
"9x27",0.0891991045889815
"9x28",0.0722546946897152
"9x29",0.0448949135679642
