"","score"
"10x21",0.045356900067981
"10x22",0.0242420122365738
"10x23",0.0468796736913664
"11x21",0.058613188307274
"11x22",0.0630591434398368
"11x23",0.0502651257647859
"11x24",0.0240924541128484
"12x20",0.0504962610469069
"12x21",0.0329979605710401
"12x22",0.0259823249490143
"12x23",0.0306322229775663
"12x24",0.0640244731475187
"13x19",0.0647042828008158
"13x20",0.032780421481985
"13x21",0.0342080217539089
"13x22",0.0232358939496941
"13x23",0.0377430319510537
"13x24",0.0304418762746431
"13x25",0.0164921821889871
"14x19",0.0615091774303195
"14x20",0.0404486743711761
"14x21",0.042800815771584
"14x22",0.0175118966689327
"14x23",0.0150509857239973
"14x24",0.0223113528212101
"14x25",0.0289462950373895
"15x18",0.0573895309313392
"15x19",0.0500475866757308
"15x20",0.0477634262406526
"15x21",0.00277362338545207
"15x22",0
"15x23",0.0475322909585316
"15x24",0.0470020394289599
"15x25",0.0238749150237933
"15x26",0.0354860639021074
"16x18",0.0418762746430999
"16x19",0.0308225696804895
"16x20",0.0408565601631543
"16x21",0.000299116247450714
"16x22",0.0195785180149558
"16x23",0.0315567641060503
"16x24",0.030700203942896
"16x25",0.0302923181509177
"16x26",0.0273147518694765
"17x17",0.0357987763426241
"17x18",0.0214547926580557
"17x19",0.0630727396329028
"17x20",0.0474779061862678
"17x21",0.031407205982325
"17x22",0.0236981645139361
"17x23",0.0627056424201224
"17x24",0.0417403127124405
"17x25",0.0190890550645819
"17x26",0.0431135282121006
"17x27",0.0165873555404487
"18x17",0.0339225016995241
"18x18",0.04512576478586
"18x19",0.0500883752549286
"18x20",0.0130931339225017
"18x21",0.0352413324269205
"18x22",0.033025152957172
"18x23",0.0244595513256288
"18x24",0.036968048946295
"18x25",0.0315839564921822
"18x26",0.0375254928619986
"18x27",0.0295173351461591
"19x16",0.0360707002039429
"19x17",0.0535010197144799
"19x18",0.0221889870836166
"19x19",0.0136641740312712
"19x20",0.0275186947654657
"19x21",0.0237525492861999
"19x22",0.0533242692046227
"19x23",0.0288239292997961
"19x24",0.0403535010197145
"19x25",0.0245819170632223
"19x26",0.0181781101291638
"19x27",0.0151869476546567
"20x15",0.025112168592794
"20x16",0.0239972807613868
"20x17",0.0250577838205303
"20x18",0.0406798096532971
"20x19",0.0658463630183549
"20x20",0.0385723997280761
"20x21",0.0440516655336506
"20x22",0.0377430319510537
"20x23",0.053949694085656
"20x24",0.0388171312032631
"20x25",0.0384364377974167
"20x26",0.0264989802855201
"20x27",0.0488239292997961
"20x28",0.0303874915023793
"21x15",0.0540040788579198
"21x16",0.0320326308633583
"21x17",0.0277090414683889
"21x18",0.0424609109449354
"21x19",0.0560299116247451
"21x20",0.0216587355540449
"21x21",0.0410061182868797
"21x22",0.0375118966689327
"21x23",0.0456016315431679
"21x24",0.0614955812372536
"21x25",0.0476138681169273
"21x26",0.0377294357579878
"21x27",0.0150781781101292
"21x28",0.0294901427600272
"22x14",0.044881033310673
"22x15",0.0223929299796057
"22x16",0.0298708361658736
"22x17",0.0105098572399728
"22x18",0.0375390890550646
"22x19",0.046512576478586
"22x20",0.0554860639021074
"22x21",0.0422841604350782
"22x22",0.0443235893949694
"22x23",0.0481849082256968
"22x24",0.0396600951733515
"22x25",0.053718558803535
"22x26",0.0503602991162475
"22x27",0.0455472467709041
"22x28",0.0386947654656696
"22x29",0.0345071380013596
"23x14",0.052794017675051
"23x15",0.0218898708361659
"23x16",0.0401903467029232
"23x17",0.036968048946295
"23x18",0.0517063222297757
"23x19",0.0726444595513256
"23x20",0.0557443915703603
"23x21",0.0794697484704283
"23x22",0.0430999320190347
"23x23",0.0439021074099252
"23x24",0.0707138001359619
"23x25",0.0627056424201224
"23x26",0.0461046906866077
"23x27",0.0365873555404487
"24x13",0.0312576478585996
"24x14",0.0473555404486744
"24x15",0.0318966689326988
"24x16",0.0399184228416044
"24x17",0.049775662814412
"24x18",0.037430319510537
"24x19",0.0418218898708362
"24x20",0.0592114208021754
"24x21",0.0681713120326309
"24x22",0.0452209381373216
"24x23",0.0520326308633583
"24x24",0.0514887831407206
"24x25",0.0574575118966689
"24x26",0.0600951733514616
"24x27",0.0440108769544528
"25x13",0.00871515975526852
"25x14",0.0227600271923861
"25x15",0.031855880353501
"25x16",0.0247858599592114
"25x17",0.0433718558803535
"25x18",0.0316519374575119
"25x19",0.0385316111488783
"25x20",0.049993201903467
"25x21",0.0585588035350102
"25x22",0.0512440516655336
"25x23",0.0369136641740313
"25x24",0.0385452073419443
"25x25",0.0831271244051665
"25x26",0.058830727396329
"26x16",0.042800815771584
"26x17",0.0646227056424201
"26x18",0.0619714479945615
"26x19",0.0394017675050986
"26x20",0.0432087015635622
"26x21",0.07487423521414
"26x22",0.0455336505778382
"26x23",0.0370632222977566
"26x24",0.0445139360978926
"26x25",0.0347246770904147
"27x19",0.0600815771583956
"27x20",0.0521278042148198
"27x21",0.0440244731475187
"27x22",0.0313392250169952
"27x23",0.0315023793337865
"27x24",0.0373215499660095
"27x25",0.0423793337865398
"28x22",0.0645139360978926
"28x23",0.0361250849762067
"28x24",0.0365737593473827
"9x22",0.0466757307953773
"9x23",0.0144527532290959
