"","score"
"10x10",0.032706203135651
"10x11",0.029079754601227
"10x12",0.0356237218813906
"10x13",0.0434492160872529
"10x14",0.0313701431492843
"10x15",0.0317246080436265
"10x16",0.0425221540558964
"10x17",0.0328970688479891
"10x18",0.0172597137014315
"10x19",0.0314246762099523
"10x20",0.0346557600545331
"10x21",0.0481526925698705
"10x22",0.0371506475800954
"10x23",0.0476891615541922
"10x24",0.0243081117927744
"10x25",0.0262304021813224
"10x7",0.041799591002045
"10x8",0.0156646216768916
"10x9",0.0315473755964554
"11x10",0.0232038173142468
"11x11",0.0428493524199046
"11x12",0.0483299250170416
"11x13",0.061895023858214
"11x14",0.0662713019768234
"11x15",0.0540967961826858
"11x16",0.0258759372869802
"11x17",0.0298568507157464
"11x18",0.0446216768916155
"11x19",0.0444853442399455
"11x20",0.0359918200408998
"11x21",0.0584049079754601
"11x22",0.0230538513974097
"11x23",0.0302931152010907
"11x24",0.0348193592365372
"11x25",0.0479754601226994
"11x9",0.0374369461486026
"12x10",0.0716155419222904
"12x11",0.0733469665985003
"12x12",0.0481117927743695
"12x13",0.0274573960463531
"12x14",0.0405180640763463
"12x15",0.0483026584867076
"12x16",0.041772324471711
"12x17",0.0390184049079755
"12x18",0.0348057259713701
"12x19",0.0439400136332652
"12x20",0.0298295841854124
"12x21",0.0348602590320382
"12x22",0.00677573278800273
"12x23",0.0264076346284935
"12x24",0.0314792092706203
"12x25",0.0264758009543286
"12x8",0.0188275391956374
"12x9",0.0289434219495569
"13x10",0.0173687798227676
"13x11",0.0280163599182004
"13x12",0.0445398773006135
"13x13",0.00755282890252215
"13x14",0.0387730061349693
"13x15",0.0187457396046353
"13x16",0.0486025903203817
"13x17",0.0216496250852079
"13x18",0.0415132924335378
"13x19",0.0351329243353783
"13x20",0.0146557600545331
"13x21",0.0204089979550102
"13x22",0.0140149965916837
"13x23",0.0362099522835719
"13x24",0.0213905930470348
"13x25",0.0268711656441718
"13x8",0.0360599863667348
"14x10",0.0125289706884799
