"","score"
"10x13",0.057264351523742
"10x14",0.0503047484053862
"10x15",0.0292983699503898
"10x16",0.0359886605244507
"10x17",0.0147413182140326
"10x18",0.0157335223245925
"10x19",0.0157760453579022
"10x20",0.027413182140326
"10x21",0.0176328844790928
"10x22",0.0403260099220411
"10x23",0.0261233167965982
"10x24",0.0100921332388377
"10x25",0.0193054571226081
"10x26",0.0261800141743444
"10x27",0.0247342310418143
"10x28",0.0335648476257973
"10x29",0.0331963146704465
"10x30",0.0427498228206945
"11x14",0.0323600283486889
"11x15",0.0188518781006378
"11x16",0.00474840538625089
"11x17",0.027512402551382
"11x18",0.019702338766832
"11x19",0.0214457831325301
"11x20",0.0564564138908575
"11x21",0.0211481218993622
"11x22",0.0485896527285613
"11x23",0.0151098511693834
"11x24",0.0252870304748405
"11x25",0.00871722182849043
"11x26",0.0315379163713678
"11x27",0.026591070163005
"11x28",0.0257831325301205
"11x29",0.0197873848334515
"11x30",0.0316087880935507
"12x14",0.0145854004252303
"12x15",0.0402126151665485
"12x16",0.0266194188518781
"12x17",0.0242097802976612
"12x18",0.0339617292700213
"12x19",0.0381289865343728
"12x20",0.0367540751240255
"12x21",0.0244365698086463
"12x22",0.023557760453579
"12x23",0.0549681077250177
"12x24",0.0289581856839121
"12x25",0.0128561304039688
"12x26",0.0204394046775337
"12x27",0.0058681785967399
"12x28",0.0242381289865344
"12x29",0.0176470588235294
"12x30",0.0153649893692417
"13x15",0.00744153082919915
"13x16",0.0360737065910702
"13x17",0.0494401133947555
"13x18",0.0525584691708008
"13x19",0.0387951807228916
"13x20",0.0398157335223246
"13x21",0.0367540751240255
"13x22",0.0332530120481928
"13x23",0.0300354358610914
"13x24",0.0256272147413182
"13x25",0.0298228206945429
"13x26",0.0127994330262225
"13x27",0.0107866761162296
"13x28",0.0258114812189936
"13x29",0.0136498936924167
"14x17",0.0523033309709426
"14x18",0.0257831325301205
"14x19",0.0365272856130404
"14x20",0.0208079376328845
"14x21",0.00652019844082211
"14x22",0.0434301913536499
"14x23",0.0338341601700921
"14x24",0.0204819277108434
"14x25",0.0375903614457831
"14x26",0.00674698795180723
"14x27",0.0144153082919915
"14x28",0.0312119064493267
"14x29",0.0537349397590361
"14x30",0.0380439404677534
"15x17",0.0224946846208363
"15x18",0.0203543586109142
"15x19",0.0667186392629341
"15x20",0.0683061658398299
"15x21",0.0371934798015592
"15x25",0.0284195605953225
"15x26",0.0147838412473423
"15x27",0.0388093550673281
"15x28",0.033408929836995
"15x29",0.000850460666194189
"15x30",0.0137774627923459
"16x18",0.0403118355776045
"16x19",0.0509284195605953
"16x20",0.024578313253012
"16x21",0.0493125442948264
"16x22",0.023359319631467
"16x23",0.0239262934089298
"16x24",0.0462650602409639
"16x25",0.0350389794472006
"16x26",0.0241814316087881
"16x27",0.0350673281360737
