"","score"
"10x17",0.0672727272727273
"10x18",0.0647573479152427
"10x19",0.02946001367054
"10x20",0.0467395762132604
"10x21",0.0520027341079973
"10x22",0.0439917976760082
"10x24",0.0742857142857143
"10x25",0.0772795625427204
"10x26",0.0799043062200957
"10x27",0.113479152426521
"10x28",0.0686807928913192
"10x29",0.0701025290498975
"10x30",0.0585782638414217
"10x31",0.0622146274777854
"11x17",0.0310457963089542
"11x19",0.0577033492822967
"11x21",0.0435816814764183
"11x22",0.0501708817498291
"11x23",0.0566780587833219
"11x24",0.0653861927546138
"11x25",0.081203007518797
"11x26",0.0864388243335612
"11x27",0.0628434723171565
"11x28",0.100970608339029
"11x29",0.0627887901572112
"11x30",0.0587423103212577
"11x31",0.0765686944634313
"12x16",0.0487218045112782
"12x17",0.0748735475051265
"12x18",0.0488174982911825
"12x19",0.070704032809296
"12x20",0.049377990430622
"12x21",0.0627067669172932
"12x22",0.0438961038961039
"12x23",0.0660697197539303
"12x24",0.0844292549555707
"12x25",0.0620232399179768
"12x26",0.0704853041695147
"12x27",0.0480656185919344
"12x28",0.0723308270676692
"12x29",0.0347368421052632
"12x30",0.0551196172248804
"12x31",0.0640601503759398
"13x16",0.0426930963773069
"13x17",0.0454818865345181
"13x18",0.0478879015721121
"13x19",0.0439234449760766
"13x20",0.0461244019138756
"13x22",0.0502665755297334
"13x23",0.0461927546138072
"13x24",0.0834586466165414
"13x25",0.0790704032809296
"13x26",0.036431989063568
"13x27",0.0867259056732741
"13x28",0.0572112098427888
"13x29",0.0725768967874231
"13x30",0.0719890635680109
"13x31",0.0609159261790841
"14x16",0.0344087491455912
"14x17",0.0377306903622693
"14x18",0.0280382775119617
"14x19",0.0381134654818865
"14x20",0.0472590567327409
"14x21",0.0596172248803828
"14x22",0.0851537935748462
"14x23",0.0884073820915926
"14x24",0.0415447710184552
"14x25",0.0728776486671223
"14x26",0.0572385509227614
"14x27",0.0543950786056049
"14x28",0.0839507860560492
"14x29",0.0363362952836637
"14x30",0.0756801093643199
"14x31",0.0657006151742994
"15x16",0.0683116883116883
"15x17",0.0568421052631579
"15x18",0.0613670539986329
"15x19",0.0552973342447027
"15x20",0.0208065618591934
"15x21",0.0834313055365687
"15x22",0.0616814764183185
"15x23",0.0674914559125085
"15x24",0.0817361585782638
"15x25",0.0533151059466849
"15x26",0.0451948051948052
"15x27",0.0610936431989064
"15x28",0.0383732057416268
"15x29",0.0754477101845523
"15x30",0.0655365686944634
"15x31",0.0677648667122351
"16x16",0.0135064935064935
"16x17",0.0352836637047163
"16x18",0.0682706766917293
"16x19",0.0539439507860561
"16x20",0.0527272727272727
"16x21",0.0545044429254956
"16x22",0.0652358168147642
