"","score"
"10x15",0.0235045742434905
"10x16",0.0458550316678396
"10x17",0.00101337086558761
"10x18",0.0150316678395496
"10x19",0.0228712174524982
"10x20",0.0182547501759324
"10x21",0.0297536945812808
"10x22",0.0339901477832512
"10x23",0.0202955665024631
"10x24",0.044588318085855
"10x25",0.0481210415200563
"10x26",0.00707952146375792
"10x27",0.0293877551020408
"10x28",0.0510063335679099
"10x29",0.0550316678395496
"10x30",0.037396199859254
"10x31",0.0450809289232935
"10x32",0.0539338494018297
"11x16",0.0265587614356087
"11x18",0.0237016185784659
"11x19",0.0234904996481351
"11x20",0.0308937368050669
"11x21",0.0135679099225897
"11x22",0.0219141449683322
"11x23",0.0407318789584799
"11x24",0.00509500351864884
"11x25",0.0365095003518649
"11x26",0.0475017593244194
"11x27",0.0394651653764954
"11x28",0.0324982406755806
"11x29",0.0406052076002815
"11x30",0.0200985221674877
"11x31",0.0396903589021816
"12x16",0.0304433497536946
"12x17",0.0127375087966221
"12x18",0.0111330049261084
"12x19",0.0127093596059113
"12x20",0.0643912737508797
"12x21",0.025615763546798
"12x22",0.0571147079521464
"12x23",0.0227586206896552
"12x24",0.0249824067558058
"12x25",0.0528360309641098
"12x26",0.0153694581280788
"12x27",0.0311893033075299
"12x28",0.0348205489092189
"12x29",0.0184517945109078
"12x30",0.0434764250527797
"12x31",0.0346516537649543
"13x17",0.037100633356791
"13x19",0.00831808585503167
"13x20",0.0172132301196341
"13x21",0.029064039408867
"13x22",0.0325404644616467
"13x23",0.0245320197044335
"13x24",0.0198874032371569
"13x25",0.0142997888810697
"13x26",0.0270795214637579
"13x27",0.0270232230823364
"13x28",0.0327093596059113
"13x29",0.0407600281491907
"13x30",0.0223645320197044
"13x31",0.0229415904292752
"14x17",0.00557353976073188
"14x20",0.0112315270935961
"14x21",0.0202392681210415
"14x22",0.0521323011963406
"14x24",0.0361435608726249
"14x25",0.0199718508092892
"14x26",0.0312174524982407
"14x27",0.0302181562280084
"14x28",0.0276565798733286
"14x29",0.0419141449683322
"14x30",0.0215622800844476
"14x31",0.0374243490499648
"15x17",0.0378184377199156
"15x18",0.0304855735397607
"15x19",0.0225897255453906
"15x20",0.0497396199859254
"15x21",0.0270232230823364
"15x22",0.0219141449683322
"15x23",0.0279662209711471
"15x24",0.0301618578465869
"15x25",0.0493877551020408
"15x26",0.0183391977480647
"15x27",0.0409289232934553
"15x28",0.0207741027445461
"15x29",0.0492047853624208
"15x30",0.0310485573539761
"16x18",0.032512315270936
"16x19",0.0227445460942998
"16x20",0.0485010555946517
"16x22",0.0279943701618578
"16x23",0.0576636171710063
"16x25",0.0178606615059817
"16x26",0.0222519352568614
"16x27",0.0304292751583392
"16x28",0.0248698099929627
"16x29",0.0341590429275158
"16x30",0.0175932441942294
"17x22",0.0374947220267417
"17x23",0.0555524278676988
"17x25",0.0166361717100633
"17x26",0.052807881773399
"17x27",0.0312033779028853
"17x28",0.0261365235749472
"17x29",0.0169317382125264
"17x30",0.0225897255453906
"18x18",0.00976776917663617
"18x19",0.0102885292047854
"18x22",0.0258831808585503
"18x23",0.0542857142857143
"18x24",0.0243349753694581
"18x25",0.0578043631245602
"18x26",0.0163969035890218
"18x27",0.0309218859957776
"18x28",0.0289795918367347
"18x30",0.0302040816326531
"19x19",0.0208866995073892
"19x23",0.0208163265306122
"19x24",0.00774102744546094
"19x25",0.026164672765658
"19x27",0.0414356087262491
"19x28",0.0152850105559465
"19x29",0.0323856439127375
"19x30",0.0375650950035187
"20x19",0.00456016889514426
"20x20",0.0301759324419423
"20x22",0.0238001407459536
"20x23",0.0250809289232935
"20x24",0.0357635467980296
"20x25",0.0325404644616467
"20x26",0.0270935960591133
"20x29",0.0302181562280084
"21x21",0.0423363828289937
"21x22",0.0471498944405348
"21x23",0.041393384940183
"21x24",0.0288388458831809
"21x25",0.00821956368754398
"21x26",0.011597466572836
"21x27",0.0248135116115412
"21x28",0.0364109781843772
"21x29",0.0212807881773399
"22x20",0.016073187895848
"22x21",0.0356650246305419
"22x23",0.035524278676988
"22x25",0.0667558057705841
"22x26",0.0310907811400422
"22x27",0.0311048557353976
"22x28",0.0291344123856439
"22x29",0.0253342716396904
"23x22",0.0442786769880366
"23x23",0.0497959183673469
"23x25",0.01009148486981
"23x26",0.0402251935256861
"23x27",0.00895144264602393
"23x29",0.018423645320197
"24x23",0.0404503870513723
"24x24",0.0123997185080929
"24x25",0.0603096410978184
"24x26",0.00788177339901478
"24x28",0.00926108374384236
"24x29",0.0459676284306826
"25x25",0.0613793103448276
"25x26",0.0321041520056298
"25x27",0.0310204081632653
"25x28",0.0210133708655876
"26x27",0.0262913441238564
"26x28",0.0176917663617171
"3x15",0.0397185080928923
"3x16",0.0281210415200563
"3x17",0.0307107670654469
"3x18",0.0379169598874032
"3x19",0.0174243490499648
"3x20",0.0204644616467277
"3x22",0.0681491907107671
"3x23",0.0774806474313863
"3x24",0.0565376495425757
