"","score"
"10x10",0.0726904922454484
"10x11",0.0269858395144976
"10x12",0.0238031018206338
"10x13",0.030236008091706
"10x14",0.0258799730276467
"10x15",0.0430343897505057
"10x16",0.0264868509777478
"11x10",0.0395954146999326
"11x11",0.0366284558327714
"11x12",0.0310451786918409
"11x13",0.0530546190155091
"11x14",0.0654214430209036
"11x15",0.0225354012137559
"11x16",0.0331085637221848
"11x17",0.0162643290627107
"11x9",0.0720836142953473
"12x10",0.0527309507754552
"12x11",0.0361024949426837
"12x12",0.0214025623735671
"12x13",0.00551584625758597
"12x14",0.0700337154416723
"12x15",0.0367902899527984
"12x16",0.0348213081591369
"12x17",0.050236008091706
"12x9",0.0670128118678355
"13x10",0.0650708024275118
"13x11",0.0352258934592043
"13x12",0.0191503708698584
"13x13",0.0627242076871207
"13x14",0.0510047201618341
"13x15",0.0362778152393796
"13x16",0.036534052596089
"13x17",0.0512204989885367
"13x18",0.0385704652730951
"13x8",0.110033715441672
"14x10",0.0550505731625084
"14x11",0.0177343223196224
"14x12",0.00380310182063385
"14x13",0.0432097100472016
"14x14",0.0332164531355361
"14x15",0.0413755900202293
"14x16",0.0190829399865138
"14x17",0.0419689817936615
"14x18",0.0256507080242751
"14x19",0.0441672285906945
"14x8",0.0784086311530681
"14x9",0.0352124072825354
"15x10",0.0565205664194201
"15x11",0.045354012137559
"15x12",0.0265407956844235
"15x13",0.0419689817936615
"15x14",0.0341469993256912
"15x15",0.016695886716116
"15x16",0.0435333782872556
"15x17",0.055428186109238
"15x18",0.03291975724882
"15x19",0.0496291301416049
"15x8",0.019217801753203
"15x9",0.0515576534052596
"16x10",0.0466486850977748
"16x11",0.0319217801753203
"16x12",0.0286716115981119
"16x13",0.0428186109238031
"16x14",0.060944032366824
"16x15",0.0513014160485502
"16x16",0.0494268374915711
"16x17",0.0369251517194875
"16x18",0.0460418071476736
"16x19",0.0746190155091032
"16x20",0.0484828051247471
"16x7",0.0379366149696561
"16x8",0.0177208361429535
"16x9",0.0453944706675657
"17x10",0.0396358732299393
"17x11",0.0247741065407957
"17x12",0.0620229265003372
"17x13",0.075913688469319
"17x15",0.0530141604855024
"17x16",0.0334187457855698
"17x17",0.0549426837491571
"17x18",0.0686850977747809
"17x19",0.0450977747808496
"17x20",0.063614295347269
"17x7",0.0248010788941335
"17x8",0.0202562373567094
"17x9",0.0452461227242077
"18x10",0.0253270397842212
"18x11",0.089763991908294
"18x12",0.0426972353337829
"18x13",0.0758732299393122
"18x14",0.0768172623061362
"18x15",0.0471476736345246
"18x16",0.045987862440998
"18x17",0.067552258934592
"18x18",0.0738233310856372
"18x19",0.0932838840188806
"18x6",0.0155495616992583
"18x7",0.036385704652731
"18x8",0.0234254888739042
"18x9",0.0217666891436278
"19x10",0.0592043155765341
"19x11",0.0660552933243426
"19x12",0.0506540795684423
"19x13",0.0516385704652731
"19x14",0.0622656776803776
"19x15",0.0385569790964262
"19x16",0.044409979770735
"19x17",0.0644908968307485
"19x18",0.101038435603506
"19x19",0.0572353337828726
"19x6",0.0463789615643965
"19x7",0.0124881995954147
"19x8",0.0203776129467296
"19x9",0.0317060013486177
"20x10",0.0484828051247471
"20x11",0.0562103843560351
"20x12",0.0641132838840189
"20x13",0.0722049898853675
"20x14",0.0561699258260283
"20x15",0.0438840188806473
"20x16",0.0487120701281187
"20x17",0.0425084288604181
"20x18",0.0609170600134862
"20x6",0.0474713418745786
"20x7",0.0325691166554282
"20x8",0.0459204315576534
"20x9",0.0530276466621713
"21x10",0.0448280512474713
"21x11",0.0276196898179366
"21x12",0.0596223870532704
"21x13",0.0666621712744437
"21x14",0.052434254888739
"21x15",0.0436817262306136
"21x16",0.0531490222521915
"21x17",0.0549696561024949
"21x18",0.0653944706675657
"21x6",0.0457316250842886
"21x7",0.0496156439649359
"21x8",0.0411598111935266
"21x9",0.0150775455158463
"22x10",0.0465003371544167
"22x11",0.0416048550236008
"22x12",0.03826028320971
"22x13",0.0500067430883345
"22x14",0.0739042481456507
"22x15",0.0396628455832771
"22x16",0.0254349291975725
"22x17",0.043465947403911
"22x5",0.0280107889413351
"22x6",0.0137559002022926
"22x8",0.0339581928523264
"22x9",0.0425354012137559
"23x13",0.0226298044504383
"23x14",0.0208631153068105
"23x15",0.0278489548213082
"23x16",0.0438975050573163
"4x11",0.0553877275792313
"4x12",0.048981793661497
"5x11",0.0327714093054619
"5x12",0.049925826028321
"6x11",0.0341469993256912
"6x12",0.0435198921105866
"6x13",0.0890087660148348
"7x11",0.0136884693189481
"7x12",0.0390289952798382
"7x13",0.0385704652730951
"7x14",0.0567768037761295
"8x10",0.0654349291975725
"8x11",0.0559271746459879
"8x12",0.0416453135536076
"8x13",0.0199595414699933
"8x14",0.0456102494942684
"8x15",0.0180849629130142
"9x10",0.0784895482130816
"9x11",0.0199055967633176
"9x12",0.0257181389076197
"9x13",0.0390020229265003
"9x14",0.0232231962238705
"9x15",0.0157788267026298
"9x16",0.0304517869184086
