"","score"
"10x13",0.0473265993265993
"10x14",0.0210909090909091
"10x15",0.0357845117845118
"10x16",0.0219393939393939
"10x17",0.0192053872053872
"10x18",0.0205521885521886
"10x19",0.0293602693602694
"10x20",0.0484309764309764
"11x13",0.0393131313131313
"11x14",0.029952861952862
"11x15",0.0219259259259259
"11x16",0.0307474747474747
"11x18",0.0369023569023569
"11x19",0.0190572390572391
"11x20",0.0395286195286195
"12x12",0.0565252525252525
"12x13",0.020013468013468
"12x14",0.0114747474747475
"12x15",0.0342491582491583
"12x16",0.0399057239057239
"12x17",0.0629090909090909
"12x18",0.0564713804713805
"12x19",0.0492794612794613
"12x20",0.032996632996633
"12x21",0.0448350168350168
"13x11",0.0452659932659933
"13x12",0.0205656565656566
"13x13",0.0363636363636364
"13x14",0.0244713804713805
"13x15",0.0367407407407407
"13x16",0.0454814814814815
"13x17",0.0441212121212121
"13x18",0.0262760942760943
"13x19",0.0496026936026936
"13x20",0.0289158249158249
"13x21",0.0384915824915825
"14x11",0.0223434343434343
"14x12",0.0187474747474747
"14x13",0.0360673400673401
"14x14",0.0367407407407407
"14x15",0.0183569023569024
"14x16",0.0383703703703704
"14x17",0.0466801346801347
"14x18",0.0274478114478114
"14x19",0.0408754208754209
"14x20",0.0359326599326599
"14x21",0.0382356902356902
"14x22",0.0276498316498317
"15x10",0.0206734006734007
"15x11",0.0178451178451178
"15x12",0.0542491582491582
"15x13",0.0447542087542088
"15x14",0.0128754208754209
"15x15",0.0376700336700337
"15x16",0.0231111111111111
"15x17",0.0348282828282828
"15x18",0.0322558922558923
"15x19",0.0433400673400673
"15x20",0.0270841750841751
"15x21",0.029979797979798
"15x22",0.0244713804713805
"16x10",0.0350707070707071
"16x11",0.0536026936026936
"16x12",0.0346262626262626
"16x13",0.04
"16x14",0.0105454545454545
"16x15",0.0301818181818182
"16x16",0.0616026936026936
"16x17",0.0326734006734007
"16x18",0.0298047138047138
"16x19",0.0444040404040404
"16x20",0.0309360269360269
"16x21",0.0302356902356902
"16x22",0.0137373737373737
"16x23",0.0484713804713805
"17x10",0.0396902356902357
"17x11",0.0244848484848485
"17x12",0.0468148148148148
"17x13",0.0360942760942761
"17x15",0.0303703703703704
"17x16",0.0388013468013468
"17x17",0.067030303030303
"17x18",0.0544511784511785
"17x19",0.0264107744107744
"17x20",0.0276228956228956
"17x21",0.0484713804713805
"17x22",0.0420606060606061
"17x23",0.0407138047138047
"17x9",0.043973063973064
"18x10",0.0197575757575758
"18x11",0.0262491582491582
"18x12",0.0451717171717172
"18x13",0.060996632996633
"18x14",0.0657508417508418
"18x15",0.0283232323232323
"18x16",0.0554747474747475
"18x17",0.076983164983165
"18x18",0.0463164983164983
"18x19",0.0382626262626263
"18x21",0.0395286195286195
"18x22",0.06196632996633
"18x9",0.0420875420875421
"19x10",0.0277441077441077
"19x11",0.0352727272727273
"19x12",0.0538989898989899
"19x13",0.0533872053872054
"19x14",0.0678922558922559
"19x15",0.038020202020202
"19x16",0.0741683501683502
"19x17",0.0612255892255892
"19x18",0.0361750841750842
"19x19",0.0424511784511784
"19x20",0.0476767676767677
"19x21",0.0669225589225589
"19x22",0.0658316498316498
"19x8",0.0278114478114478
"19x9",0.0212121212121212
"20x10",0.0445387205387205
"20x11",0.0483232323232323
"20x12",0.0434343434343434
"20x13",0.0452121212121212
"20x14",0.0525117845117845
"20x15",0.0423569023569024
"20x16",0.0451178451178451
"20x17",0.0763232323232323
"20x18",0.0784511784511785
"20x19",0.0596767676767677
"20x20",0.0471111111111111
"20x21",0.0641481481481481
"20x8",0.0513535353535354
"20x9",0.031986531986532
"21x10",0.0409427609427609
"21x11",0.0461952861952862
"21x12",0.0475420875420875
"21x13",0.0465993265993266
"21x14",0.0362020202020202
"21x15",0.0580740740740741
"21x16",0.0786936026936027
"21x17",0.0460740740740741
"21x18",0.0319057239057239
"21x19",0.056013468013468
"21x20",0.0535488215488215
"21x8",0.0292390572390572
"21x9",0.0316767676767677
"22x11",0.0367946127946128
"22x12",0.0681750841750842
"22x13",0.0713670033670034
"22x14",0.0483771043771044
"22x15",0.051030303030303
"22x16",0.0457373737373737
"22x17",0.059003367003367
"22x18",0.0500740740740741
"22x19",0.0225319865319865
"22x20",0.0679191919191919
"23x15",0.0483501683501684
"23x16",0.0487946127946128
"23x17",0.0280673400673401
"23x18",0.043016835016835
"23x19",0.0308148148148148
"3x16",0.0395824915824916
"4x16",0.0349360269360269
"4x17",0.0214006734006734
"5x16",0.0329292929292929
"5x17",0.0443771043771044
"6x15",0.0311515151515152
"6x16",0.032969696969697
"6x17",0.0384646464646465
"6x18",0.0202424242424242
"7x15",0.015030303030303
"7x16",0.0372794612794613
"7x17",0.035973063973064
"7x18",0.0475555555555556
"8x14",0.0297777777777778
"8x15",0.0297508417508417
"8x16",0.0298585858585859
"8x17",0.0263030303030303
"8x18",0.0538989898989899
"8x19",0.0366060606060606
"9x14",0.0462356902356902
"9x15",0.0375084175084175
"9x16",0.0247811447811448
"9x17",0.0365521885521886
"9x18",0.0136835016835017
"9x19",0.0430841750841751
