"","score"
"10x11",0.0392186429061001
"10x12",0.0377381768334476
"10x13",0.0437148732008225
"10x14",0.0300205620287868
"10x15",0.0421384509938314
"10x16",0.067553118574366
"10x17",0.0509527073337903
"10x18",0.0506100068540096
"10x19",0.0877176148046607
"10x20",0.0911034955448938
"10x21",0.0823440712816998
"10x22",0.0811651816312543
"10x23",0.0616860863605209
"10x24",0.0644002741603838
"10x25",0.0277176148046607
"10x26",0.0629198080877313
"11x11",0.0419876627827279
"11x12",0.0463879369431117
"11x13",0.0787525702535984
"11x14",0.0540370116518163
"11x15",0.0623166552433173
"11x17",0.0501439342015079
"11x18",0.0494174091843729
"11x19",0.053653187114462
"11x20",0.0831528444139822
"11x21",0.0444002741603838
"11x22",0.0845784784098698
"11x23",0.0375051405071967
"11x24",0.0613845099383139
"11x25",0.0603838245373544
"11x26",0.069307745030843
"12x10",0.0726113776559287
"12x11",0.0475805346127485
"12x12",0.0558738862234407
"12x13",0.0334201507882111
"12x14",0.0544345442083619
"12x15",0.0686497601096642
"12x16",0.0441398217957505
"12x17",0.0729403701165182
"12x18",0.0540095956134339
"12x19",0.0630157642220699
"12x20",0.0439204934886909
"12x21",0.0783550376970528
"12x22",0.0731871144619602
"12x23",0.0430157642220699
"12x24",0.106346812885538
"12x25",0.0555997258396162
"12x26",0.0683070596298835
"13x10",0.0668128855380398
"13x11",0.0430980123372173
"13x12",0.0303221384509938
"13x13",0.0371076079506511
"13x14",0.0580945853324195
"13x15",0.0542974640164496
"13x16",0.0844825222755312
"13x17",0.0694722412611378
"13x18",0.0561206305688828
"13x19",0.0559561343385881
"13x20",0.0595339273474983
"13x21",0.0656751199451679
"13x22",0.0128581220013708
"13x23",0.0441535298149417
"13x24",0.0639616175462646
"13x25",0.0712268677176148
"13x26",0.0586429061000685
"14x10",0.0676764907470871
"14x11",0.0599862919808088
"14x12",0.0589033584647018
"14x13",0.0366552433173406
"14x14",0.0558601782042495
"14x15",0.0636463331048664
"14x16",0.0592460589444825
"14x17",0.072021932830706
"14x18",0.0840712816997944
"14x19",0.0531185743660041
"14x20",0.0568060315284441
"14x21",0.0832762165867032
"14x22",0.0373269362577108
"14x23",0.0664564770390679
"14x24",0.0387662782727896
"14x25",0.0797258396161755
"14x26",0.0675119945167923
"15x10",0.0610006854009596
"15x11",0.0639342015078821
"15x12",0.0462782727895819
"15x13",0.0475119945167923
"15x14",0.0702947224126114
"15x15",0.0444002741603838
"15x16",0.0644551062371487
"15x17",0.0528444139821796
"15x18",0.0676079506511309
"15x19",0.072021932830706
"15x20",0.0384235777930089
"15x21",0.0296367374914325
"15x22",0.0443454420836189
"15x23",0.0596710075394106
"15x24",0.0844276901987663
"15x25",0.0919945167923235
"15x26",0.0736257710760795
"16x10",0.0496778615490062
"16x11",0.0548732008224811
"16x12",0.0527073337902673
"16x13",0.0546949965729952
"16x14",0.0328992460589445
"16x15",0.0495270733379027
"16x16",0.0606991089787526
"16x17",0.0699657299520219
"16x18",0.0414941740918437
"16x19",0.0823714873200822
"16x20",0.0774914324880055
"16x21",0.0505551747772447
"16x22",0.0389993145990404
"16x23",0.0403975325565456
"16x24",0.0401096641535298
"16x25",0.050815627141878
"16x26",0.0947224126113777
"17x10",0.0579300891021247
"17x11",0.0552296093214531
"17x12",0.0699931459904044
"17x13",0.0520493488690884
"17x15",0.0579163810829335
"17x16",0.0422618231665524
"17x17",0.0655243317340644
"17x18",0.0799314599040439
"17x19",0.0527073337902673
"17x20",0.0436326250856751
"17x21",0.0661686086360521
"17x22",0.06592186429061
"17x23",0.0733927347498286
"17x24",0.104222069910898
"17x25",0.094503084304318
"18x10",0.0766689513365319
"18x11",0.0340370116518163
"18x12",0.0488690884167238
"18x13",0.0476353666895134
"18x14",0.0650582590815627
"18x15",0.0541603838245374
"18x16",0.0590815627141878
"18x17",0.0619602467443454
"18x18",0.0484441398217958
"18x19",0.0551884852638794
"18x20",0.00482522275531186
"18x21",0.0455654557916381
"18x22",0.0611651816312543
"18x23",0.0581494174091844
"18x24",0.0282659355723098
"18x25",0.0394928032899246
"18x26",0.075709389993146
"19x11",0.0541192597669637
"19x12",0.0635366689513365
"19x13",0.0496230294722413
"19x14",0.0497601096641535
"19x15",0.0301987662782728
"19x16",0.0328307059629884
"19x17",0.068759424263194
"19x18",0.096614119259767
"19x19",0.0591089787525703
"19x20",0.0797258396161755
"19x21",0.0445647703906785
"19x22",0.0476901987662783
"19x23",0.0520082248115147
"19x24",0.0957916381082933
"19x25",0.0606442769019877
"19x26",0.0417409184372858
"20x11",0.0550651130911583
"20x12",0.0557642220699109
"20x13",0.0515558601782043
"20x14",0.0480877313228239
"20x15",0.0438930774503084
"20x16",0.0540233036326251
"20x17",0.0309938313913639
"20x18",0.0412337217272104
"20x19",0.0338725154215216
"20x20",0.0595202193283071
"20x21",0.0682933516106922
"20x22",0.0462645647703907
"20x23",0.0673612063056888
"20x24",0.0410006854009596
"20x25",0.0502535983550377
"21x10",0.0433036326250857
"21x11",0.0577793008910212
"21x12",0.0376559287183002
"21x13",0.0393694311172036
"21x14",0.0299246058944483
"21x15",0.046648389307745
"21x16",0.0313913639479095
"21x17",0.0258670322138451
"21x18",0.0707059629883482
"21x19",0.0433173406442769
"21x20",0.0256339958875942
"21x21",0.0558464701850583
"21x22",0.0563810829335161
"21x23",0.0311720356408499
"21x24",0.0515558601782043
"21x25",0.043989033584647
"22x11",0.0522138450993831
"22x12",0.0443865661411926
"22x13",0.0427416038382454
"22x14",0.0573954763536669
"22x15",0.034681288553804
"22x16",0.0333790267306374
"22x17",0.0353941055517478
"22x18",0.0383139136394791
"22x19",0.0541877998629198
"22x20",0.0534886908841672
"22x21",0.0441124057573681
"22x22",0.0390267306374229
"22x23",0.0508430431802604
"22x24",0.0442357779300891
"22x25",0.0489376285126799
"23x11",0.036737491432488
"23x12",0.0666758053461275
"23x13",0.0626456477039068
"23x14",0.0667717614804661
"23x15",0.0497601096641535
"23x16",0.056915695681974
"23x17",0.0448115147361206
"23x18",0.0356134338588074
"23x19",0.058793694311172
"23x20",0.036134338588074
"23x21",0.0528169979437971
"23x22",0.0777244688142563
"23x23",0.0357642220699109
"23x24",0.0669088416723783
"23x25",0.0635777930089102
"24x11",0.0451130911583276
"24x13",0.0654009595613434
"24x14",0.051542152159013
"24x15",0.0665661411925977
