"","score"
"10x15",0.049043358568479
"10x16",0.056668960770819
"10x17",0.0684239504473503
"10x18",0.0388300068823125
"10x19",0.0754714384033035
"10x20",0.0492222986923606
"10x21",0.0708327598072953
"10x22",0.0797522367515485
"10x23",0.084308327598073
"10x24",0.0856297315898142
"10x25",0.0436751548520303
"10x26",0.0969304886441845
"10x27",0.0806331727460427
"10x28",0.0728011011699931
"10x29",0.0848589125946318
"10x30",0.0632759807295251
"11x15",0.0667721954576738
"11x16",0.0416242257398486
"11x17",0.0207708189951824
"11x18",0.0506262904335857
"11x19",0.0582243633860977
"11x20",0.0518100481761872
"11x21",0.0691947694425327
"11x22",0.11237439779766
"11x23",0.0784445973847213
"11x24",0.0881624225739849
"11x25",0.0665106675843083
"11x26",0.064308327598073
"11x27",0.0730763936682725
"11x28",0.0629869236063317
"11x29",0.104046799724707
"11x30",0.0654507914659326
"12x15",0.0816242257398486
"12x16",0.0570681348933242
"12x17",0.0663592567102547
"12x18",0.0471851342050929
"12x19",0.0527873365450791
"12x20",0.0877494838265657
"12x21",0.0558843771507226
"12x22",0.0806744666207846
"12x23",0.0652718513420509
"12x24",0.058582243633861
"12x25",0.0641844459738472
"12x26",0.0457949070887818
"12x27",0.0698554714384033
"12x28",0.0803441156228493
"12x29",0.0700619408121129
"12x30",0.127102546455609
"13x15",0.0774810736407433
"13x16",0.0750034411562285
"13x17",0.0576737783895389
"13x18",0.0537508602890571
"13x19",0.062367515485203
"13x20",0.0669786648313833
"13x21",0.076173434273916
"13x22",0.0865519614590502
"13x23",0.0878458362009635
"13x24",0.108079834824501
"13x25",0.0728148657949071
"13x26",0.113957329662767
"13x27",0.0488644184445974
"13x28",0.062367515485203
"13x29",0.0603854094975912
"13x30",0.0789401238816242
"14x15",0.0698554714384033
"14x16",0.0660151410874054
"14x17",0.0807708189951824
"14x18",0.0808947006194081
"14x19",0.0601376462491397
"14x20",0.0505849965588438
"14x21",0.077632484514797
"14x22",0.0862629043358568
"14x23",0.0992567102546456
"14x24",0.0665244322092223
"14x25",0.0491947694425327
"14x26",0.0589951823812801
"14x27",0.0523331039229181
"14x28",0.0849139710942877
"14x29",0.0995595320027529
"14x30",0.083826565726084
"15x15",0.055732966276669
"15x16",0.0865794907088782
"15x17",0.0502271163110805
"15x18",0.052856159669649
"15x19",0.0979766001376463
"15x20",0.0815966964900206
"15x21",0.0548795595320028
"15x22",0.0863592567102546
"15x23",0.0898141775636614
"15x24",0.115347556779078
"15x25",0.0786923606331727
"15x26",0.0622711631108052
"15x27",0.0818169304886442
"15x28",0.0660151410874054
"15x29",0.0593943565037853
"15x30",0.0722642807983482
"16x16",0.0656297315898142
"16x17",0.0603578802477633
"16x18",0.0706538196834136
"16x19",0.094301445285616
"16x20",0.0779766001376462
"16x21",0.0321403991741225
"16x22",0.0629043358568479
"16x23",0.0912044046799725
"16x24",0.0651754989676531
"16x25",0.0900757054370268
"16x26",0.0573158981417756
"16x27",0.0523468685478321
"16x28",0.0662491397109429
"16x29",0.0642119752236752
"16x30",0.0756090846524432
"17x15",0.0422573984858913
"17x16",0.0681899518238128
"17x17",0.0531452167928424
"17x18",0.0529938059187887
"17x19",0.076682725395733
"17x20",0.0356641431520991
"17x21",0.0863317274604267
"17x22",0.0698692360633173
"17x23",0.0882725395732966
"17x24",0.0558293186510668
"17x25",0.085230557467309
"17x26",0.108231245698555
"17x27",0.0683826565726084
"17x28",0.0542601514108741
"17x29",0.0360357880247763
"17x30",0.0564211975223675
"18x15",0.0636200963523744
"18x16",0.0674741913282863
"18x17",0.0619408121128699
"18x18",0.0643358568479009
"18x19",0.0702408809359945
"18x20",0.0233998623537509
"18x21",0.0711631108052306
"18x22",0.0601238816242257
"18x23",0.0633860977288369
"18x24",0.0606882312456986
"18x25",0.0789538885065382
"18x26",0.0696352374397798
"18x27",0.0680110116999312
"18x28",0.0861252580867171
"18x29",0.0460151410874054
"18x30",0.0601927047487956
"19x15",0.06474879559532
"19x16",0.0303785271851342
"19x17",0.0279284239504474
"19x18",0.042367515485203
"19x19",0.0464969029593944
"19x20",0.0695801789401239
"19x21",0.0397522367515485
"19x22",0.0639091534755678
"19x23",0.0576875430144529
"19x24",0.0724432209222299
"19x25",0.103041982105988
"19x26",0.0736132140399174
"19x27",0.0463867859600826
"19x28",0.0366964900206469
"19x29",0.0281486579490709
"19x30",0.0411011699931177
"20x15",0.0597384721266346
"20x16",0.0582381280110117
"20x17",0.0588024776324845
"20x18",0.0429456297315898
"20x19",0.0469373709566414
"20x20",0.0956916724019271
"20x21",0.0370818995182381
"20x22",0.108575361321404
"20x23",0.0504060564349621
"20x24",0.0705437026841019
"20x25",0.0648451479697178
"20x26",0.0489607708189952
"20x27",0.0520165175498968
"20x28",0.0384308327598073
"20x29",0.04381280110117
"20x30",0.0394494150034412
"21x15",0.0415691672401927
"21x16",0.0644872677219546
"21x17",0.0295801789401239
"21x18",0.050006882312457
"21x19",0.0502271163110805
"21x20",0.0559119064005506
"21x21",0.0900481761871989
"21x22",0.100027529249828
"21x23",0.0583344803854095
"21x24",0.0644735030970406
