"","score"
"10x10",0.0187934705464869
"10x11",0.0266146202980837
"10x12",0
"10x13",0.0127892122072392
"10x14",0.0126330731014904
"10x15",0.00824698367636622
"10x16",0.0282895670688432
"10x17",0.0306316536550745
"10x18",0.0279772888573456
"10x19",0.00356281050390348
"10x20",0.0245848119233499
"10x21",0.0254506742370476
"10x22",0.0197728885734564
"10x23",0.0436905606813343
"10x24",0.0190631653655075
"10x25",0.0237899219304471
"10x6",0.0231511710432931
"10x7",0.00515259048970901
"10x8",0.0103761533002129
"10x9",0.019361249112846
"11x10",0.0104897090134847
"11x12",0.0197019162526615
"11x13",0
"11x14",0.0327608232789212
"11x15",0.0412349183818311
"11x16",0.0180269694819021
"11x17",0.0203690560681334
"11x18",0.021263307310149
"11x19",0
"11x20",0.0299503193754436
"11x21",0.0139389638041164
"11x22",0.0221291696238467
"11x23",0.00533711852377573
"11x24",0.00539389638041164
"11x25",0.0421575585521647
"11x26",0.0287012065294535
"11x5",0.01486160397445
"11x6",0.0254932576295245
"11x7",0.0131298793470546
"11x8",0.0221291696238467
"11x9",0.0268701206529454
"12x10",0.0122072391767211
"12x11",0.0173598296664301
"12x12",0.00390347764371895
"12x13",0.0401703335699077
"12x14",0.0207239176721079
"12x15",0.00872959545777147
"12x16",0.0173172462739532
"12x17",0.0288857345635202
"12x18",0.0196025550035486
"12x19",0.0391909155429383
"12x20",0.0197444996451384
"12x21",0.032249822569198
"12x22",0.0280624556422995
"12x23",0.0140099361249113
"12x24",0.0220581973030518
"12x25",0.0243718949609652
"12x26",0.0240170333569908
"12x27",0.0087721788502484
"12x28",0.0177146912704045
"12x5",0.0223988644428673
"12x6",0.0176437189496097
"12x7",0.00931156848828957
"12x8",0.02388928317956
"12x9",0.0201277501774308
"13x10",0.0250390347764372
"13x11",0.0227821149751597
"13x12",0.00526614620298084
"13x13",0.0157842441447835
"13x14",0.0175159687721789
"13x15",0.0448119233498935
"13x16",0.020652945351313
"13x17",0.00316536550745209
"13x18",0.0276366217175302
"13x19",0.0109297374024131
"13x20",0.0073527324343506
"13x21",0.00377572746628815
"13x22",0.0221433640880057
"13x23",0.0233782824698368
"13x24",0.0279347054648687
"13x25",0.0110858765081618
"13x26",0.0213910574875798
"13x27",0.0301348474095103
"13x28",0.00811923349893542
"13x5",0.0104897090134847
"13x6",0.0299787083037615
"13x7",0.0397870830376153
"13x8",0.00899929027679205
"13x9",0.0164939673527324
"14x10",0.00997870830376153
"14x11",0.0237473385379702
"14x12",0.0144783534421576
"14x13",0.0189921930447126
"14x14",0.0206103619588361
"14x15",0.0167068843151171
"14x16",0.00346344925479063
"14x17",0.0448261178140525
"14x18",0.00965223562810504
"14x19",0.0129879347054649
"14x20",0.0549183818310859
"14x21",0.022569198012775
"14x22",0.010333569907736
"14x23",0.0166926898509581
"14x24",0.0423278921220724
"14x25",0.0229240596167495
"14x26",0.0400851667849539
"14x27",0.0392193044712562
"14x28",0.0339105748757984
"14x29",0.0190915542938254
"14x5",0.0169907735982967
"14x6",0.023846699787083
"14x7",0.0311852377572747
"14x8",0.0295670688431512
"14x9",0.0163946061036196
"15x10",0.017402413058907
"15x11",0.035514549325763
"15x12",0.0153726046841732
"15x13",0.0227537260468417
"15x14",0.0250674237047551
"15x15",0.0454932576295245
"15x16",0.015514549325763
"15x17",0.00449964513839603
"15x18",0.0170475514549326
"15x19",0.00474095102909865
"15x20",0.026472675656494
"15x21",0.0136550745209368
"15x22",0.00140525195173882
"15x23",0.0177714691270405
"15x24",0.0255074520936835
"15x25",0.00495386799148332
"15x26",0.0302058197303052
"15x27",0.0270262597586941
"15x28",0.0229240596167495
"15x29",0.0117814052519517
"15x30",0.0288005677785664
"15x5",0.0238041163946061
"15x6",0.00801987224982257
"15x7",0.0191341376863023
"15x9",0.0145919091554294
"16x10",0.00197303051809794
"16x11",0.0414762242725337
"16x12",0.0110149041873669
"16x13",0.0130872959545777
"16x14",0.0185663591199432
"16x15",0.000383250532292406
"16x16",0.0123775727466288
"16x17",0.00733853797019162
