"","score"
"10x10",0.0441706813489332
"10x11",0.0340123881624226
"10x12",0.0413764624913971
"10x13",0.0208396421197522
"10x14",0.0354714384033035
"10x15",0.0453957329662767
"10x16",0.0578251892635926
"10x17",0.035732966276669
"10x18",0.0535856847900895
"10x19",0.0283000688231246
"10x20",0.0273916035788025
"10x21",0.0162973158981418
"10x22",0.0219408121128699
"10x23",0.0238403303509979
"10x24",0.0334342739160358
"10x25",0.0171094287680661
"10x26",0.0287543014452856
"10x27",0.0087130075705437
"11x10",0.040963523743978
"11x11",0.0120578114246387
"11x12",0.00470750172057811
"11x13",0.0349070887818307
"11x14",0.025230557467309
"11x15",0.054287680660702
"11x16",0.0483826565726084
"11x17",0.0514796971782519
"11x18",0.0703785271851342
"11x19",0.0372746042670337
"11x20",0.0446662078458362
"11x21",0.0303372333103923
"11x22",0.0349896765313145
"11x23",0.0168754301445286
"11x24",0.0228217481073641
"11x25",0.0252856159669649
"11x26",0.0358293186510668
"11x27",0.0222986923606332
"12x10",0.0373847212663455
"12x11",0.0281211286992429
"12x12",0.0232346868547832
"12x13",0.0393530626290434
"12x14",0.0787198898830007
"12x15",0.0329662766689608
"12x16",0.0450791465932553
"12x17",0.0213902271163111
"12x18",0.0352649690295939
"12x19",0.0375086028905712
"12x20",0.0177563661390227
"12x21",0.0339710942876807
"12x22",0.0103647625602202
"12x23",0.0348933241569167
"12x24",0.0107088781830695
"12x25",0.0212525808671714
"12x26",0.033833448038541
"12x27",0.0494838265657261
"13x10",0.0132553337921542
"13x11",0.0408396421197522
"13x12",0.0369167240192705
"13x13",0.0370268410185822
"13x14",0.0340949759119064
"13x15",0.0392567102546456
"13x16",0.0425602202339986
"13x17",0.038072952512044
"13x18",0.0248864418444597
"13x19",0.0317274604267034
"13x20",0.0288231245698555
"13x21",0.0177701307639367
"13x22",0.0272814865794907
"13x23",0.0180316586373021
"13x24",0.0397384721266345
"13x25",0.0236063317274604
"13x26",0.0226290433585685
"13x27",0.0339986235375086
"14x10",0.0514934618031659
"14x11",0.0519339298004129
"14x12",0.0200963523743978
"14x13",0.0129525120440468
"14x14",0.0555402615278734
"14x15",0.0359669649002065
"14x16",0.0305574673090158
"14x17",0.0397935306262904
"14x18",0.0274741913282863
"14x19",0.0254094975911906
"14x20",0.016173434273916
"14x21",0.0124707501720578
"14x22",0.0188713007570544
"14x23",0.019545767377839
"14x24",0.0198623537508603
"14x25",0.0439917412250516
"14x26",0.0369855471438403
"14x27",0.064762560220234
"15x11",0.0298279421885754
"15x12",0.03331039229181
"15x13",0.0177838953888507
"15x14",0.0499518238128011
"15x15",0.0197935306262904
"15x16",0.0367377838953888
"15x17",0.0497453544390915
"15x18",0.0225464556090847
"15x19",0.0149346180316586
"15x20",0.0209084652443221
"15x21",0.0222573984858913
"15x22",0.0515347556779078
"15x23",0.0320165175498968
"15x24",0.0255471438403304
"15x25",0.0400275292498279
"15x26",0.0343289745354439
"15x27",0.0673227804542326
"16x11",0.0314796971782519
"16x12",0.0199311768754301
"16x13",0.0290984170681349
"16x14",0.0384583620096352
"16x15",0.0342463867859601
"16x16",0.029525120440468
"16x17",0.0338885065381968
"16x18",0.0264556090846524
"16x19",0.0262629043358568
"16x20",0.0191741225051617
"16x21",0.0196558843771507
"16x22",0.0251754989676531
"16x23",0.0298004129387474
"16x24",0.0377563661390227
"16x25",0.01525120440468
"16x26",0.0424776324845148
"16x27",0.0384858912594632
"17x11",0.0318513420509291
"17x12",0.020013764624914
"17x13",0.00671713695801789
"17x15",0.0402477632484515
"17x16",0.0377701307639367
"17x17",0.0155402615278734
"17x18",0.0379215416379904
"17x19",0.0250378527185134
"17x20",0.0320440467997247
"17x21",0.00842395044735031
"17x22",0.0124156916724019
"17x23",0.0167653131452168
"17x24",0.0230832759807295
"17x25",0.0239917412250516
"17x26",0.00701995870612526
"17x27",0.0235512732278045
"18x11",0.0345216792842395
"18x12",0.0291259463179628
"18x13",0.0234686854783207
"18x14",0.0426565726083964
