"","score"
"10x10",0.0268567355666429
"10x12",0.0116749821810406
"10x13",0.0292943692088382
"10x14",0.0358374910905203
"10x15",0.0271418389166073
"10x16",0.0199714896650036
"10x17",0.0274269422665716
"10x18",0.0421667854597291
"10x19",0.0169208838203849
"10x20",0.0245473984319316
"10x21",0.0112758374910905
"10x22",0.00855310049893086
"10x23",0.0223235923022096
"10x24",0.0313328581610834
"10x25",0.0307626514611547
"10x26",0.0361225944404847
"10x27",0.0462580185317178
"10x9",0.0216250890947969
"11x10",0.0459158945117605
"11x12",0.00441910192444761
"11x13",0.00748396293656451
"11x14",0.0101069137562366
"11x15",0.0132287954383464
"11x16",0.0384176764076978
"11x17",0.0193870277975766
"11x18",0.012287954383464
"11x19",0.0241339985744832
"11x20",0.0227655024946543
"11x21",0.020784034212402
"11x22",0.0168496079828938
"11x23",0.00657163221667855
"11x24",0.0510762651461155
"11x25",0.0352530292230934
"11x26",0.0165502494654312
"11x27",0.0430648610121169
"11x9",0.0397291518175339
"12x10",0.0356949394155381
"12x11",0.0169779044903778
"12x12",0.039087669280114
"12x13",0.0524875267284391
"12x14",0.00347826086956522
"12x15",0.00799714896650036
"12x16",0.00578759800427655
"12x17",0.0211261582323592
"12x18",0.0533428367783321
"12x19",0.0243478260869565
"12x20",0.030848182466144
"12x21",0.0409978617248753
"12x22",0.0360513186029936
"12x23",0.0185032074126871
"12x24",0.0343264433357092
"12x25",0.0273556664290805
"12x26",0.0131290092658589
"12x27",0.0532715609408411
"12x9",0.0153243050605845
"13x10",0.0605416963649323
"13x11",0.0478545972915182
"13x12",0.0346115466856736
"13x13",0.0296222380612972
"13x14",0.0156094084105488
"13x15",0.0189593727726301
"13x16",0.0195723449750535
"13x17",0.0193157519600855
"13x18",0.0194725588025659
"13x19",0.0201140413399857
"13x20",0.0183891660727014
"13x21",0
"13x22",0.011176051318603
"13x23",0.0598146828225232
"13x24",0.0244761225944405
"13x25",0.0299501069137562
"13x26",0.0443193157519601
"13x27",0.0301069137562366
"13x9",0.0347113328581611
"14x10",0.0440342124019957
"14x11",0.0593870277975766
"14x12",0.0193157519600855
"14x13",0.01215965787598
"14x14",0.0266571632216679
"14x15",0.0497790449037776
"14x16",0.0389736279401283
"14x17",0.0292088382038489
"14x18",0.0213542409123307
"14x19",0.0255024946543122
"14x20",0.0153813257305773
"14x21",0.0325160370634355
"14x22",0.0180327868852459
"14x23",0.0321311475409836
"14x24",0.019087669280114
"14x25",0.0420099786172488
"14x26",0.0292943692088382
"14x27",0.0237348538845331
"14x9",0.0388310762651461
"15x10",0.0204133998574483
"15x11",0.0165074839629366
"15x12",0.031960085531005
"15x13",0.0523022095509622
"15x14",0.0295652173913043
"15x15",0.0166072701354241
"15x16",0.0451746258018532
"15x17",0.0651033499643621
"15x18",0.0181610833927299
"15x19",0.0116892373485388
"15x20",0.0256450463292944
"15x21",0.0390734141126158
"15x22",0.0196151104775481
"15x23",0.0106628652886671
"15x24",0.0345260156806842
"15x25",0.0233499643620813
"15x26",0.0410833927298646
"15x27",0.0193157519600855
"15x9",0.0207555238774056
"16x10",0.0073984319315752
"16x11",0.0349821810406272
"16x12",0.0361653599429793
"16x13",0.0354668567355666
"16x14",0.0355096222380613
"16x15",0.0276835352815396
"16x16",0.0167070563079116
"16x17",0.0265716322166785
"16x18",0.0457448325017819
"16x19",0.0453314326443336
"16x20",0.0377049180327869
"16x21",0.0208267997148966
"16x22",0.042551674982181
"16x23",0.0232644333570919
"16x24",0.00962223806129722
"16x25",0.0291233071988596
"16x26",0.0311332858161083
"16x27",0.0377049180327869
"16x28",0.0169493941553813
"16x8",0.00736992159657876
"16x9",0.018104062722737
"17x10",0.0167070563079116
"17x11",0.0266999287241625
"17x12",0.0130007127583749
"17x13",0.0309194583036351
"17x14",0.0209265858873842
"17x15",0.0199287241625089
"17x16",0.0296507483962937
"17x17",0.0147113328581611
"17x18",0.0311903064861012
"17x19",0.0346970776906629
"17x20",0.0151104775481112
"17x21",0.0211831789023521
"17x22",0.0370491803278689
"17x23",0.0248182466143977
"17x24",0.0235352815395581
"17x25",0.0692658588738418
"17x26",0.0230648610121169
"17x27",0.0204704205274412
"17x28",0.024903777619387
"17x8",0.0206414825374198
"17x9",0.0260014255167498
"18x10",0.0231789023521026
"18x11",0.0176336421952958
"18x12",0.0163934426229508
"18x13",0.0451318602993585
"18x14",0.0526443335709195
"18x15",0.00668567355666429
"18x16",0.0264575908766928
"18x17",0.0309907341411262
"18x19",0.024119743406985
"18x20",0.0188453314326443
"18x21",0.0313613684960798
"18x22",0.0514754098360656
"18x23",0.0161938702779758
"18x24",0.0320598717034925
"18x25",0.0459016393442623
"18x26",0.00765502494654312
"18x27",0.024376336421953
"18x28",0.0479971489665004
"18x8",0.022551674982181
"18x9",0.0202138275124733
"19x10",0.0277833214540271
"19x11",0.0274697077690663
"19x12",0.00818246614397719
"19x13",0.0401140413399857
"19x14",0.0323877405559515
"19x15",0.0127156094084105
"19x16",0.04392017106201
"19x17",0.0222380612972202
"19x18",0.0299928724162509
"19x19",0.0109337134711333
"19x20",0.0185174625801853
"19x21",0.0434069850320741
"19x22",0.0544262295081967
"19x23",0.0223806129722024
"19x24",0.0197434069850321
"19x25",0.0228367783321454
"19x26",0.0448039914468995
"19x27",0.0124447612259444
"19x28",0.0351674982181041
"19x8",0.0149251603706344
"19x9",0.0264433357091946
"20x10",0.0180185317177477
"20x11",0.00186742694226657
"20x12",0.0213970064148254
"20x13",0.0443478260869565
"20x14",0.0134711332858161
"20x15",0.0283820384889522
"20x16",0.0184176764076978
"20x17",0.0101069137562366
"20x18",0.0329294369208838
"20x19",0.0155808980755524
"20x20",0.0219244476122594
"20x21",0.0325160370634355
"20x22",0.0223806129722024
"20x23",0.0147968638631504
"20x24",0.0225374198146828
"20x25",0.0362366357804704
"20x26",0.0254739843193158
"20x27",0.0147540983606557
"20x28",0.0308054169636493
"20x29",0.0286671418389166
"20x8",0.0218389166072701
"20x9",0.01464005702067
"21x10",0.0175338560228083
"21x11",0.0408267997148967
"21x12",0.00258018531717748
"21x13",0.0208838203848895
"21x14",0.0450463292943692
"21x15",0.0315324305060584
"21x16",0.0195295794725588
"21x17",0.0281539558089808
"21x18",0.0276550249465431
"21x19",0.0348111190306486
"21x20",0.0373342836778332
"21x21",0.042024233784747
"21x22",0.0624518888096935
"21x23",0.0378474697077691
"21x24",0.0161368496079829
"21x25",0.0204989308624376
"21x26",0.0228795438346401
"21x27",0.020912330719886
"21x28",0.033727726300784
"21x9",0.0240627227369922
"22x11",0.0369351389878831
"22x12",0.0107056307911618
"22x13",0.0562223806129722
"22x14",0.0524447612259444
"22x15",0.00748396293656451
"22x16",0.0171632216678546
"22x17",0.0431076265146115
"22x18",0.0275694939415538
"22x19",0.0406699928724163
"22x20",0.0479258731290093
"22x21",0.047712045616536
"22x22",0.0307626514611547
"22x23",0.0534283677833215
"22x24",0.0365074839629366
"22x25",0.0184176764076978
"22x26",0.00993585174625802
"22x27",0.0282822523164647
"22x28",0.0359657875980043
"23x11",0.0376906628652887
"23x12",0.00908054169636493
"23x13",0.0100926585887384
"23x14",0.0508766928011404
"23x15",0.0469565217391304
"23x16",0.0333428367783321
"23x17",0.0357662152530292
"23x18",0.0287099073414113
"23x19",0.0482252316464718
"23x20",0.0206842480399145
"23x21",0.022223806129722
"23x22",0.00223806129722024
"23x23",0.0453456878118318
"23x24",0.0290947968638632
"23x25",0.054839629365645
"23x26",0.0709052031361369
"23x27",0.0193014967925873
"23x28",0.020983606557377
"24x12",0.0354383464005702
"24x13",0.0168781183178902
"24x14",0.0188168210976479
"24x15",0.0251033499643621
"24x16",0.0212829650748396
"24x17",0.0228652886671418
"24x18",0.0229365645046329
"24x19",0.00866714183891661
"24x20",0.0089807555238774
"24x21",0.0363649322879544
"24x23",0.0577619387027798
"24x24",0.014967925873129
"24x25",0.0126300784034212
"24x26",0.0162651461154669
"24x27",0.0254169636493229
"24x28",0.0298218104062723
"24x29",0.0165787598004277
"25x12",0.0198289379900214
"25x13",0.0153813257305773
"25x14",0.0319315751960086
"25x15",0.0442052744119743
"25x16",0.0401425516749822
"25x17",0.0291945830363507
"25x18",0.00932287954383464
"25x19",0.0690947968638631
"25x20",0.0389166072701354
"25x21",0.0224661439771917
"25x22",0.0479828937990021
"25x23",0.0244761225944405
"25x24",0.0288096935138988
"25x25",0.0162794012829651
"25x26",0.0486671418389166
"25x27",0.0173342836778332
"25x28",0.0132287954383464
"26x13",0.0340413399857448
"26x14",0.0109479686386315
"26x15",0.0293228795438346
"26x16",0.0159230220955096
"26x17",0.00548823948681397
"26x18",0.0318602993585175
"26x19",0.0322594440484676
"26x20",0.0238488952245189
"26x21",0.0242908054169636
"26x22",0.0179900213827512
"26x23",0.0275552387740556
"26x24",0.0291803278688525
"26x25",0.0337704918032787
"26x26",0.0282252316464718
"27x13",0.0171489665003564
"27x14",0.0292230933713471
"27x15",0.0403136136849608
"27x16",0.00715609408410549
"27x17",0.0115181753385602
"27x18",0.0159515324305061
"27x19",0.0344404846756949
"27x20",0.00101211689237349
"27x21",0.0246756949394155
"27x22",0.0210833927298646
"27x23",0.00932287954383464
"27x24",0.0224233784746971
"27x25",0.0156806842480399
"28x14",0.0445188880969351
"28x15",0.0429365645046329
"28x16",0.0135138987883108
"28x17",0.0144547398431932
"28x18",0.0111475409836066
"28x19",0.0427227369921597
"28x20",0.0203848895224519
"28x21",0.0166928011404134
"28x22",0.0114896650035638
"28x23",0.0337847469707769
"28x24",0.00687099073414113
"28x25",0.0259729151817534
"29x14",0.025231646471846
"29x15",0.0327868852459016
"29x16",0.0113471133285816
"29x17",0.0275267284390592
"29x18",0.0223948681397006
"29x19",0.0563934426229508
"29x20",0.0221382751247327
"29x21",0.0214825374198147
"29x22",0.0293086243763364
"29x23",0.0271703492516037
"29x24",0.0599287241625089
"30x20",0.0247754811119031
"30x21",0.0241054882394868
"30x23",0.0230363506771205
"30x24",0.0390734141126158
"31x25",0.0100071275837491
"31x27",0.0292088382038489
"32x25",0.0163079116179615
"3x15",0.0166500356379187
"3x16",0.0149109052031361
"3x17",0.0350677120456165
"3x18",0.0251746258018532
"3x19",0.0320598717034925
"3x23",0.0104775481111903
"4x11",0.0334568781183179
"4x12",0.0572202423378475
"4x13",0.0324447612259444
"4x14",0.0347826086956522
"4x15",0.00977904490377762
"4x16",0.0438774055595153
"4x17",0.0718745545260157
"4x18",0.0394012829650748
"4x19",0.0251318602993585
"4x20",0.00265146115466857
"4x21",0.0300784034212402
"4x23",0.0410691375623664
"4x24",0.0141981468282252
"5x10",0.0344832501781896
"5x11",0.0584604419101924
"5x12",0.0656735566642908
"5x13",0.0362223806129722
"5x14",0.0502922309337135
"5x15",0.0361938702779758
"5x16",0.0277548111190306
"5x17",0.0293799002138275
"5x18",0.0187312900926586
"5x19",0.013528153955809
"5x20",0.0143264433357092
"5x21",0.0598289379900214
"5x22",0.0212259444048468
"5x23",0.0289094796863863
"5x24",0.0120313613684961
"6x10",0.0317320028510335
"6x11",0.0320313613684961
"6x12",0.0108766928011404
"6x13",0.0273129009265859
"6x14",0.0170634354953671
"6x15",0.0128724162508909
"6x16",0.0355381325730577
"6x17",0.0181183178902352
"6x18",0.00872416250890948
"6x19",0.0230933713471133
"6x20",0.0277690662865289
"6x21",0.0257163221667855
"6x22",0.0224661439771917
"6x23",0.0235210263720599
"6x24",0.000384889522451889
"6x25",0.0321311475409836
"7x10",0.0367925873129009
"7x11",0.00551674982181041
"7x12",0.00885245901639344
"7x13",0.0231076265146115
"7x14",0.0309194583036351
"7x15",0.0485673556664291
"7x16",0.0343264433357092
"7x17",0.033727726300784
"7x18",0.0145830363506771
"7x19",0.038232359230221
"7x20",0.0101639344262295
"7x21",0.0200570206699929
"7x22",0.013399857448325
"7x23",0.031304347826087
"7x24",0.0115894511760513
"7x25",0.0219814682822523
"7x26",0.0162508909479686
"8x10",0.0299643620812545
"8x11",0.0163221667854597
"8x12",0.00880969351389879
"8x13",0.028952245188881
"8x14",0.0253884533143264
"8x15",0.0184604419101924
"8x16",0.0353385602280827
"8x17",0.0178474697077691
"8x18",0.0317034925160371
"8x19",0.0178759800427655
"8x20",0.0203421240199572
"8x21",0.034967925873129
"8x22",0.00962223806129722
"8x23",0.0354383464005702
"8x24",0.00986457590876693
"8x25",0.0275124732715609
"8x26",0.0248039914468995
"9x12",0.0331860299358517
"9x13",0.0174198146828225
"9x14",0.0217533856022808
"9x15",0.0140270848182466
"9x16",0.0436493228795438
"9x17",0.00638631503920171
"9x18",0.0623806129722024
"9x19",0.0352815395580898
"9x20",0.00383464005702067
"9x21",0.0232074126870991
"9x22",0.0314754098360656
"9x23",0.0284105488239487
"9x24",0.0417533856022808
"9x25",0.0255737704918033
"9x26",0.0308196721311475
