"","score"
"10x13",0.0184016678248784
"10x14",0.0458512856150104
"10x15",0.0115496872828353
"10x16",0.0281584433634468
"10x17",0.03591382904795
"10x18",0.0185684503127172
"10x19",0.0236831132731063
"10x20",0.0287838776928423
"10x21",0.0141209173036831
"10x22",0.0193328700486449
"10x23",0.0264628214037526
"10x24",0.0237387074357193
"10x25",0.0553022932592078
"10x26",0.0513412091730368
"10x27",0.0542043085476025
"10x28",0.0378874218207088
"10x29",0.0434885337039611
"11x13",0.00740792216817234
"11x14",0.0249061848505907
"11x15",0.0245170257123002
"11x16",0.0347880472550382
"11x18",0.0339402362751911
"11x19",0.017414871438499
"11x20",0.0619874913134121
"11x21",0.0303127171646977
"11x22",0.0208756080611536
"11x23",0.0202779708130646
"11x24",0.0548575399583044
"11x25",0.0379430159833218
"11x26",0.0570674079221682
"11x27",0.0530507296733843
"11x28",0.0600972897845726
"11x29",0.0713273106323836
"12x13",0.0160528144544823
"12x14",0.0247533009034051
"12x15",0.0424183460736623
"12x16",0.0198610145934677
"12x17",0.0171646977067408
"12x18",0.0283947185545518
"12x19",0.0507296733842946
"12x20",0.0427380125086866
"12x21",0.0214593467685893
"12x22",0.0498123697011814
"12x23",0.0432661570535094
"12x24",0.0284225156358582
"12x25",0.017539958304378
"12x26",0.0400972897845726
"12x27",0.0371230020847811
"12x28",0.0687560806115358
"13x14",0.0274913134120917
"13x15",0.0215149409312022
"13x16",0.0201528839471855
"13x17",0.0259902710215427
"13x18",0.0202779708130646
"13x19",0.0146768589298124
"13x20",0.0468936761640028
"13x21",0.0599583043780403
"13x22",0.0302988186240445
"13x23",0.0150660180681028
"13x24",0.0570674079221682
"13x25",0.0510632383599722
"13x26",0.0467685892981237
"13x27",0.0406671299513551
"13x28",0.0368450312717165
"14x14",0.016038915913829
"14x15",0.0158721334259903
"14x16",0.0247810979847116
"14x17",0.0320639332870049
"14x18",0.00864489228630994
"14x20",0.0305211952744962
"14x21",0.0225990271021543
"14x22",0.000667129951355108
"14x23",0.0308408617095205
"14x24",0.0525642807505212
"14x25",0.018137595552467
"14x26",0.054412786657401
"14x27",0.0346212647671994
"14x28",0.0194996525364837
"15x14",0.009909659485754
"15x15",0.00988186240444753
"15x17",0.0378040305767894
"15x18",0.0236970118137596
"15x19",0.0218346073662265
"15x20",0.0370674079221682
"15x21",0.0262682418346074
"15x22",0.0327727588603197
"15x23",0.0193050729673384
"15x24",0.0233912439193885
"15x25",0.0167477414871438
"15x26",0.0363724808895066
"15x27",0.0290896455872133
"16x16",0.0161917998610146
"16x17",0.0287421820708826
"16x18",0.0343849895760945
"16x19",0.0380542043085476
"16x20",0.0162473940236275
"16x21",0.0369145239749826
"16x22",0.0309381514940931
"16x23",0.0325086865879083
"16x24",0.00742182070882557
"16x25",0.0555107713690063
"16x26",0.0310076441973593
"16x27",0.00985406532314107
"17x15",0.0191104933981932
"17x16",0.0434885337039611
"17x17",0.0122585128561501
"17x18",0.0507435719249479
"17x19",0.0476025017373176
"17x20",0.0167616400277971
"17x21",0.0278109798471161
"17x22",0.0230159833217512
"17x24",0.0277553856845031
"17x25",0.037178596247394
"18x15",0.012133425990271
"18x16",0.0455733148019458
"18x17",0.0430576789437109
"18x22",0.0258512856150104
"18x23",0.0210006949270327
"18x24",0.01909659485754
"18x25",0.0331202223766505
"18x26",0.000667129951355108
"18x27",0.0229603891591383
"19x19",0.0138429464906185
"19x20",0.0400138985406532
"19x21",0.00660180681028492
"19x23",0.0301181375955525
"19x24",0.0225712300208478
"19x25",0.0106601806810285
"19x26",0.0510771369006254
"20x17",0.0278248783877693
"20x18",0.025225851285615
"20x19",0.0257956914523975
"20x21",0.0348158443363447
"20x22",0.0168728283530229
"20x23",0.0194162612925643
"20x24",0.0127032661570535
"20x25",0.024141765114663
"20x26",0.0216678248783878
"21x18",0.0291174426685198
"21x19",0.0205559416261293
"21x20",0.0424878387769284
"21x21",0.0359555246699097
"21x22",0.0360250173731758
"21x24",0.0245309242529534
"21x25",0.0177484364141765
"22x17",0.00490618485059069
"22x18",0.0170952050034746
"22x19",0.0152883947185546
"22x20",0.0211118832522585
"22x21",0.00756080611535789
"22x22",0.0289923558026407
"22x23",0.0475886031966644
