"","score"
"10x14",0.163842746400886
"10x15",0.106423034330011
"10x16",0.0921373200442968
"10x17",0.0260797342192691
"10x18",0.139091915836102
"10x19",0.128405315614618
"10x20",0.0308970099667774
"10x21",0.102990033222591
"10x22",0.124141749723145
"10x23",0.159025470653378
"10x24",0.183665559246955
"10x25",0.18687707641196
"10x26",0.151993355481728
"10x27",0.10609080841639
"10x28",0.11140642303433
"10x29",0.158859357696567
"10x30",0.115393133997785
"11x14",0.117165005537099
"11x15",0.0703765227021041
"11x16",0.079734219269103
"11x17",0.0397009966777409
"11x18",0.142580287929125
"11x19",0.152214839424142
"11x20",0.163067552602436
"11x21",0.189258028792913
"11x22",0.119601328903654
"11x23",0.159468438538206
"11x24",0.109080841638981
"11x25",0.0759136212624585
"11x26",0.0904208194905869
"11x27",0.0981727574750831
"11x28",0.206146179401993
"11x29",0.165337763012182
"11x30",0.28687707641196
"12x14",0
"12x15",0.076578073089701
"12x16",0.124086378737542
"12x17",0.0743632336655592
"12x18",0.032281284606866
"12x19",0.13078626799557
"12x20",0.217884828349945
"12x21",0.120044296788483
"12x22",0.108250276854928
"12x23",0.0181616832779623
"12x24",0.0988925802879291
"12x25",0.0900332225913621
"12x26",0.0653931339977852
"12x27",0.0626799557032115
"12x28",0.12906976744186
"12x29",0.217275747508306
"12x30",0.211295681063123
"13x15",0.00243632336655592
"13x16",0.0930232558139535
"13x17",0.132447397563677
"13x18",0.0772425249169435
"13x19",0.0596345514950166
"13x20",0.103156146179402
"13x21",0.0771317829457364
"13x22",0.0820044296788483
"13x23",0.121207087486157
"13x24",0.122702104097453
"13x25",0.133499446290144
"13x26",0.104540420819491
"13x27",0.100996677740864
"13x28",0.108361018826135
"13x29",0.10609080841639
"13x30",0.0915282392026578
"14x15",0.154706533776301
"14x16",0.070265780730897
"14x17",0.0755260243632337
"14x18",0.0968992248062016
"14x19",0.187763012181617
"14x20",0.0721483942414175
"14x21",0.0393687707641196
"14x22",0.0723145071982281
"14x23",0.066500553709856
"14x24",0.149557032115172
"14x25",0.0701550387596899
"14x26",0.0725359911406423
"14x27",0.0279623477297896
"14x28",0.119047619047619
"14x29",0.178792912513843
"14x30",0.0831118493909192
"15x16",0.0386489479512735
"15x17",0.0705426356589147
"15x18",0.0607419712070875
"15x19",0.109302325581395
"15x20",0.0707087486157254
"15x21",0.0418604651162791
"15x22",0.0368217054263566
"15x23",0.0578073089700997
"15x24",0.0346068660022148
"15x25",0.0749169435215947
"15x26",0.134606866002215
"15x27",0.147508305647841
"15x28",0.141362126245847
"15x29",0.0656699889258029
"16x17",0.12203765227021
"16x18",0.0985603543743079
"16x19",0.141583610188261
"16x20",0.160243632336656
"16x21",0.117275747508306
"16x22",0.0638981173864895
"16x24",0
"16x25",0.0660575858250277
"16x26",0.0900332225913621
"16x27",0.139479512735327
"16x28",0.151328903654485
"16x29",0.0364341085271318
"16x30",0.0946290143964563
"17x17",0.110797342192691
"17x18",0.119545957918051
"17x19",0.119988925802879
"17x20",0.155204872646733
"17x21",0.168272425249169
"17x22",0.114562569213732
"17x24",0.0715946843853821
"17x25",0.0421373200442968
"17x26",0.156478405315615
"17x27",0.116888150609081
"17x28",0.184440753045404
"17x29",0.149612403100775
"18x17",0.116888150609081
"18x18",0.218826135105205
"18x19",0.0770210409745293
"18x21",0.0432447397563677
