"","score"
"10x10",0.0670076726342711
"10x11",0.0325660699062234
"10x12",0.0586530264279625
"10x13",0.0577436771810173
"10x14",0.111338448422847
"10x15",0.0902529127593066
"10x16",0.124183006535948
"10x17",0.104575163398693
"10x18",0.0975845410628019
"10x19",0.0324524012503552
"10x20",0.0924694515487354
"10x21",0.0603012219380506
"10x22",0.0655868144359193
"10x23",0.0491048593350384
"10x24",0.0282466609832339
"10x25",0.0800795680591077
"10x26",0.0605285592497869
"10x27",0.039386189258312
"11x10",0.107246376811594
"11x11",0.0333049161693663
"11x12",0
"11x13",0.0988348962773515
"11x14",0.0695652173913043
"11x15",0.116794543904518
"11x16",0.0799658994032396
"11x17",0.0297243535095198
"11x18",0.0549019607843137
"11x19",0.0863881784597897
"11x20",0.0680306905370844
"11x21",0.0328502415458937
"11x22",0.0878090366581415
"11x23",0.044842284739983
"11x24",0
"11x25",0
"11x26",0.062176754759875
"11x27",0.0391020176186417
"12x10",0.00579710144927536
"12x11",0.0405228758169935
"12x12",0.0762716680875249
"12x13",0.104688832054561
"12x14",0.111849957374254
"12x15",0.0782040352372833
"12x16",0.0469451548735436
"12x17",0.0625745950554135
"12x18",0.0853651605569764
"12x19",0.0576300085251492
"12x20",0.0537652742256323
"12x21",0.0380221653878943
"12x22",0.0698493890309747
"12x23",0.10105143506678
"12x24",0.0210287013356067
"12x25",0.0368854788292128
"12x26",0.0602443876101165
"12x27",0.0887752202330207
"13x10",0.0221653878942881
"13x11",0.0393293549303779
"13x12",0.0581983518044899
"13x13",0.0813867576015914
"13x14",0.0826371128161409
"13x15",0.0899687411196363
"13x16",0.0783177038931515
"13x17",0.0373969877806195
"13x18",0.0375674907644217
"13x19",0.0387610116510372
"13x20",0.0332480818414322
"13x21",0.0593350383631714
"13x22",0.0309178743961353
"13x23",0.025234441602728
"13x24",0.0704745666382495
"13x25",0.0684285308326229
"13x26",0.0344984370559818
"13x27",0.0755328218243819
"14x10",0.0425689116226201
"14x11",0.0907075873827792
"14x12",0.0442739414606422
"14x13",0.0610969025291276
"14x14",0.0736004546746235
"14x15",0.069281045751634
"14x16",0.103495311167945
"14x17",0.0561523159988633
"14x18",0.0823529411764706
"14x19",0.0788292128445581
"14x20",0.0612105711849957
"14x21",0.0715544188689969
"14x22",0.0390451832907076
"14x23",0.07718101733447
"14x24",0.0430804205740267
"14x25",0.119522591645354
"14x26",0.0730889457232168
"14x27",0.112190963341858
"15x11",0.0400113668655868
"15x12",0.0984938903097471
"15x13",0.0495026996305769
"15x14",0.0730321113952827
"15x15",0.0670645069622052
"15x16",0.0928672918442739
"15x17",0.0408638817845979
"15x18",0.0202330207445297
"15x19",0.0701335606706451
"15x20",0.0374538221085536
"15x21",0.0500142085819835
"15x22",0.0814435919295254
"15x23",0.0870133560670645
"15x24",0.10201761864166
