"","score"
"10x13",0.198045716279881
"10x14",0.09149072296865
"10x15",0.0761356365962892
"10x16",0.111789681847263
"10x17",0.130285581341244
"10x18",0.142558017797941
"10x19",0.114639678939103
"10x20",0.127959053103007
"11x13",0.203745710463561
"11x14",0.146105973361252
"11x15",0.0893968475542372
"11x16",0.116791717559472
"11x18",0.17914267434421
"11x19",0.0878264409934276
"11x20",0.128366195544698
"12x12",0.16704472750538
"12x13",0.0886988890827662
"12x14",0.105624382015937
"12x15",0.0926539870877683
"12x16",0.127959053103007
"12x17",0.166579421857733
"12x18",0.130750886988891
"12x19",0.121561100447857
"12x20",0.161984528587216
"12x21",0.150002908160298
"13x11",0.1323212935497
"13x12",0.0565927993951027
"13x13",0.115919269470133
"13x14",0.080207061013203
"13x15",0.0454836270575234
"13x16",0.203222241609958
"13x17",0.138661082998895
"13x18",0.147443727098238
"13x19",0.158378409817949
"13x20",0.127610073867272
"13x21",0.135403943465364
"14x11",0.15267841563427
"14x12",0.117838655266678
"14x13",0.152445762810446
"14x14",0.12336415983249
"14x15",0.0863723608445297
"14x16",0.132088640725877
"14x17",0.151515151515152
"14x18",0.158901878671552
"14x19",0.129471296457861
"14x20",0.156342697609492
"14x21",0.15779677775839
"14x22",0.128831501192346
"15x10",0.0764846158320247
"15x11",0.0886407258768103
"15x12",0.14343046588728
"15x13",0.145233525271913
"15x14",0.092828476705636
"15x15",0.0977141860059327
"15x16",0.125109056011167
"15x17",0.121619263653813
"15x18",0.130111091723376
"15x19",0.133484557668819
"15x20",0.118711103356017
"15x21",0.151805967544931
"15x22",0.146164136567208
"16x10",0.0799162449834235
"16x11",0.168556970860234
"16x12",0.112778456348514
"16x13",0.16291513988251
"16x14",0.0975978595940208
"16x15",0.086895829698133
"16x16",0.140347815971616
"16x17",0.163671261559937
"16x18",0.161402896527657
"16x19",0.144768219624266
"16x20",0.124003955098005
"16x21",0.148374338393532
"16x22",0.159716163554935
"16x23",0.124760076775432
"17x10",0.150817193043681
"17x11",0.13005292851742
"17x12",0.14087128482522
"17x13",0.123131507008666
"17x15",0.129296806839993
"17x16",0.185947769441052
"17x17",0.130227418135288
"17x18",0.17530390275112
"17x19",0.122142732507416
"17x20",0.154888617460594
"17x21",0.147501890304194
"17x22",0.16192636538126
"17x23",0.111382539405572
"17x9",0.138544756586983
"18x10",0.150293724190077
"18x11",0.188623276915024
"18x12",0.0974233699761531
"18x13",0.202989588786134
"18x14",0.158494736229861
"18x15",0.128889664398302
"18x16",0.187518176001861
"18x17",0.195777351247601
"18x18",0.165997789798174
"18x19",0.169313092537661
"18x21",0.17885185831443
"18x22",0.13162333507823
"18x9",0.129878438899552
"19x10",0.139882510323969
"19x11",0.193567149421276
"19x12",0.0914325597626941
"19x13",0.174256965043913
"19x14",0.184377362880242
"19x15",0.211132437619962
"19x16",0.115919269470133
"19x17",0.186005932647008
"19x18",0.174664107485605
"19x19",0.210259989530623
"19x20",0.168556970860234
"19x21",0.166986564299424
"19x22",0.182050834642005
"19x8",0.107601931018438
"19x9",0.171406967952074
"20x10",0.137963124527424
"20x11",0.14982841854243
"20x12",0.146745768626767
"20x13",0.191705926830687
"20x14",0.199674286046647
"20x15",0.213982434711801
"20x16",0.168440644448322
"20x17",0.211655906473565
"20x18",0.200023265282382
"20x19",0.175129413133252
"20x20",0.192345722096202
"20x21",0.191705926830687
"20x8",0.176001861222591
"20x9",0.199674286046647
"21x10",0.12336415983249
"21x11",0.136625370790438
"21x12",0.174664107485605
"21x13",0.144361077182574
"21x14",0.153318210899785
"21x15",0.176001861222591
"21x16",0.132670272785436
"21x17",0.121851916477636
"21x18",0.143721281917059
"21x19",0.156866166463095
"21x20",0.134938637817717
"21x8",0.16320595591229
"21x9",0.0936427615890188
"22x11",0.137846798115512
"22x12",0.220496713778863
"22x13",0.202640609550398
"22x14",0.118187634502414
"22x15",0.183446751584947
"22x16",0.159541673937067
"22x17",0.153085558075961
"22x18",0.125865177688594
"22x19",0.168498807654278
"22x20",0.232885476647473
"23x15",0.150817193043681
"23x16",0.134531495376025
"23x17",0.115919269470133
"23x18",0.177455941371488
"23x19",0.185482463793404
"3x16",0.0912580701448264
"4x16",0.118478450532193
"4x17",0.127551910661316
"5x16",0.106322340487408
"5x17",0.127842726691095
"6x15",0.126388646542197
"6x16",0.120281509916827
"6x17",0.118536613738149
"6x18",0.105566218809981
"7x15",0.0874774617576921
"7x16",0.0859652184028384
"7x17",0.10230907927645
"7x18",0.177979410225092
"8x14",0.13389170011051
"8x15",0.100622346303728
"8x16",0.0841621590182051
"8x17",0.160006979584715
"8x18",0.201012039783633
"8x19",0.227825277729308
"9x14",0.171930436805677
"9x15",0.056999941836794
"9x16",0.0867795032862211
"9x17",0.134938637817717
"9x18",0.0816611411621009
"9x19",0.194032455068923
