"","score"
"10x11",0.001098659635245
"10x12",0.0469676994067238
"10x13",0.0541089870358163
"10x14",0.0124697868600308
"10x15",0.0709734124368271
"10x16",0.107723577235772
"10x17",0.030323005932762
"10x18",0.0345528455284553
"10x19",0.0570753680509778
"10x20",0.042408261920457
"10x21",0.0169742913645353
"10x22",0.0714678092726873
"10x23",0.100032959789057
"10x24",0.105031861129422
"10x25",0.0695451549110086
"10x26",0.0827840035157108
"10x27",0.0744341902878488
"10x28",0.0656449132058888
"11x11",0.0282355526257965
"11x12",0.0608108108108108
"11x13",0.0366402988354208
"11x14",0.0676225005493298
"11x15",0.0654801142606021
"11x16",0.0743792573060866
"11x18",0.0683366293122391
"11x19",0.101955614150736
"11x20",0.0978905735003296
"11x21",0.0814106789716546
"11x22",0.166282135794331
"11x23",0.0301582069874753
"11x24",0.0649857174247418
"11x25",0.0591078883761811
"11x26",0.106734783564052
"11x27",0.0663590419687981
"11x28",0.0730608657437926
"12x11",0.0599868160843771
"12x12",0.0682267633487146
"12x13",0.104152933421226
"12x14",0.0894308943089431
"12x15",0.0883871676554603
"12x16",0.0964073829927488
"12x17",0.0638870577894968
"12x18",0.0730608657437926
"12x19",0.0664689079323226
"12x20",0.121017358822237
"12x21",0.0880575697648868
"12x22",0.0766315095583388
"12x23",0.0341683146561195
"12x24",0.046363436607339
"12x25",0.0367501647989453
"12x26",0.0538343221270051
"12x27",0.0538892551087673
"12x28",0.0799274884640738
"13x11",0.0410349373764008
"13x12",0.0726763348714568
"13x13",0.0447703801362338
"13x14",0.0811360140628433
"13x15",0.0661942430235113
"13x16",0.0900351571083278
"13x17",0.0550428477257746
"13x18",0.0816304108987036
"13x19",0.0733355306526038
"13x20",0.0839375961327181
"13x21",0.0714678092726873
"13x22",0.0154361678751923
"13x23",0.0368600307624698
"13x24",0.0550977807075368
"13x25",0.0465282355526258
"13x26",0.0394968138870578
"13x27",0.024829707756537
"13x28",0.0532300593276203
"14x11",0.0776203032300593
"14x12",0.038453087233575
"14x13",0.0504834102395078
"14x14",0.0774005713030103
"14x15",0.0914084816523841
"14x16",0.0724566029444078
"14x17",0.0766864425401011
"14x18",0.0799274884640738
"14x19",0.0769061744671501
"14x20",0.0601516150296638
"14x21",0.0474071632608218
"14x22",0.0526257965282356
"14x23",0.039332014941771
"14x24",0.0452098439903318
"14x25",0.0140079103493738
"14x26",0.0659745110964623
"14x27",0.0368050977807075
"14x28",0.0687760931663371
"15x11",0.0385080202153373
"15x12",0.0704240826192046
"15x13",0.0550977807075368
"15x14",0.102724675895408
"15x15",0.0743792573060866
"15x16",0.0996484289167216
"15x17",0.0760272467589541
"15x18",0.0865194462755438
"15x19",0.0683915622940013
"15x20",0.0647659854976928
"15x21",0.0348824434190288
"15x22",0.0530103274005713
"15x23",0.0633377279718743
"15x24",0
"15x25",0.0163700285651505
"15x26",0.0351021753460778
"15x27",0.0783893649747308
"15x28",0.0581740276862228
"16x11",0.0367501647989453
"16x12",0.0354317732366513
"16x13",0.0370797626895188
"16x14",0.0539991210722918
"16x15",0.0360909690177983
"16x16",0.0370248297077565
"16x17",0.0602614809931883
"16x18",0.0435618545374643
"16x19",0.111294221050319
"16x20",0.049659415513074
"16x21",0.0438365194462755
"16x22",0.0324104592397275
"16x23",0.038672819160624
"16x24",0.045923972753241
"16x25",0.0905844869259503
"16x26",0.103658536585366
"16x27",0.0392221489782465
"16x28",0.00203252032520325
"17x11",0
"17x12",0
"17x13",0.0387826851241485
"17x15",0.037134695671281
"17x16",0.0608657437925731
"17x17",0.0484508899143045
"17x18",0.0781147000659196
"17x19",0.0835530652603823
"17x20",0.0685563612392881
"17x21",0.0643814546253571
"17x22",0.0529553944188091
"17x23",0.0324653922214898
"17x24",0.0394968138870578
"17x25",0.0797077565370248
"17x26",0.0822346736980883
"17x27",0.00016479894528675
"17x28",0.0625137332454406
"18x11",0.017139090309822
"18x12",0.0705888815644913
"18x13",0.0649307844429796
"18x14",0.0374642935618545
"18x15",0.039771478795869
"18x16",0.0705339485827291
"18x17",0.0586684245220831
"18x18",0.0678422324763788
"18x19",0.0593276203032301
"18x21",0.0548231157987256
"18x22",0.0667435728411338
"18x23",0.025049439683586
"18x24",0.037134695671281
"18x25",0.0758624478136673
"18x26",0.0310371346956713
"18x27",0.0374642935618545
"18x28",0.0519666007470886
"19x11",0.0413645352669743
"19x12",0.0343880465831685
"19x13",0.0332893869479235
"19x14",0.0102724675895408
"19x15",0.0318061964403428
"19x16",0.0642166556800703
"19x17",0.0505932762030323
"19x18",0.0486156888595913
"19x19",0.0660843770599868
"19x20",0.0537244561634806
"19x21",0.0648209184794551
"19x22",0.0324104592397275
"19x23",0.0397165458141068
"19x24",0.0354317732366513
"19x25",0.0906943528894748
"19x26",0.0539441880905296
"19x27",0.0984948362997144
"19x28",0.0732256646890793
"20x11",0
"20x12",0.038453087233575
"20x13",0.0393869479235333
"20x14",0
"20x15",0.0245001098659635
"20x16",0.0349923093825533
"20x17",0.0294990112063283
"20x18",0.0749285871237091
"20x19",0.034717644473742
"20x20",0.0378488244341903
"20x21",0.0563063063063063
"20x22",0
"20x23",0.0330147220391123
"20x24",0.0342232476378818
"20x25",0.0687760931663371
"20x26",0.0513074049659415
"20x27",0.0624038672819161
"20x28",0.111678751922654
"21x11",0
"21x12",0.0390573500329598
"21x13",0.0303779389145243
"21x14",0.00972313777191826
"21x15",0.0661942430235113
"21x16",0.0323555262579653
"21x17",0.0374642935618545
"21x18",0.0174137552186333
"21x19",0.0467479674796748
"21x20",0.0697099538562953
"21x21",0.0831685343880466
"21x22",0.0738848604702263
"21x23",0.0352669742913645
"21x24",0.034717644473742
"21x25",0.0594924192485168
"21x26",0.0546033838716766
"21x27",0.0831685343880466
"21x28",0.0377389584706658
"22x11",0.038453087233575
"22x12",0.0667435728411338
"22x13",0.0392221489782465
"22x14",0.0362008349813228
"22x15",0.0639969237530213
"22x16",0.0408152054493518
"22x17",0
"22x18",0.0622390683366293
"22x19",0.0682816963304768
"22x20",0.0753131179960448
"22x21",0.0234014502307185
"22x22",0.029883542078664
"22x23",0.051856734783564
"22x24",0.0557569764886838
"22x25",0.0547132498352011
"22x26",0.0295539441880905
"22x27",0.0381784223247638
"22x28",0.0609756097560976
"23x11",0
"23x12",0.0209294660514173
"23x13",0.0781696330476818
"23x14",0.0526807295099978
"23x15",0.0639969237530213
"23x16",0.0821797407163261
"23x17",0.038233355306526
"23x18",0.0180729509997803
"23x19",0.0631179960448253
"23x20",0.0586134915403208
"23x21",0.0213689299055153
"23x22",0.0412546693034498
"23x23",0.0359261700725115
"23x24",0.0653702482970776
"23x25",0.032300593276203
"23x26",0.0374093605800923
"23x27",0.0766315095583388
"23x28",0.0667435728411338
"24x11",0.0374642935618545
"24x13",0.047901560096682
"24x14",0.0330147220391123
"24x15",0.0380685563612393
"24x16",0.027686222808174
"24x17",0.0996484289167216
"24x18",0.0582838936497473
"24x19",0.00104372665348275
"24x20",0.107943309162821
"24x21",0.0377389584706658
"24x22",0.0630630630630631
"24x23",0.0690507580751483
"24x24",0.0685014282575258
"24x25",0.0733904636343661
"24x26",0.0985497692814766
"24x27",0.0893759613271808
"24x28",0.103328938694792
"25x11",0.0207097341243683
"25x12",0.0549329817622501
"25x13",0.0754229839595693
"25x14",0.0398813447593935
"25x15",0.036695231817183
"25x16",0.01757855416392
"25x17",0.013843111404087
"25x18",0.044825313117996
"25x19",0.0256537024829708
"25x20",0.0900900900900901
"25x21",0.0676774335310921
"25x22",0.0956932542298396
"25x23",0.0688310261480993
"25x24",0.0871786420566908
"25x25",0.0656998461876511
"25x26",0.0740496594155131
"25x27",0.0462535706438145
"25x28",0.0561964403427818
"26x12",0.0540540540540541
"26x13",0.0650406504065041
"26x14",0.100362557679631
"26x15",0.0605361459019996
"26x24",0.10937156668864
"26x25",0.03735442759833
"26x26",0.0912436827070973
"26x27",0.0525708635464733
"26x28",0.0418039991210723
"8x11",0
"8x12",0.0602065480114261
"8x13",0
"8x14",0.040210942649967
"8x16",0
"9x11",0.046802900461437
"9x12",0.036255767963085
"9x13",0.0534497912546693
"9x14",0.032080861349154
"9x15",0.0383981542518128
"9x16",0.0452098439903318
"9x17",0.0788837618105911
"9x18",0.0637771918259723
"9x19",0.036695231817183
"9x20",0.0711931443638761
"9x21",0.0806416172269831
"9x22",0.0613601406284333
"9x23",0
"9x24",0.0753680509778071
"9x25",0.0679520984399033
"9x26",0.0776752362118216
"9x28",0.0439463854098
