"","score"
"10x15",0.17766410912191
"10x16",0.15407786302927
"10x17",0.123273657289003
"10x18",0.13356067064507
"10x19",0.104290991759022
"10x20",0.14151747655584
"10x21",0.15311167945439
"10x22",0.159988633134413
"10x23",0.138562091503268
"10x24",0.1436203466894
"10x25",0.154475703324808
"10x26",0.1179312304632
"10x27",0.100028417163967
"10x28",0.127365728900256
"10x29",0.150042625745951
"10x30",0.135152031827224
"11x15",0.215402102870134
"11x16",0.12770673486786
"11x17",0.0407502131287297
"11x18",0.169309462915601
"11x19",0.178459789712987
"11x20",0.13356067064507
"11x21",0.168059107701051
"11x22",0.123728331912475
"11x23",0.195737425404945
"11x24",0.122250639386189
"11x25",0.119352088661552
"11x26",0.168229610684854
"11x27",0.152031827223643
"11x28",0.176527422563228
"11x29",0.147371412333049
"11x30",0.123671497584541
"12x15",0.2076726342711
"12x16",0.155782892867292
"12x17",0.193123046319977
"12x18",0.141005967604433
"12x19",0.162546177891446
"12x20",0.160443307757886
"12x21",0.119806763285024
"12x22",0.164592213697073
"12x23",0.149360613810742
"12x24",0.121341290139244
"12x25",0.099175902244956
"12x26",0.118044899119068
"12x27",0.146462063086104
"12x28",0.176584256891162
"12x29",0.171355498721228
"12x30",0.167831770389315
"13x15",0.180051150895141
"13x16",0.139528275078147
"13x17",0.154987212276215
"13x18",0.204546746234726
"13x19",0.158397271952259
"13x20",0.170843989769821
"13x21",0.168400113668656
"13x22",0.129298096050014
"13x23",0.157033248081841
"13x24",0.1871554418869
"13x25",0.163626030122194
"13x26",0.146973572037511
"13x27",0.119579425973288
"13x28",0.117817561807332
"13x29",0.186018755328218
"13x30",0.194259732878659
"14x15",0.110656436487639
"14x16",0.162205171923842
"14x17",0.14640522875817
"14x18",0.158169934640523
"14x19",0.180505825518613
"14x20",0.174822392725206
"14x21",0.147882921284456
"14x22",0.223643080420574
"14x23",0.131969309462916
"14x24",0.123500994600739
"14x25",0.160102301790281
"14x26",0.126626882637113
"14x27",0.134356351236147
"14x28",0.115487354362035
"14x29",0.140380789997158
"14x30",0.178743961352657
"15x15",0.12406933788008
"15x16",0.217107132708156
"15x17",0.11639670360898
"15x18",0.142369991474851
"15x19",0.122591645353794
"15x20",0.0987780619494174
"15x21",0.121625461778914
"15x22",0.123671497584541
"15x23",0.12435350951975
"15x24",0.181983518044899
"15x25",0.14793975561239
"15x26",0.18868996874112
"15x27",0.166581415174766
"15x28",0.224779766979255
"15x29",0.0801932367149758
"15x30",0.178630292696789
"16x16",0.1231031543052
"16x17",0.140892298948565
"16x18",0.154987212276215
"16x19",0.176015913611822
"16x20",0.114748508098892
"16x21",0.195225916453538
"16x22",0.154248366013072
"16x23",0.169479965899403
"16x24",0.134811025859619
"16x25",0.124694515487354
"16x26",0.134413185564081
