"","score"
"10x10",0.07946001367054
"10x11",0.0459102301207564
"10x12",0
"10x13",0
"10x14",0.0195944406470722
"10x15",0.101389838231943
"10x16",0.0681818181818182
"10x17",0.0997379813169287
"10x18",0.104408749145591
"10x19",0.160230120756437
"10x20",0.0750740487582593
"10x21",0.0728525860104808
"10x22",0.041410344041923
"10x23",0.000227842333105491
"10x26",0.0269423558897243
"10x30",0.0714285714285714
"10x31",0.0670426065162907
"10x32",0.123775347459558
"10x33",0.0341763499658237
"10x34",0
"11x10",0.0956368193210299
"11x12",0.0266005923900661
"11x13",0.0520619731146047
"11x14",0.0560492139439508
"11x15",0.0424356345408977
"11x16",0.01161995898838
"11x17",0.0720551378446115
"11x18",0.053941672362725
"11x19",0.0714855320118478
"11x20",0.084814308498519
"11x21",0.0406128958760538
"11x22",0.0418090681248576
"11x23",0.0729665071770335
"11x26",0.0936431989063568
"11x27",0.0546821599453178
"11x32",0
"11x33",0.0117338801549328
"11x34",0.0819662793347004
"12x10",0.15641376167692
"12x11",0.0322966507177034
"12x12",0.0346320346320346
"12x13",0.0195374800637959
"12x14",0.0215880610617453
"12x15",0.136534518113465
"12x16",0.0398724082934609
"12x17",0.0403280929596719
"12x18",0.105320118478013
"12x19",0.0329232171337435
"12x20",0.00370243791296423
"12x21",0.000113921166552745
"12x22",0.0942128047391205
"12x23",0.05684666210982
"12x24",0.0248917748917749
"12x25",0.0332080200501253
"12x26",0.0656185919343814
"12x27",0.0221007063112326
"12x28",0.0760423786739576
"12x31",0.115060378218273
"12x32",0.0532581453634085
"12x33",0.0678970152654363
"12x34",0.0491000227842333
"13x10",0.0985987696514012
"13x11",0.105491000227842
"13x12",0
"13x13",0.0215311004784689
"13x14",0.0266005923900661
"13x15",0.0645363408521303
"13x16",0.0248348143084985
"13x17",0.0473342447026658
"13x18",0.0504670767828663
"13x19",0.065561631351105
"13x20",0
"13x21",0.0485304169514696
"13x22",0.0539986329460014
"13x23",0
"13x24",0.0336637047163363
"13x25",0.0639097744360902
"13x26",0.11887673729779
"13x27",0.089086352244247
"13x28",0.0263157894736842
"13x33",0.0370813397129187
"13x34",0.0588972431077694
"14x10",0.0734221918432445
"14x11",0.0767828662565505
"14x12",0.159603554340396
"14x13",0.0645933014354067
"14x14",0
"14x15",0.0657325131009342
"14x16",0.0367965367965368
"14x17",0.0571884256094782
"14x18",0.108737753474596
"14x19",0.043859649122807
"14x20",0.0382205513784461
"14x21",0
"14x22",0.0529733424470267
"14x23",0.0371952608794714
"14x24",0.0614604693552062
"14x25",0.0464798359535202
"14x26",0.0149236728184097
"14x27",0.129471405787195
"14x28",0.0652768284347232
"14x29",0.0963773069036227
"14x30",0.0690931875142402
"14x34",0.0621439963545227
"15x10",0.100136705399863
"15x11",0.0999088630667578
"15x12",0.137502848029164
"15x13",0.0629984051036683
"15x14",0.0676691729323308
"15x15",0.0328662565504671
"15x16",0.0594668489405332
"15x17",0.0327523353839143
"15x18",0.150262018683071
"15x19",0.0733652312599681
"15x20",0.0108794714057872
"15x21",0.019252677147414
"15x22",0.0444292549555707
"15x23",0.040954659375712
"15x24",0
"15x25",0.0205058099794942
"15x26",0.0271701982228298
"15x27",0.0755297334244703
"15x28",0.0897698792435635
"15x29",0.0949532923217134
"15x30",0.0271132376395534
"15x31",0.0557644110275689
"15x32",0.0719412166780588
"15x33",0.0784916837548417
"15x34",0.11431989063568
"15x9",0.125598086124402
"16x10",0.110617452722716
"16x11",0.0679539758487127
"16x12",0.124003189792663
"16x13",0.0373661426293005
"16x14",0.046308954203691
"16x15",0.0262588288904078
"16x16",0.107826384142174
"16x17",0.0439735702893598
"16x18",0.0647072226019594
"16x19",0
"16x20",0.0206197311460469
"16x21",0.00592390066074277
"16x22",0
"16x23",0.0354294827979039
"16x24",0.0289929368876737
"16x25",0.0353155616313511
"16x26",0.0550808840282525
"16x27",0
"16x28",0
"16x29",0.0128161312371839
"16x30",0.0999088630667578
"16x31",0.117167919799499
"16x32",0.0353155616313511
"16x33",0.0252335383914331
"16x34",0.0827067669172932
"16x9",0.085725677830941
"17x10",0.0555365686944634
"17x11",0.0729665071770335
"17x12",0.115288220551378
"17x13",0.0146958304853042
"17x14",0.0646502620186831
"17x15",0.0294486215538847
"17x16",0.0612895876053771
"17x17",0.0857826384142174
"17x18",0.0637958532695375
"17x19",0.0627705627705628
"17x20",0.0309865573023468
"17x21",0.0492709045340624
"17x22",0.0414673046251994
"17x23",0.0273410799726589
"17x24",0.0591250854408749
"17x25",0.0226703121439964
"17x26",0.038049669628617
"17x27",0.00336067441330599
"17x28",0.0530872636135794
"17x29",0.029334700387332
"17x30",0.0359421280473912
"17x31",0.0352586010480747
"17x32",0.0104807473228526
"17x9",0
"18x10",0.0520050125313283
"18x11",0.122863978127136
"18x12",0.115629984051037
"18x13",0.0164616085668717
"18x14",0.0592390066074277
"18x15",0.025062656641604
"18x16",0.0582706766917293
"18x17",0.0291638186375028
"18x19",0.0619161540214172
"18x20",0.0612895876053771
"18x21",0.00273410799726589
"18x22",0.0365686944634313
"18x23",0.0506949191159717
"18x24",0
"18x25",0.0357142857142857
"18x26",0.0448279790385054
"18x27",0.0518910913647756
"18x28",0.0166894508999772
"18x29",0.0451697425381636
"18x30",0.0305308726361358
"18x31",0.00991114149008886
"18x32",0.066473000683527
"18x9",0.0885167464114833
"19x10",0.0729665071770335
"19x11",0.0590111642743222
"19x12",0.112611073137389
"19x13",0.0338915470494418
"19x14",0.0383914331282752
"19x15",0.0514354066985646
"19x16",0.0345181134654819
"19x17",0.040954659375712
"19x18",0.0606060606060606
"19x19",0.0608339029391661
"19x20",0.0512075643654591
"19x21",0.0954659375712007
"19x22",0.0698906356801094
"19x23",0.0522898154477102
"19x24",0.0493278651173388
"19x25",0.0604921394395079
"19x26",0.0557644110275689
"19x27",0.0286511733880155
"19x28",0.0599225336067441
"19x29",0.0378218272955115
"19x30",0.0432330827067669
"19x31",0.00854408749145591
"19x9",0.105775803144224
"20x10",0.0359990886306676
"20x11",0.12719298245614
"20x12",0
"20x13",0
"20x14",0.0692640692640693
"20x15",0.123490544543176
"20x16",0.0574162679425837
"20x17",0.0885167464114833
"20x18",0.063112326270221
"20x19",0.0226703121439964
"20x20",0.0620300751879699
"20x21",0.0152654363180679
"20x22",0.0328092959671907
"20x23",0.0373091820460242
"20x24",0.0768967874231032
"20x25",0.0160628844839371
"20x26",0.0411825017088175
"20x27",0.0590681248575985
"20x28",0.038049669628617
"20x29",0.0493278651173388
"20x30",0.0694349510138984
"20x31",0
"20x9",0.0425495557074504
"21x10",0.102187286397813
"21x11",0.0892572339940761
"21x12",0.0399293688767373
"21x13",0.00444292549555707
"21x14",0.0561631351105035
"21x15",0.0300182273866484
"21x16",0.085725677830941
"21x17",0.0401002506265664
"21x18",0
"21x19",0.0303599908863067
"21x20",0.116142629300524
"21x21",0.0305878332194122
"21x22",0.0185691501480975
"21x23",0.077010708589656
"21x24",0.0755297334244703
"21x25",0.0371952608794714
"21x26",0
"21x27",0.0289359763043974
"21x28",0.0596377306903623
"21x29",0.0326384142173616
"21x30",0.0453975848712691
"21x31",0.00643654591023012
"21x9",0.0300182273866484
"22x10",0.108794714057872
"22x11",0.0254044201412622
"22x12",0.0698906356801094
"22x13",0.0740487582592846
"22x14",0.0305308726361358
"22x15",0.0807701070858966
"22x16",0.10913647755753
"22x17",0.0832194121667806
"22x18",0.106117566643882
"22x19",0.0348598769651401
"22x20",0.0532011847801322
"22x21",0.0781499202551834
"22x22",0.0176008202323992
"22x23",0.064479380268854
"22x24",0.0860104807473229
"22x25",0.0338345864661654
"22x26",0.0244360902255639
"22x27",0.082820688083846
"22x28",0.0381635907951697
"22x29",0.0101959444064707
"22x30",0.0301891091364776
"22x9",0.0622579175210754
"23x10",0.0802005012531328
"23x11",0.0256892230576441
"23x12",0.0335497835497836
"23x13",0.035144679881522
"23x14",0.0283663704716336
"23x15",0.0895989974937343
"23x16",0.0946115288220551
"23x17",0.0452836637047163
"23x18",0.0934153565732513
"23x19",0.0164616085668717
"23x20",0.0555935292777398
"23x21",0.0630553656869446
"23x22",0.0357142857142857
"23x23",0.069377990430622
"23x24",0
"23x25",0.0993392572339941
"23x26",0.0391319207108681
"23x27",0.0700615174299385
"23x28",0.0381066302118934
"23x29",0.0662451583504215
"23x30",0.0155502392344498
"23x9",0.0685235816814764
