"","score"
"10x13",0.17014122394082
"10x14",0.154449674960771
"10x15",0.0239856534409325
"10x16",0.0991369648060973
"10x17",0.0367070163640439
"10x18",0.124803855637749
"10x19",0.109336471643129
"10x20",0.09908092355974
"10x21",0.0954382425465142
"10x22",0.0980721811253082
"10x23",0.157700067249496
"10x24",0.108047522976911
"10x25",0.150582828962116
"10x26",0.137301053575432
"10x27",0.101042367182246
"10x28",0.159941717103788
"10x29",0.189979825151311
"10x30",0.193958753642681
"11x14",0.131080475229769
"11x15",0.0809235597399686
"11x16",0.123795113203318
"11x17",0.00291414481058059
"11x18",0.131192557722484
"11x19",0.0303743555256669
"11x20",0.08591123066577
"11x21",0.177482627213629
"11x22",0.122786370768886
"11x23",0.152432190091908
"11x24",0.119928267204663
"11x25",0.156186953597848
"11x26",0.141952477023089
"11x27",0.0747029813943062
"11x28",0.158484644698498
"11x29",0.164761264290518
"11x30",0.206007621609505
"12x14",0.0479713068818651
"12x15",0.0443286258686393
"12x16",0.0530150190540238
"12x17",0.0421430172607039
"12x18",0.0970634386908765
"12x19",0.104124635731899
"12x20",0.123066577000673
"12x21",0.249439587536427
"12x22",0.147388477919749
"12x23",0.173615781214974
"12x24",0.164368975566017
"12x25",0.119199731002017
"12x26",0.1680676978256
"12x27",0.173952028693118
"12x28",0.166554584173952
"12x29",0.114492266308003
"12x30",0.128446536650975
"13x15",0.101434655906747
"13x16",0.168516027796458
"13x17",0
"13x18",0.0291414481058059
"13x19",0.00661286707016364
"13x20",0.0382761712620489
"13x21",0.167619367854741
"13x22",0.098912799820668
"13x23",0.180733019502354
"13x24",0.152544272584622
"13x25",0.208137188971083
"13x26",0.143465590674737
"13x27",0.11538892624972
"13x28",0.107823357991482
"13x29",0.155794664873347
"14x17",0.0652320107599193
"14x18",0
"14x19",0.193902712396324
"14x20",0.0828289621161175
"14x21",0.118863483523874
"14x22",0.0819323021744004
"14x23",0.0887693342299933
"14x24",0.172831203765972
"14x25",0.157251737278637
"14x26",0.150975117686617
"14x27",0.129623402824479
"14x28",0.217327953373683
"14x29",0.161510872001793
"14x30",0.0614212060076216
"15x17",0.0397892849136965
"15x18",0.0768325487558843
"15x19",0.0923559739968617
"15x20",0.0868639318538444
"15x21",0.184375700515579
"15x25",0.127269670477471
"15x26",0.102779645819323
"15x27",0.0866958081147725
"15x28",0.155402376148846
"15x29",0.184824030486438
"15x30",0.107823357991482
"16x18",0.0294776955839498
"16x19",0.103956511992827
"16x20",0.131416722707913
"16x21",0.10681461555705
"16x22",0.17036538892625
"16x23",0.0772808787267429
"16x24",0.183198834342076
"16x25",0.177818874691773
"16x26",0.160838377045505
"16x27",0.176473884779197
"16x28",0.158260479713069
"16x29",0.156523201075992
"16x30",0.0929724277067922
"17x20",0.204718672943286
"17x21",0.0824366733916162
"17x24",0.162519614436225
"17x25",0.151927818874692
"17x26",0.142064559515804
"17x27",0.141448105805873
"17x29",0.132537547635059
"17x30",0.153328850033625
"18x19",0.0690988567585743
"18x21",0.0747590226406635
"18x22",0.109560636628559
"18x23",0.141167899574087
"18x24",0.0536875140103116
"18x25",0.12166554584174
"18x26",0.144698498094598
"18x28",0.134723156242995
"18x29",0.0934767989240081
"18x30",0.175521183591123
"19x19",0.165209594261376
"19x23",0.238959874467608
"19x24",0.139486662183367
"19x25",0.196312485989688
"19x26",0.191156691324815
"19x28",0.12396323694239
"19x29",0.119031607262946
"19x30",0.141560188298588
"20x20",0.144362250616454
"20x21",0.187962340282448
"20x22",0.110457296570276
"20x23",0.170085182694463
"20x24",0.111129791526564
"20x25",0.149069715310469
"20x26",0.1818538444295
"20x27",0.132649630127774
"20x28",0.0865837256220578
"20x29",0.0813158484644698
"20x30",0.0745348576552343
"21x23",0.150134498991258
"21x25",0.181797803183143
"21x26",0.127381752970186
"21x27",0.114660390047075
"21x28",0.182582380632145
"21x29",0.196984980945976
"22x22",0.134274826272136
"22x25",0.210266756332661
"22x26",0.104685048195472
"22x27",0.188634835238736
"22x28",0.134274826272136
"22x29",0.132649630127774
"22x30",0.128894866621834
"23x24",0.127269670477471
"23x25",0.148957632817754
"23x26",0.173671822461332
"23x27",0.0257789733243667
"23x28",0.113987895090787
"23x29",0.107711275498767
"23x30",0.191548980049316
"24x28",0.0929163864604349
"24x29",0.152208025106478
"24x30",0.151647612642905
"2x24",0.265579466487335
"2x25",0.285362026451468
"2x26",0.23996861690204
"2x27",0.144922663080027
"2x28",0.145539116789957
"2x29",0.146659941717104
"2x30",0.151311365164761
"2x31",0.292030934767989
"3x19",0.120096390943735
"3x20",0.136404393633714
"3x21",0.310020174848689
"3x22",0.234644698498095
"3x23",0.228816408876933
"3x24",0.195696032279758
"3x25",0.219121273257117
"3x26",0.228872450123291
"3x27",0.187626092804304
"3x28",0.161903160726295
"3x29",0.107935440484196
"3x30",0.149630127774042
"4x16",0.105805873122618
"4x17",0.0819323021744004
"4x18",0.0295897780766644
"4x19",0.184487783008294
"4x20",0.181405514458642
"4x21",0.248711051333782
"4x22",0.224108944182919
"4x23",0.215814839722035
"4x24",0.290798027348128
"4x25",0.241257565568258
"4x26",0.243891504147052
"4x27",0.179388029589778
"4x28",0.183422999327505
"4x29",0.117854741089442
"4x30",0.163752521856086
"5x14",0.112194575207353
"5x15",0.0603003810804752
"5x16",0
