"","score"
"10x21",0.0631389731490844
"10x22",0.116054375912819
"10x23",0.158072126727334
"11x21",0.0772385125266824
"11x22",0.0683631052690709
"11x23",0.0930794292776093
"11x24",0.128805752162678
"12x20",0.161835748792271
"12x21",0.126221772834513
"12x22",0.0813391753735535
"12x23",0.0995393775980227
"12x24",0.22755870126952
"13x19",0.16397034041119
"13x20",0.213346814964611
"13x21",0.117009324794967
"13x22",0.0439838220424671
"13x23",0.0981350410066285
"13x24",0.0827996854286035
"13x25",0.20379732614313
"14x19",0.168464217503651
"14x20",0.0762835636445343
"14x21",0.118413661386361
"14x22",0.0555555555555556
"14x23",0.10010111223458
"14x24",0.107178968655207
"14x25",0.18733850129199
"15x18",0.18733850129199
"15x19",0.176328502415459
"15x20",0.102965958881025
"15x21",0.09386585776879
"15x22",0.110268509156275
"15x23",0.137007077856421
"15x24",0.176272328951803
"15x25",0.120267385687001
"15x26",0.135827435119649
"16x18",0.214751151556005
"16x19",0.0867880013481631
"16x20",0.115436467812605
"16x21",0.0715649926974497
"16x22",0.0856645320750477
"16x23",0.126783507471071
"16x24",0.128187844062465
"16x25",0.121166161105494
"16x26",0.0867880013481631
"17x17",0.082687338501292
"17x18",0.144084934277048
"17x19",0.168576564430963
"17x20",0.145545444332098
"17x21",0.131726772272778
"17x22",0.145601617795753
"17x23",0.172227839568588
"17x24",0.148859678687788
"17x25",0.145826311650376
"17x26",0.0864509605662285
"17x27",0.109706774519717
"18x17",0.059824738793394
"18x18",0.172340186495899
"18x19",0.0802157061004382
"18x20",0.0200539265251095
"18x21",0.0972362655881362
"18x22",0.140714526457701
"18x23",0.144084934277048
"18x24",0.135658914728682
"18x25",0.0934164700595439
"18x26",0.123974834288282
"18x27",0.142006516121784
"19x16",0.049376474553421
"19x17",0.0730255027524997
"19x18",0.143129985394899
"19x19",0.133074935400517
"19x20",0.104932030108977
"19x21",0.0862262667116054
"19x22",0.10993146837434
"19x23",0.111616672284013
"19x24",0.152005392652511
"19x25",0.09824738793394
"19x26",0.124255701606561
"19x27",0.123356926188069
"20x15",0.11032468261993
"20x16",0.127513762498596
"20x17",0.1109987641838
"20x18",0.124873609706775
"20x19",0.161779575328615
"20x20",0.131277384563532
"20x21",0.125154477025053
"20x22",0.141500954948882
"20x23",0.159083249073138
"20x24",0.150657229524773
"20x25",0.138299067520503
"20x26",0.122907538478823
"20x27",0.150713402988428
"20x28",0.121447028423773
"21x15",0.146219525895967
"21x16",0.152567127289069
"21x17",0.110380856083586
"21x18",0.122233456914953
"21x19",0.14975845410628
"21x20",0.183069318054151
"21x21",0.140377485675767
"21x22",0.180260644871363
"21x23",0.138860802157061
"21x24",0.186608246264465
"21x25",0.124199528142905
"21x26",0.143410852713178
"21x27",0.126671160543759
"21x28",0.12453656892484
"22x14",0.13622064936524
"22x15",0.189360745983597
"22x16",0.167228401303224
"22x17",0.125660038197955
"22x18",0.124705089315807
"22x19",0.148691158296821
"22x20",0.158858555218515
"22x21",0.124087181215594
"22x22",0.136052128974273
"22x23",0.17351982923267
"22x24",0.179698910234805
"22x25",0.175766767778901
"22x26",0.160206718346253
"22x27",0.142568250758342
"22x28",0.131445904954499
"22x29",0.113807437366588
"23x14",0.163464779238288
"23x15",0.166273452421076
"23x16",0.124480395461184
"23x17",0.134703965846534
"23x18",0.167453095157847
"23x19",0.158914728682171
"23x20",0.212223345691495
"23x21",0.17936186945287
"23x22",0.187394674755645
"23x23",0.15228625997079
"23x24",0.133187282327828
"23x25",0.14644421975059
"23x26",0.155825188181103
"23x27",0.030389843837771
"24x13",0.12346927311538
"24x14",0.138973149084373
"24x15",0.145770138186721
"24x16",0.147455342096394
"24x17",0.136838557465453
"24x18",0.126221772834513
"24x19",0.1285248848444
"24x20",0.168239523649028
"24x21",0.147286821705426
"24x22",0.155431973935513
"24x23",0.181552634535445
"24x24",0.172003145713965
"24x25",0.188574317492417
"24x26",0.170823502977194
"24x27",0.154477025053365
"25x13",0.158970902145826
"25x14",0.206437478934951
"25x15",0.136052128974273
"25x16",0.0716211661611055
"25x17",0.123244579260757
"25x18",0.131389731490844
"25x19",0.122177283451298
"25x20",0.14206268958544
"25x21",0.179979777553084
"25x22",0.176272328951803
"25x23",0.177732839006853
"25x24",0.15121896416133
"25x25",0.164644421975059
"25x26",0.178182226716099
"26x16",0.134872486237501
"26x17",0.208010335917313
"26x18",0.152061566116167
"26x19",0.116054375912819
"26x20",0.157847432872711
"26x21",0.156611616672284
"26x22",0.156218402426694
"26x23",0.127738456353219
"26x24",0.162341309965172
"26x25",0.174250084260195
"27x19",0.135771261655994
"27x20",0.0724075946522863
"27x21",0.111841366138636
"27x22",0.117121671722278
"27x23",0.0836984608470958
"27x24",0.0806089203460285
"27x25",0.143635546567801
"28x22",0.100662846871138
"28x23",0.112627794629817
"28x24",0.133524323109763
"9x22",0.223289518031682
"9x23",0.185934164700595
