"","score"
"10x10",0.0555816686251469
"10x12",0.0195652173913043
"10x13",0
"10x14",0
"10x15",0
"10x16",0.0154524089306698
"10x17",0.0380728554641598
"10x18",0
"10x19",0.0374265569917744
"10x20",0
"10x21",0.036192714453584
"10x22",0
"10x23",0.0705052878965922
"10x24",0.0175088131609871
"10x25",0.045475910693302
"10x26",0.0215041128084606
"10x27",0.0220916568742656
"10x9",0.0372502937720329
"11x10",0.0920681551116334
"11x12",0.140834312573443
"11x13",0
"11x14",0.0796709753231492
"11x15",0.0743830787309048
"11x16",0.0458871915393655
"11x17",0.0451821386603995
"11x18",0.0978260869565217
"11x19",0.00828437132784959
"11x20",0.111222091656874
"11x21",0.0406580493537015
"11x22",0.036427732079906
"11x23",0.0703290246768508
"11x24",0.082021151586369
"11x25",0.0696827262044653
"11x26",0.0382491186839013
"11x27",0.0897179788484136
"11x9",0.0522326674500588
"12x10",0.0459459459459459
"12x11",0
"12x12",0.0460634547591069
"12x13",0.136662749706228
"12x14",0.0786133960047004
"12x15",0.0169212690951821
"12x16",0.0754406580493537
"12x17",0
"12x18",0
"12x19",0.0292009400705053
"12x20",0.0312573443008226
"12x21",0.00346650998824912
"12x22",0.00763807285546416
"12x23",0
"12x24",0.0332549941245593
"12x25",0.0433607520564042
"12x26",0.0216216216216216
"12x27",0.0310810810810811
"12x9",0
"13x10",0.0355464159811986
"13x11",0.0143360752056404
"13x12",0.0572855464159812
"13x13",0.113396004700353
"13x14",0.0176263219741481
"13x15",0.0113983548766157
"13x16",0.00399529964747356
"13x17",0.0168625146886016
"13x18",0.000176263219741481
"13x19",0.0297297297297297
"13x20",0.0487661574618096
"13x21",0.00787309048178613
"13x22",0
"13x23",0.0554641598119859
"13x24",0.0376615746180964
"13x25",0.0290246768507638
"13x26",0.035957696827262
"13x27",0.0386016451233843
"13x9",0
"14x10",0.0370152761457109
"14x11",0.0764982373678026
"14x12",0.0962984723854289
"14x13",0.0834312573443008
"14x14",0.126439482961222
"14x15",0.0699764982373678
"14x16",0.0368977673325499
"14x17",0.0535252643948296
"14x18",0.0645710928319624
"14x19",0
"14x20",0.0563454759106933
"14x21",0.0294359576968273
"14x22",0.0385428907168038
"14x23",0.0941245593419506
"14x24",0.0312573443008226
"14x25",0.0351351351351351
"14x26",0
"14x27",0.00611045828437133
"14x9",0
"15x10",0
"15x11",0.0532314923619271
"15x12",0.0977085781433608
"15x13",0.177908343125734
"15x14",0.171739130434783
"15x15",0.027027027027027
"15x16",0.0324911868390129
"15x17",0
"15x18",0.058813160987074
"15x19",0.0288484136310223
"15x20",0.0525264394829612
"15x21",0.0777908343125734
"15x22",0.0280258519388954
"15x23",0.0374265569917744
"15x24",0.0811398354876616
"15x25",0.0461809635722679
"15x26",0.045828437132785
"15x27",0.0297884841363102
"15x9",0
"16x10",0.0400705052878966
"16x11",0.0375440658049354
"16x12",0.160399529964747
"16x13",0.133548766157462
"16x14",0.063924794359577
"16x15",0.0619271445358402
"16x16",0.0374853113983549
"16x17",0.0635135135135135
"16x18",0.0220916568742656
"16x19",0.0237955346650999
"16x20",0.0217978848413631
"16x21",0.0463572267920094
"16x22",0.0686251468860165
"16x23",0.0326086956521739
"16x24",0.004524089306698
"16x25",0.0460634547591069
"16x26",0
"16x27",0.0118683901292597
"16x28",0.0237955346650999
"16x8",0.0417743830787309
"16x9",0.0368390129259694
"17x10",0
"17x11",0.0658636897767333
"17x12",0.12978848413631
"17x13",0.227790834312573
"17x14",0.115276145710928
"17x15",0.106756756756757
"17x16",0
"17x17",0.0206227967097532
"17x18",0.00099882491186839
"17x19",0
"17x20",0
"17x21",0.106110458284371
"17x22",0.0693301997649824
"17x23",0.0827262044653349
"17x24",0.0217978848413631
"17x25",0.10716803760282
"17x26",0.0868390129259694
"17x27",0.0259694477085781
"17x28",0.0601645123384254
"17x8",0.0310223266745006
"17x9",0.00440658049353702
"18x10",0
"18x11",0
"18x12",0.0381316098707403
"18x13",0.0736192714453584
"18x14",0.0605757931844888
"18x15",0.0383666274970623
"18x16",0.106169212690952
"18x17",0.0109870740305523
"18x19",0
"18x20",0.0566392479435958
"18x21",0.054289071680376
"18x22",0.146650998824912
"18x23",0.0324911868390129
"18x24",0.0407755581668625
"18x25",0.0970622796709753
"18x26",0.0702115158636898
"18x27",0.0188601645123384
"18x28",0.0772032902467685
"18x8",0.0290834312573443
"18x9",0.0109283196239718
"19x10",0.0257931844888367
"19x11",0.105464159811986
"19x12",0
"19x13",0.0730317273795535
"19x14",0.121210340775558
"19x15",0.0663924794359577
"19x16",0
"19x17",0.0433607520564042
"19x18",0.0508813160987074
"19x19",0
"19x20",0.0344300822561692
"19x21",0.0993537015276146
"19x22",0.122914218566392
"19x23",0.135370152761457
"19x24",0.0944770857814336
"19x25",0.165981198589894
"19x26",0.0502937720329025
"19x27",0
"19x28",0.0801410105757932
"19x8",0.00205640423031727
"19x9",0.0254994124559342
"20x10",0.10352526439483
"20x11",0
"20x12",0.167097532314924
"20x13",0.0468272620446534
"20x14",0.0537602820211516
"20x15",0.0310810810810811
"20x16",0.101468860164512
"20x17",0.0716216216216216
"20x18",0.0139835487661575
"20x19",0.0606345475910693
"20x20",0.0179200940070505
"20x21",0.072385428907168
"20x22",0.0646886016451234
"20x23",0.110399529964747
"20x24",0.0990599294947121
"20x25",0.109048178613396
"20x26",0.0994712103407756
"20x27",0.022385428907168
