"","score"
"10x10",0.102382557878175
"10x11",0.0548437851202517
"10x12",0.0591706001348618
"10x13",0.0684985389975275
"10x14",0.0786693639020005
"10x15",0.0558552483704203
"10x16",0.115138233310856
"10x17",0.0293324342548887
"10x18",0.0570352888289503
"10x19",0.0783322094852776
"10x20",0.0806360979995505
"10x21",0.0877163407507305
"10x22",0.0874353787367948
"10x23",0.078894133513149
"10x24",0.0910316925151719
"10x25",0.045122499438076
"10x28",0.0236570015733873
"10x29",0.0702966958867161
"10x30",0.0314677455608002
"10x31",0.0950213531130591
"10x32",0.092605079793212
"10x33",0.122948977298269
"10x34",0.17251067655653
"10x4",0.120083164756125
"10x5",0.175882220723758
"10x6",0.120813665992358
"10x7",0.129242526410429
"10x8",0.0783322094852776
"10x9",0.114070577657901
"11x10",0.138233310856372
"11x12",0.025904697684873
"11x13",0.106035064059339
"11x14",0.0515284333558103
"11x15",0.0357945605754102
"11x16",0.144133513149022
"11x17",0.0913126545291077
"11x18",0.0954708923353563
"11x19",0.0672623061362104
"11x20",0.106316026073275
"11x21",0.100247246572263
"11x22",0.0717015059563947
"11x23",0.0793436727354462
"11x24",0.018431108114183
"11x25",0.115587772533154
"11x26",0.0824904472915262
"11x27",0.0392222971454259
"11x28",0.0846819510002248
"11x29",0.0736120476511576
"11x30",0.0489435828276017
"11x31",0.135985614744886
"11x32",0.101539671836368
"11x33",0.137109462800629
"11x34",0.0599011013710946
"11x4",0.0994043605304563
"11x5",0.0858619914587548
"11x6",0.0928860418071477
"11x7",0.0717015059563947
"11x8",0.0979995504607777
"11x9",0.114857271296921
"12x10",0.0572038660373118
"12x11",0.0129804450438301
"12x12",0.098505282085862
"12x13",0.122892784895482
"12x14",0.111036187907395
"12x15",0.074173971679029
"12x16",0.0667565745111261
"12x17",0.117161159811194
"12x18",0.0703528882895033
"12x19",0.0742863564846033
"12x20",0.0488311980220274
"12x21",0.0597887165655203
"12x22",0.0700719262755675
"12x23",0.0376489098673859
"12x24",0.106091256462126
"12x25",0.0684985389975275
"12x26",0.0607439874129018
"12x27",0.0578781748707575
"12x28",0.126151944257136
"12x29",0.0194987637671387
"12x30",0.0349516745336031
"12x31",0.142335356259834
"12x32",0.0557990559676332
"12x33",0.182906271072151
"12x34",0.130310182063385
"12x5",0.106316026073275
"12x6",0.0981681276691391
"12x7",0.137053270397842
"12x8",0.0853562598336705
"12x9",0.127331984715666
"13x10",0.110361879073949
"13x11",0.0786693639020005
"13x12",0.0647336480107889
"13x13",0.111317149921331
"13x14",0.0540008990784446
"13x15",0.0647336480107889
"13x16",0.125252865812542
"13x17",0.0837266801528433
"13x18",0.0844571813890762
"13x19",0.0988424365025849
"13x20",0.0900202292650034
"13x21",0.0917621937514048
"13x22",0.0979995504607777
"13x23",0.0297819734771859
"13x24",0.0917621937514048
"13x25",0.099685322544392
"13x26",0.0598449089683075
"13x27",0.102157788267026
"13x28",0.0810294448190605
"13x29",0.107327489323443
"13x30",0.133007417397168
"13x31",0.168464823555855
"13x32",0.137165655203417
"13x34",0.0487750056192403
"13x5",0.053776129467296
"13x6",0.106596988087211
"13x7",0.0897954596538548
"13x8",0.0743987412901776
"13x9",0.0971566644189706
"14x10",0.0703528882895033
"14x11",0.132052146549786
"14x12",0.0919869633625534
"14x13",0.0569790964261632
"14x14",0.0747358957069004
"14x15",0.103843560350641
"14x16",0.0662508428860418
"14x17",0
"14x18",0.0605754102045403
"14x19",0.0912564621263205
"14x20",0.0401775679928074
"14x21",0.092211732973702
"14x22",0.0552371319397617
"14x23",0.0642841087884918
"14x24",0.0743425488873904
"14x25",0.0773769386378962
"14x26",0.0946280062935491
"14x27",0.0478197347718588
"14x28",0.0814789840413576
"14x29",0.0393908743537874
"14x30",0.0744549336929647
"14x31",0.0782198246797033
"14x32",0.148853674983142
"14x34",0.133625533827826
"14x5",0.0786131714992133
"14x6",0.152730950775455
"14x7",0.178916610474264
"14x8",0.112665767588222
"14x9",0.0673746909417847
"15x10",0.0367498314227916
"15x11",0.139638120926051
"15x12",0.115306810519218
"15x13",0.098898628905372
"15x14",0.0324230164081816
"15x15",0.0798494043605305
"15x16",0.0899078444594291
"15x17",0.0690042706226118
"15x18",0.0966509327938863
