"","score"
"10x10",0.0943343095291732
"10x11",0.0615003379139446
"10x12",0.101036269430052
"10x13",0.105710745663438
"10x14",0.0848727190808741
"10x15",0.0909551700833521
"10x16",0.0719756701959901
"10x17",0.0527708943455733
"10x18",0.0199932417211084
"10x19",0.0618945708492904
"10x20",0.113144852444244
"10x21",0.0973192160396486
"10x22",0.0861117368776751
"10x23",0.140628519936923
"10x24",0.135616129758955
"10x25",0.147443117819329
"10x7",0.0186415859427799
"10x8",0.0892656003604415
"10x9",0.0315386348276639
"11x10",0.0563189907636855
"11x11",0.0395359315161072
"11x12",0.0391980175715251
"11x13",0.113933318314936
"11x14",0.111793196665916
"11x15",0.122381166929489
"11x16",0.0983329578733949
"11x17",0
"11x18",0.0469700382969137
"11x19",0.0990087857625591
"11x20",0.061781932867763
"11x21",0.102894796125253
"11x22",0.0724262221220996
"11x23",0.096699707141248
"11x24",0.116918224825411
"11x25",0.0332282045505745
"11x9",0.0422955620635278
"12x10",0.091518359990989
"12x11",0.105823383644965
"12x12",0.0614440189231809
"12x13",0.0935458436584816
"12x14",0.0871254787114215
"12x15",0.0853232710069836
"12x16",0.105541788691147
"12x17",0.0973755350304123
"12x18",0.0509686866411354
"12x19",0.0710182473530074
"12x20",0.0719756701959901
"12x21",0.0976571299842307
"12x22",0.116017120973192
"12x23",0.0423518810542915
"12x24",0.0825073214687993
"12x25",0.0878013066005857
"12x8",0
"12x9",0.0714124802883532
"13x10",0.0821130885334535
"13x11",0.0499549448073891
"13x12",0.0614440189231809
"13x13",0.071637756251408
"13x14",0.0706803334084253
"13x15",0.101599459337689
"13x16",0.0683712547871142
"13x17",0.103964856949763
"13x18",0.0880829015544041
"13x19",0.0617256138769993
"13x20",0.047814823158369
"13x21",0.0893782383419689
"13x22",0.0438161748141473
"13x23",0.0761432755125028
"13x24",0.0788465870691597
"13x25",0.137305699481865
"13x8",0.0524892993917549
"14x10",0.0411691822482541
"14x11",0.0792408200045055
"14x12",0.0598670871817977
"14x13",0.0817188555981077
"14x14",0.0794097769767966
"14x15",0.097600810993467
"14x16",0.0625703987384546
"14x17",0.0865622888037846
"14x18",0.0744537057895922
"14x19",0.073608920928137
"14x20",0.0772133363370128
"14x21",0.0575016895697229
"14x22",0.0316512728091913
"14x23",0.0367763009686866
"14x24",0.0366073439963956
"14x25",0.0951790943906285
"14x8",0.0606555530524893
"14x9",0.0696102725839153
"15x10",0.0991214237440865
"15x11",0.0755237666141023
"15x12",0.0563189907636855
"15x13",0.0859990988961478
"15x14",0.0562626717729218
"15x15",0.0834647443117819
"15x16",0.0577269655327777
"15x17",0.0567132236990313
"15x18",0.0412255012390178
"15x19",0.0703987384546069
"15x20",0.0187542239243073
"15x21",0.0693849966208605
"15x22",0
"15x23",0
"15x24",0.0826199594503266
"15x25",0.0738905158819554
"15x8",0.0893782383419689
"15x9",0.0390290605992341
"16x10",0.0591349403018698
"16x11",0.0733273259743185
"16x12",0.075749042577157
"16x13",0.075580085604866
"16x14",0.0761432755125028
"16x15",0.0728204550574454
"16x16",0.0736652399189007
"16x17",0.0967560261320117
"16x18",0.0106442892543366
"16x19",0.0621761658031088
"16x20",0.0360441540887587
"16x21",0.0470826762784411
"16x22",0.0661748141473305
"16x23",0.047814823158369
"16x24",0.0656116242396936
"16x25",0.0208380265825636
"16x8",0
"16x9",0.0484906510475332
"17x10",0.0605992340617256
"17x11",0.0680333408425321
"17x12",0.0375647668393782
"17x13",0.0826199594503266
"17x15",0.0844221671547646
"17x16",0.0750168956972291
"17x17",0.074847938724938
"17x18",0
"17x19",0.0273710295111512
"17x20",0.0380153187654877
"17x21",0.0433093038972742
"17x22",0.0384095517008335
"17x23",0.0573327325974319
"17x24",0.0691597206578058
"17x25",0.0390853795899977
"17x8",0.041732372155891
"17x9",0.0414507772020725
"18x10",0.0301869790493354
"18x11",0.0396485694976346
"18x12",0.0281594953818428
"18x13",0.0735526019373733
"18x14",0.0892092813696779
"18x15",0.0745100247803559
"18x16",0.0571074566343771
"18x17",0.10559810768191
"18x18",0.050856048659608
"18x19",0.0188668619058346
"18x20",0.00326650146429376
"18x21",0.0801419238567245
"18x22",0.0893219193512052
"18x23",0.0905609371480063
"18x24",0
"18x25",0.0431403469249831
"18x8",0.0373394908763235
"18x9",0.0522077044379365
"19x10",0.0287226852894796
"19x11",0
"19x12",0
"19x13",0.0846474431178193
"19x14",0.0671322369903131
"19x15",0.0654426672674026
"19x16",0.0718630322144627
"19x17",0.0842532101824735
"19x18",0.0456183825185853
"19x19",0.0217391304347826
"19x20",0.0493917548997522
"19x21",0.0558121198468123
"19x22",0.098670871817977
"19x23",0.0647105203874747
"19x24",0.0862243748592025
"19x25",0.0145866186077945
"19x8",0.080592475782834
"19x9",0.0542915070961928
"20x10",0.0133476008109935
"20x11",0.0550799729668844
"20x12",0.0701171435007885
"20x13",0.0378463617931967
"20x14",0.061781932867763
"20x15",0.0738341968911917
"20x16",0.0752421716602839
"20x17",0.0739468348727191
"20x18",0.0369452579409777
"20x19",0.0570511376436134
"20x20",0.0693849966208605
"20x21",0.0251182698806037
"20x22",0.0791845010137418
"20x23",0.0762559134940302
"20x24",0.0404933543590899
"20x25",0.112131110610498
"20x8",0.0710745663437711
"20x9",0.0724825411128633
"21x10",0.0354246451903582
"21x11",0.0385221896823609
"21x12",0.0412255012390178
"21x13",0.0489975219644064
"21x14",0.0572764136066682
"21x15",0.133644965082226
"21x16",0.0660621761658031
"21x17",0.0518134715025907
"21x18",0.032777652624465
"21x19",0.0515318765487722
"21x20",0
"21x21",0.0518134715025907
"21x22",0.0668506420364947
"21x23",0.0890966433881505
"21x24",0.037790042802433
"21x25",0.0988961477810318
"21x8",0.0140234287001577
"22x10",0
"22x11",0.0848164000901104
"22x12",0.0525456183825186
"22x13",0.0363820680333408
"22x14",0.133757603063753
"22x15",0.0560373958098671
"22x16",0.0809303897274161
"22x17",0.0358751971164677
"22x18",0
"22x19",0.0421829240820005
"22x20",0.0272583915296238
"22x21",0.0584591124127056
"22x22",0.0503491777427348
"22x23",0.0402680783960351
"22x24",0.0821130885334535
"22x25",0.104190132912818
"22x8",0.0278215814372606
"23x10",0.0351430502365398
"23x11",0.0372268528947961
"23x12",0.058740707366524
"23x13",0.0893782383419689
"23x14",0.0684838927686416
"23x15",0.0909551700833521
"23x16",0.0876886686190583
"23x17",0.0952354133813922
"23x18",0.0937711196215364
"23x19",0.0794660959675603
"23x20",0.0609934669970714
"23x21",0.0386911466546519
"23x22",0.0752984906510475
"23x23",0.107512953367876
"23x24",0.0620072088308177
"23x25",0.110666816850642
"23x8",0.0337913944582113
"23x9",0.0836900202748367
"24x10",0.034748817301194
"24x11",0.0655553052489299
"24x13",0.0764248704663212
"24x14",0.0905609371480063
"24x15",0.158594277990538
"24x16",0.038860103626943
"24x17",0.099740932642487
"24x18",0.0957422842982654
"24x19",0.0305248929939176
"24x20",0.10024780355936
"24x21",0.0941090335661185
"24x22",0.10497859878351
"24x23",0.113764361342645
