"","score"
"10x11",0.107980456026059
"10x12",0.157817589576547
"10x13",0.154343105320304
"10x14",0.123778501628664
"10x15",0.189087947882736
"10x16",0.159066232356135
"10x17",0.147231270358306
"10x18",0.113409337676439
"10x19",0.127090119435396
"10x20",0.191910966340934
"10x21",0.123127035830619
"10x22",0.131704668838219
"10x23",0.139250814332248
"10x24",0.14299674267101
"10x25",0.127687296416938
"10x26",0.112703583061889
"11x11",0.11400651465798
"11x12",0.136699239956569
"11x13",0.161672095548317
"11x14",0.137459283387622
"11x15",0.125461454940282
"11x17",0.0109120521172638
"11x18",0.117155266015201
"11x19",0.128447339847991
"11x20",0.0860477741585233
"11x21",0.163192182410423
"11x22",0.152334419109663
"11x23",0.116883821932682
"11x24",0.151465798045603
"11x25",0.139902280130293
"11x26",0.152334419109663
"12x10",0.143376764386536
"12x11",0.139033659066232
"12x12",0.125895765472313
"12x13",0.134907709011944
"12x14",0.160206297502714
"12x15",0.120358306188925
"12x16",0.123724212812161
"12x17",0.143213897937025
"12x18",0.142236699239957
"12x19",0.161074918566775
"12x20",0.123669923995657
"12x21",0.151085776330076
"12x22",0.150597176981542
"12x23",0.14500542888165
"12x24",0.115472312703583
"12x25",0.146254071661238
"12x26",0.137133550488599
"13x10",0.135396308360478
"13x11",0.124049945711183
"13x12",0.0819218241042345
"13x13",0.137242128121607
"13x14",0.182790445168295
"13x15",0.118349619978284
"13x16",0.129207383279045
"13x17",0.108197611292074
"13x18",0.154017372421281
"13x19",0.114115092290988
"13x20",0.200651465798046
"13x21",0.145656894679696
"13x22",0.120629750271444
"13x23",0.15157437567861
"13x24",0.182953311617807
"13x25",0.118458197611292
"13x26",0.109337676438654
"14x10",0.147339847991314
"14x11",0.118132464712269
"14x12",0.12399565689468
"14x13",0.126981541802389
"14x14",0.115255157437568
"14x15",0.146471226927253
"14x16",0.143539630836048
"14x17",0.147611292073833
"14x18",0.129641693811075
"14x19",0.14071661237785
"14x20",0.142182410423453
"14x21",0.130836047774159
"14x22",0.0913680781758958
"14x23",0.144788273615635
"14x24",0.0840933767643865
"14x25",0.148642779587405
"14x26",0.116612377850163
"15x10",0.11313789359392
"15x11",0.133441910966341
"15x12",0.17671009771987
"15x13",0.124809989142237
"15x14",0.148099891422367
"15x15",0.17328990228013
"15x16",0.111237785016287
"15x17",0.148968512486428
"15x18",0.158849077090119
"15x19",0.161780673181325
"15x20",0.0837133550488599
"15x21",0.116069489685125
"15x22",0.111780673181325
"15x23",0.218838219326819
"15x24",0.0992399565689468
"15x25",0.0912052117263844
