"","score"
"10x13",0.148225341751977
"10x14",0.143259976705695
"10x15",0.14148225341752
"10x16",0.194078342426286
"10x17",0.14148225341752
"10x18",0.108808925396923
"10x19",0.197204683381352
"10x20",0.192607123153313
"10x21",0.127076564702998
"10x22",0.155397535707718
"10x23",0.166431680255011
"10x24",0.114571200882732
"10x25",0.0782198246797033
"10x26",0.18040826334825
"10x27",0.20517378777662
"10x28",0.122356402868878
"11x13",0.15797216943542
"11x14",0.126279654263471
"11x15",0.219272972475939
"11x16",0.211610372095874
"11x17",0.0451786918408631
"11x18",0.165696070618525
"11x19",0.170477533255686
"11x20",0.134003555446576
"11x21",0.152577698767854
"11x22",0.115306810519218
"11x23",0.110709250291179
"11x24",0.140807944584074
"11x25",0.0963035615766566
"11x26",0.0693925090418684
"11x27",0.130570710476307
"11x28",0.12977380003678
"12x12",0.165696070618525
"12x13",0.132164531355361
"12x14",0.199534113896892
"12x15",0.140011034144547
"12x16",0.126708759884754
"12x17",0.187212652485748
"12x18",0.172255256543861
"12x19",0.139643229326304
"12x20",0.171335744498253
"12x21",0.142463066266168
"12x22",0.170784037270888
"12x23",0.124072825354012
"12x24",0.0812235640286888
"12x25",0.131306320112793
"12x26",0.183718506712438
"12x27",0.128118678354686
"12x28",0.127873475142524
"13x12",0.174216882241157
"13x13",0.188990375773923
"13x14",0.128118678354686
"13x15",0.165512168209404
"13x16",0.177220621590143
"13x17",0.154110218843867
"13x18",0.0917673021516582
"13x19",0.138968920492858
"13x20",0.140807944584074
"13x21",0.156071844541163
"13x22",0.138601115674615
"13x23",0.169741923619199
"13x24",0.14037883896279
"13x25",0.160056396738797
"13x26",0.125114939005701
"13x27",0.169006313982713
"13x28",0.132593636976644
"14x13",0.228038987310734
"14x14",0.159320787102311
"14x15",0.122846809293202
"14x16",0.133145344204009
"14x17",0.154845828480353
"14x18",0.211671672898915
"14x19",0.162631030466499
"14x20",0.175442898301968
"14x21",0.171335744498253
"14x22",0.135474774719549
"14x23",0.136332985962116
"14x24",0.102372341077668
"14x25",0.142463066266168
"14x26",0.171458346104334
"14x27",0.110402746275976
"14x28",0.177772328817508
"15x13",0.159627291117514
"15x14",0.150493471464476
"15x15",0.103475755532397
"15x16",0.158401275056703
"15x17",0.129651198430699
"15x18",0.194691350456691
"15x19",0.212713786550604
"15x20",0.124256727763134
"15x21",0.089744375651321
"15x22",0.115490712928339
"15x23",0.12977380003678
"15x24",0.168209403543186
"15x25",0.0912155949242935
"15x26",0.160975908784405
"15x27",0.164899160178998
"16x12",0.125421443020904
"16x13",0.143198675902654
"16x14",0.078771531907068
"16x15",0.187948262122234
"16x16",0.121804695641513
"16x17",0.190155091031693
"16x18",0.132838840188806
"16x19",0.171519646907374
"16x20",0.143750383130019
"16x21",0.105253478820573
"16x22",0.153497210813462
"16x23",0.124624532581377
"16x24",0.133942254643536
"16x25",0.140501440568871
"16x26",0.167044688285417
"16x27",0.0893765708330779
"17x13",0.164347452951634
"17x15",0.0735609636486238
"17x16",0.140133635750628
"17x17",0.131735425734077
"17x18",0.122417703671918
"17x19",0.133329246613131
"17x20",0.100104211365169
"17x21",0.12848648317293
"17x22",0.173910378225955
"17x23",0.1839637099246
"17x24",0.153068105192178
"17x25",0.0994299025317232
"17x26",0.158462575859744
"17x27",0.191442407895543
"18x13",0.156010543738123
"18x14",0.086556733893214
"18x15",0.107950714154355
"18x16",0.21584012750567
"18x17",0.144056887145222
"18x18",0.149880463434071
"18x19",0.117145834610433
"18x21",0.168822411573592
"18x22",0.162140624042175
"18x23",0.124747134187458
"18x24",0.158217372647582
"18x25",0.158830380677987
"18x26",0.187151351682707
"18x27",0.1532520076013
"19x12",0.136700790780359
"19x13",0.193465334395881
"19x14",0.114939005700975
"19x15",0.144915098387789
"19x16",0.116900631398271
"19x17",0.143627781523938
"19x18",0.17574940231717
"19x19",0.194936553668853
"19x20",0.135536075522589
"19x21",0.14742843131245
"19x22",0.148041439342855
"19x23",0.171703549316496
"19x24",0.166063875436768
"19x25",0.0904799852878073
"19x26",0.127015263899957
"19x27",0.111077055109422
"20x12",0.146508919266842
"20x13",0.150677373873598
"20x14",0.14736713050941
"20x15",0.195488260896218
"20x16",0.155949242935082
"20x17",0.153190706798259
"20x18",0.152332495555692
"20x19",0.132593636976644
"20x20",0.151474284313125
"20x21",0.131245019309753
"20x22",0.177527125605345
"20x23",0.115981119352664
"20x24",0.184821921167167
"20x25",0.119904370747257
"20x26",0.14859314657022
"20x27",0.132409734567523
"21x12",0.0937902286519953
"21x13",0.170416232452645
"21x14",0.139030221295899
"21x15",0.141420952614479
"21x16",0.135719977931711
"21x17",0.118984858701649
"21x18",0.137252498007724
"21x19",0.125237540611782
"21x20",0.0972230736222645
"21x21",0.140746643781034
"21x22",0.0898669772574021
"21x23",0.14148225341752
"21x24",0.159811193526635
"21x25",0.114693802488813
"21x26",0.132593636976644
"21x27",0.114142095261448
"22x12",0.0980199840617912
"22x13",0.1532520076013
"22x14",0.129467296021578
"22x15",0.130448108870226
"22x16",0.11555201373138
"22x17",0.0904186844847668
"22x18",0.135229571507387
"22x19",0.132348433764482
"22x20",0.161037209587446
"22x21",0.143750383130019
"22x22",0.144669895175627
"22x23",0.170477533255686
"22x24",0.159443388708392
"22x25",0.148715748176301
"22x26",0.171335744498253
"22x27",0.144240789554343
"23x12",0.182921596272911
"23x13",0.17096793968001
"23x14",0.13443266106786
"23x15",0.16624777784589
"23x16",0.0909090909090909
"23x17",0.163305339299945
"23x18",0.150861276282719
"23x19",0.138968920492858
"23x20",0.126279654263471
"23x21",0.110464047079017
"23x22",0.250413780420524
"23x23",0.129835100839821
"23x24",0.12615705265739
"23x25",0.0945871390915221
"23x26",0.130999816097591
"24x13",0.163427940906026
"24x14",0.116961932201312
"24x15",0.0934837246367927
"24x16",0.18279899466683
"24x17",0.12615705265739
"24x18",0.1509838778888
"24x19",0.0908477901060504
"24x20",0.156746153374609
"24x21",0.0890700668178753
"24x22",0.108257218169558
"24x23",0.127076564702998
"24x24",0.148102740145896
"24x25",0.150309569055355
"24x26",0.167657696315822
"24x27",0.140991846993196
"25x12",0.188254766137436
"25x13",0.104456568381046
"25x14",0.0811622632256483
"25x15",0.158401275056703
"25x16",0.127812174339484
"25x17",0.130386808067186
"25x18",0.133635750628333
"25x19",0.173787776619874
"25x20",0.10966713663949
"25x21",0.156930055783731
"25x22",0.132777539385766
"25x23",0.144363391160424
"25x24",0.137191197204683
"25x25",0.0985716912891559
"25x26",0.120578679580703
"26x12",0.170232330043524
"26x13",0.130999816097591
"26x14",0.0859437258628088
"26x15",0.135168270704346
"26x16",0.113712989640164
"26x17",0.160546803163121
"26x18",0.0936063262428738
"26x19",0.0998590081530068
"3x14",0.169067614785754
"3x17",0.202108747624594
"3x18",0.111260957518543
"3x19",0.163795745724269
"3x20",0.212529884141482
"3x21",0.182860295469871
"4x14",0.174891191074603
"4x15",0.162937534481702
"4x16",0.187090050879667
"4x17",0.261264022558696
"4x18",0.181389076196898
"4x19",0.211365168883712
"4x20",0.31600563967388
"4x21",0.301661251762398
"4x22",0.223257524673573
"4x23",0.19806289462392
"4x24",0.154968430086434
"5x14",0.156746153374609
"5x15",0.172010053331699
"5x16",0.175994605529332
"5x17",0.277447434561393
"5x18",0.139459326917183
"5x19",0.255011340648563
"5x20",0.209035738368173
"5x21",0.27591491448538
"5x22",0.17574940231717
"5x23",0.0735609636486238
"5x24",0.201311837185067
"5x25",0.0841047017715932
"5x27",0.0831238889229449
"5x28",0.189664684607368
"6x14",0.188745172561761
"6x15",0.122785508490161
