"","score"
"10x11",0.139147763905984
"10x12",0.130941914307485
"10x13",0.133696735244124
"10x14",0.142137037688295
"10x15",0.163179180587304
"10x16",0.192134107027724
"10x17",0.115057734013247
"10x18",0.101400855752887
"11x11",0.157610925502608
"11x12",0.16083465213059
"11x13",0.1217982533263
"11x14",0.132348631381513
"11x15",0.149580915538362
"11x16",0.173846785065354
"11x17",0
"11x18",0.118222847429811
"11x19",0.161596623879022
"12x10",0.169626633843268
"12x11",0.138678858214642
"12x12",0.0908504776976731
"12x13",0.139147763905984
"12x14",0.126194244182639
"12x15",0.147881132407245
"12x16",0.163355020221558
"12x17",0.143426528339488
"12x18",0.127659574468085
"12x19",0.144657405779263
"13x10",0.0908504776976731
"13x11",0.122208545806225
"13x12",0.096477345993787
"13x13",0.0602543813375535
"13x14",0.0992321669304261
"13x15",0.145243537893441
"13x16",0.131410819998828
"13x17",0.131117753941738
"13x18",0.143778207607995
"13x19",0.126838989508235
"14x10",0.105914073032061
"14x11",0.121387960846375
"14x12",0.0918469022917766
"14x13",0.111658167751011
"14x14",0.189437899302503
"14x15",0.130062716136217
"14x16",0.154328585663208
"14x17",0.130590235038978
"14x18",0.136920461872106
"14x19",0.12971103686771
"14x20",0.136217103335092
"14x9",0.132700310650021
"15x10",0.226833128187093
"15x11",0.120332923040853
"15x12",0.122853291131821
"15x13",0.111775394173847
"15x14",0.12724928198816
"15x15",0.126956215931071
"15x16",0.163179180587304
"15x17",0.151104859035227
"15x18",0.139323603540238
"15x19",0.142254264111131
"15x20",0.152746028954926
"15x8",0.0817068167164879
"15x9",0.133403669187035
"16x10",0.111306488482504
"16x11",0.0937225250571479
"16x12",0.126956215931071
"16x13",0.121681026903464
"16x14",0.153156321434851
"16x15",0.126135630971221
"16x16",0.14635718891038
"16x17",0.131762499267335
"16x18",0.120039856983764
"16x19",0.160131293593576
"16x20",0.0902057323720767
"16x21",0.129007678330696
"16x8",0.105621006974972
"16x9",0.140788933825684
"17x10",0.144422952933591
"17x11",0.132758923861438
"17x12",0.180704530801243
"17x13",0.194888927964363
"17x14",0
"17x15",0.142840396225309
"17x16",0.129476584022039
"17x17",0.179883945841393
"17x18",0.131293593575992
"17x19",0.11142371490534
"17x20",0.125315046011371
"17x21",0.177539417384679
"17x7",0.148232811675752
"17x8",0.134927612683899
"17x9",0.161538010667604
"18x10",0.129652423656292
"18x11",0.106207139089151
"18x12",0.152863255377762
"18x13",0.166285680792451
"18x14",0.185100521657582
"18x15",0.105855459820644
"18x16",0.139616669597327
"18x17",0.154856104565969
"18x18",0.171795322665729
"18x19",0.14799835883008
"18x7",0.089267920989391
"18x8",0.141140613094191
"18x9",0.127894027313757
"19x10",0.129007678330696
"19x11",0.127132055565324
"19x12",0.118340073852646
"19x13",0.133227829552781
"19x14",0.124435847840103
"19x15",0.216399976554715
"19x16",0.141140613094191
"19x17",0.175019049293711
"19x18",0.185628040560342
"19x19",0.18896899361116
"19x20",0.196823163941152
"19x6",0.112713205556532
"19x7",0.156380048062833
"19x8",0.11388546978489
"19x9",0.12889045190786
"20x10",0.157610925502608
"20x11",0.170036926323193
"20x12",0.137975499677627
"20x13",0.184514389543403
"20x14",0.162534435261708
"20x15",0.174022624699607
"20x16",0.146474415333216
"20x17",0.165465095832601
"20x18",0.249575054217221
"20x19",0.185452200926089
"20x6",0.155325010257312
"20x7",0.163882539124319
"20x8",0.120743215520778
"20x9",0.14172674520837
"21x10",0.129476584022039
"21x11",0.127190668776742
"21x12",0.112361526288025
"21x13",0.158079831193951
"21x14",0.193833890158842
"21x15",0.144305726510756
"21x16",0.1152335736475
"21x17",0.101811148232812
"21x18",0.16575816188969
"21x8",0.134165640935467
"21x9",0.0436082292948831
"22x11",0.163589473067229
"22x12",0.14254733016822
"22x13",0.142840396225309
"22x14",0.196412871461227
"22x15",0.147881132407245
"22x16",0.171736709454311
"23x14",0.145946896430455
"23x15",0.124904753531446
"23x16",0.128304319793682
"3x15",0.163413633432976
"4x14",0.0515210128362933
"4x15",0.137389367563449
"5x14",0.0881542699724518
"5x15",0.164058378758572
"5x16",0.117636715315632
"6x13",0.14090616024852
"6x14",0.0999355254674404
"6x15",0.155559463102983
"6x16",0.0923158079831194
"7x13",0.089267920989391
"7x14",0.0708047593927671
"7x15",0.0991149405075904
"7x16",0.192075493816306
"7x17",0.241193364984468
"8x12",0.161362171033351
"8x13",0.14008557528867
"8x14",0.0843444112302913
"8x15",0.0907918644862552
"8x16",0.192954691987574
"8x17",0.15620420842858
"9x12",0.149287849481273
"9x13",0.143250688705234
"9x14",0.115350800070336
"9x15",0.149756755172616
"9x16",0.107848309008851
"9x17",0.128245706582264
"9x18",0.135044839106735
