"","score"
"10x10",0.0634996135323146
"10x11",0.0401926392770081
"10x12",0.0832391937689518
"10x13",0.0682561388905405
"10x14",0.0694452702300969
"10x15",0.0348415482490041
"10x16",0.0126642487662762
"10x17",0.070753314703609
"10x18",0.0821095189963731
"10x19",0.0425114453891432
"10x20",0.0834175634698852
"10x21",0.0899577858374458
"10x22",0.041916879719365
"10x23",0.124264224983649
"10x24",0.0630239609964921
"10x25",0.068731791426363
"10x26",0.0452464474701231
"10x27",0.0732504905166776
"11x10",0.137106843450859
"11x11",0.032522742136869
"11x12",0.047267970747369
"11x13",0.0463166656757239
"11x14",0.0459599262738569
"11x15",0.0350199179499376
"11x16",0.0732504905166776
"11x17",0
"11x18",0.0825257149652179
"11x19",0.0685534217254296
"11x20",0.0678993994886735
"11x21",0.0816933230275284
"11x22",0.0525001486414174
"11x23",0.0748558178250788
"11x24",0.0111778345918307
"11x25",0.0413817706165646
"11x26",0.0113562042927641
"11x27",0.0395386170402521
"12x10",0.0303823057256674
"12x11",0.0684345085914739
"12x12",0.0727153814138772
"12x13",0.0557702598251977
"12x14",0.0878173494262441
"12x15",0.0700398358998751
"12x16",0.0940008323919377
"12x17",0.0752720137939235
"12x18",0.0824662583982401
"12x19",0.0844283251085082
"12x20",0.0710505975384981
"12x21",0.0432843807598549
"12x22",0.0340091563113146
"12x23",0.0472085141803912
"12x24",0.0351388310838932
"12x25",0.0350199179499376
"12x26",0.036565788691361
"12x27",0.0364468755574053
"13x10",0.112135085320174
"13x11",0.0809798442237945
"13x12",0.0293120875200666
"13x13",0.105059753849813
"13x14",0.0820500624293953
"13x15",0.107556929662881
"13x16",0.0968547476068732
"13x17",0.0678399429216957
"13x18",0.0881740888281111
"13x19",0.0649265711397824
"13x20",0.037576550329984
"13x21",0.031868719900113
"13x22",0
"13x23",0.0359712230215827
"13x24",0.027171651108865
"13x25",0.0268743682739759
"13x26",0.112967477257863
"13x27",0.0299661097568226
"14x10",0.098935727451097
"14x11",0.0746774481241453
"14x12",0.0394197039062964
"14x13",0.0436411201617219
"14x14",0.0652833105416493
"14x15",0.112908020690885
"14x16",0.0748558178250788
"14x17",0.110291931743861
"14x18",0.115107913669065
"14x19",0.104524644747012
"14x20",0.03823057256674
"14x21",0
"14x22",0
"14x23",0
