"","score"
"10x15",0.0372192513368984
"10x16",0.0582887700534759
"10x17",0.090855614973262
"10x18",0.0899465240641711
"10x19",0
"10x20",0.0360427807486631
"10x21",0.144224598930481
"10x22",0.142245989304813
"10x23",0.16620320855615
"10x24",0.166256684491979
"10x25",0.125347593582888
"10x26",0.123850267379679
"10x27",0.0644919786096257
"10x28",0.0617112299465241
"10x29",0.19475935828877
"10x30",0.195561497326203
"10x31",0.202994652406417
"10x32",0.195080213903743
"11x16",0.127647058823529
"11x18",0.109251336898396
"11x19",0.0980748663101604
"11x20",0.113529411764706
"11x21",0.123422459893048
"11x22",0.138128342245989
"11x23",0.169465240641711
"11x24",0.138716577540107
"11x25",0.147914438502674
"11x26",0.113582887700535
"11x27",0.0720855614973262
"11x28",0.10283422459893
"11x29",0.184224598930481
"11x30",0.156417112299465
"11x31",0.132566844919786
"12x16",0.0931550802139037
"12x17",0.0988235294117647
"12x18",0.0651336898395722
"12x19",0.141764705882353
"12x20",0.173475935828877
"12x21",0.112887700534759
"12x22",0.232299465240642
"12x23",0.0524598930481283
"12x24",0.171764705882353
"12x25",0.113529411764706
"12x26",0.166042780748663
"12x27",0.0910695187165775
"12x28",0.153101604278075
"12x29",0.149732620320856
"12x30",0.165882352941176
"12x31",0.138288770053476
"13x17",0.0686096256684492
"13x19",0.0390909090909091
"13x20",0.0722994652406417
"13x21",0.12048128342246
"13x22",0.129358288770053
"13x23",0.167860962566845
"13x24",0.105668449197861
"13x25",0.179946524064171
"13x26",0.188663101604278
"13x27",0.194973262032086
"13x28",0.198983957219251
"13x29",0.0917112299465241
"13x30",0.144812834224599
"13x31",0.119090909090909
"14x17",0.0614973262032086
"14x20",0.171390374331551
"14x21",0.117647058823529
"14x22",0.113689839572193
"14x24",0.0182352941176471
"14x25",0.067807486631016
"14x26",0.144545454545455
"14x27",0.168021390374332
"14x28",0.19620320855615
"14x29",0.144331550802139
"14x30",0.168502673796791
"14x31",0.197005347593583
"15x17",0
"15x18",0.0873262032085561
"15x19",0.139358288770053
"15x20",0.0259893048128342
"15x21",0.120534759358289
"15x22",0.176256684491979
"15x23",0.0485561497326203
"15x24",0.114705882352941
"15x25",0.244652406417112
"15x26",0.224438502673797
"15x27",0.226898395721925
"15x28",0.0787700534759358
"15x29",0.141550802139037
"15x30",0.151497326203209
"16x18",0.0117647058823529
"16x19",0.0911764705882353
"16x20",0.116042780748663
"16x22",0.129090909090909
"16x23",0.0991978609625668
"16x25",0.204491978609626
"16x26",0.112941176470588
"16x27",0.0900534759358289
"16x28",0.0596791443850267
"16x29",0.130695187165775
"16x30",0.202513368983957
"17x22",0.171657754010695
"17x23",0.110374331550802
"17x25",0.142673796791444
"17x26",0.140427807486631
"17x27",0.0550267379679144
"17x28",0.0951336898395722
"17x29",0.113048128342246
"17x30",0.140374331550802
"18x18",0.0390374331550802
"18x19",0.151604278074866
"18x22",0.129786096256684
"18x23",0.13524064171123
"18x24",0.105026737967914
"18x25",0.0607486631016043
"18x26",0.0971122994652406
"18x27",0.168663101604278
"18x28",0.132085561497326
"18x30",0.147540106951872
"19x19",0.182727272727273
"19x23",0.119625668449198
"19x24",0.143101604278075
"19x25",0.101657754010695
"19x27",0.0867379679144385
"19x28",0.121497326203209
"19x29",0.139197860962567
"19x30",0.0924064171122995
"20x19",0.149090909090909
"20x20",0.121229946524064
"20x22",0.173422459893048
"20x23",0.0844919786096257
"20x24",0.197486631016043
"20x25",0.165454545454545
"20x26",0.140748663101604
"20x29",0.208609625668449
"21x21",0.0876470588235294
