"","score"
"10x13",0.113476347634763
"10x14",0.0932343234323432
"10x15",0.133883388338834
"10x16",0.0771177117711771
"10x17",0.201760176017602
"10x18",0.206875687568757
"10x19",0.161386138613861
"10x20",0.26996699669967
"10x21",0.113916391639164
"10x22",0.137843784378438
"10x23",0.0804180418041804
"10x24",0.126732673267327
"10x25",0.20973597359736
"10x26",0.157590759075908
"10x27",0.135533553355336
"10x28",0.153960396039604
"10x29",0.137183718371837
"11x13",0.155995599559956
"11x14",0.14031903190319
"11x15",0.0726072607260726
"11x16",0.0975247524752475
"11x18",0.102035203520352
"11x19",0.115456545654565
"11x20",0.119031903190319
"11x21",0.127997799779978
"11x22",0.0682618261826183
"11x23",0.173927392739274
"11x24",0.105005500550055
"11x25",0.12029702970297
"11x26",0.152145214521452
"11x27",0.209130913091309
"11x28",0.13971397139714
"11x29",0.308965896589659
"12x13",0.0834983498349835
"12x14",0.260616061606161
"12x15",0.152475247524752
"12x16",0.0552255225522552
"12x17",0.06996699669967
"12x18",0.18047304730473
"12x19",0.111441144114411
"12x20",0.0781628162816282
"12x21",0.122112211221122
"12x22",0.172277227722772
"12x23",0.0952145214521452
"12x24",0.0986798679867987
"12x25",0.0792629262926293
"12x26",0.217876787678768
"12x27",0.126127612761276
"12x28",0.195049504950495
"13x14",0.185368536853685
"13x15",0.0583608360836084
"13x16",0.0690869086908691
"13x17",0.168536853685369
"13x18",0.144169416941694
"13x19",0.161166116611661
"13x20",0.136193619361936
"13x21",0.105225522552255
"13x22",0.142134213421342
"13x23",0.0961496149614962
"13x24",0.0268976897689769
"13x25",0.0396039603960396
"13x26",0.122057205720572
"13x27",0.125577557755776
"13x28",0.0742024202420242
"14x14",0.0580858085808581
"14x15",0.0862486248624862
"14x16",0.121947194719472
"14x17",0.0918591859185919
"14x18",0.1497799779978
"14x20",0.135808580858086
"14x21",0.0485698569856986
"14x22",0.0401540154015402
"14x23",0.0847634763476348
"14x24",0.0281628162816282
"14x25",0.0898789878987899
"14x26",0.169416941694169
"14x27",0.0184268426842684
"14x28",0.147414741474147
"15x14",0.0387788778877888
"15x15",0.0616061606160616
"15x17",0.0325082508250825
"15x18",0.0383388338833883
"15x19",0.0815731573157316
"15x20",0.106050605060506
"15x21",0.101045104510451
"15x22",0.0499449944994499
"15x23",0.0364136413641364
"15x24",0.0616061606160616
"15x25",0.146919691969197
"15x26",0.0420792079207921
"15x27",0.0576457645764576
"16x16",0.0983498349834983
"16x17",0.107370737073707
"16x18",0.118261826182618
"16x19",0.114246424642464
"16x20",0.114356435643564
"16x21",0.133553355335534
"16x22",0.116171617161716
"16x23",0.143179317931793
"16x24",0.105775577557756
"16x25",0.143124312431243
"16x26",0.138613861386139
"16x27",0.125357535753575
"17x15",0.0408140814081408
"17x16",0.089053905390539
"17x17",0.0775577557755776
"17x18",0.115511551155116
"17x19",0.0651265126512651
"17x20",0.0900990099009901
"17x21",0.0590759075907591
"17x22",0.123377337733773
"17x24",0.200550055005501
"17x25",0.194004400440044
"18x15",0.0808030803080308
"18x16",0.160781078107811
"18x17",0.0797579757975798
"18x22",0.162596259625963
"18x23",0.0965896589658966
"18x24",0.110946094609461
"18x25",0.074037403740374
"18x26",0.0683168316831683
"18x27",0.164411441144114
"19x19",0.0702970297029703
"19x20",0.0867436743674367
"19x21",0.103960396039604
"19x23",0.0918041804180418
"19x24",0.0410891089108911
"19x25",0.0315731573157316
"19x26",0.0219471947194719
"20x17",0.126072607260726
"20x18",0.167326732673267
"20x19",0.0779427942794279
"20x21",0.101650165016502
"20x22",0.10973597359736
"20x23",0.11963696369637
"20x24",0.0509350935093509
"20x25",0.00594059405940594
"20x26",0.112871287128713
"21x18",0.130528052805281
"21x19",0.027997799779978
"21x20",0.0772827282728273
"21x21",0.144939493949395
"21x22",0.147139713971397
"21x24",0
"21x25",0.134708470847085
"22x17",0.117821782178218
"22x18",0.148899889988999
"22x19",0.0996699669966997
"22x20",0.137128712871287
"22x21",0.111826182618262
"22x22",0.158360836083608
"22x23",0.0397139713971397
"22x25",0.113256325632563
"22x26",0.149449944994499
"23x17",0.0388338833883388
"23x18",0.0312431243124312
"23x20",0.0528052805280528
"23x21",0.063036303630363
"23x22",0.0353685368536854
"24x18",0.0339383938393839
"24x22",0.0804180418041804
"24x23",0.0261826182618262
"24x25",0
"25x21",0.0382838283828383
"25x22",0.0213421342134213
"25x23",0.0668316831683168
"25x24",0.0547304730473047
"25x25",0.0730473047304731
"26x21",0.0370737073707371
"26x22",0
"26x23",0.14015401540154
"26x24",0.0748074807480748
"26x25",0.045984598459846
"27x23",0.125852585258526
"27x24",0.124257425742574
"27x25",0.0575357535753575
"28x24",0.265456545654565
"28x25",0.137843784378438
"4x11",0.159185918591859
"4x12",0.122882288228823
"4x13",0.145489548954895
"4x14",0.134433443344334
"4x15",0.163146314631463
"4x16",0.181573157315732
"4x17",0.141199119911991
"4x18",0.165346534653465
"4x19",0.163421342134213
"4x20",0.202640264026403
"4x21",0.258800880088009
"5x11",0.11980198019802
"5x12",0.165841584158416
"5x13",0.142134213421342
"5x14",0.11045104510451
"5x15",0.13025302530253
"5x16",0.158470847084708
"5x17",0.155280528052805
"5x18",0.117216721672167
"5x19",0.0988998899889989
"5x20",0.152200220022002
"5x21",0.26017601760176
"5x22",0.21996699669967
"5x23",0.311661166116612
"5x24",0.345984598459846
"6x11",0.187733773377338
"6x12",0.171397139713971
"6x13",0.22981298129813
"6x14",0.162981298129813
"6x15",0.0848734873487349
"6x16",0.153190319031903
"6x17",0.152255225522552
"6x18",0.120572057205721
"6x19",0.0911991199119912
"6x20",0.0673817381738174
"6x21",0.12981298129813
"6x22",0.312321232123212
"6x23",0.185918591859186
"6x24",0.308910891089109
"6x25",0.289218921892189
"6x26",0.289163916391639
"6x27",0.340979097909791
"6x28",0.14009900990099
"6x29",0.110671067106711
"6x30",0.155500550055005
"6x31",0.224697469746975
"7x12",0.151430143014301
"7x13",0.128547854785479
"7x14",0.197964796479648
"7x15",0.0950495049504951
"7x16",0.16006600660066
"7x17",0.219031903190319
"7x18",0.0922992299229923
"7x19",0.0822332233223322
"7x20",0.0678767876787679
"7x21",0.161771177117712
"7x22",0.24983498349835
"7x23",0.271342134213421
"7x24",0.258470847084708
"7x25",0.243839383938394
"7x26",0.200880088008801
"7x27",0.141144114411441
"7x28",0.0933443344334433
"7x29",0.235148514851485
"7x30",0.181353135313531
"8x12",0.117326732673267
"8x13",0.116281628162816
"8x14",0.19961496149615
"8x15",0.171287128712871
"8x16",0.161881188118812
"8x17",0.1998899889989
"8x18",0.151155115511551
"8x19",0.194169416941694
"8x21",0.151705170517052
"8x22",0.198349834983498
"8x23",0.308140814081408
"8x24",0.243454345434543
"8x25",0.293069306930693
"8x26",0.234708470847085
"8x27",0.16996699669967
"8x28",0.0900990099009901
"8x29",0.197139713971397
"8x30",0.162101210121012
"9x12",0.121672167216722
"9x13",0.0878987898789879
"9x14",0.185643564356436
"9x15",0.0557205720572057
"9x16",0.169141914191419
"9x19",0.146259625962596
"9x20",0.131683168316832
"9x21",0.212651265126513
"9x22",0.166666666666667
"9x23",0.146699669966997
"9x24",0.113421342134213
"9x25",0.256435643564356
"9x26",0.176732673267327
"9x27",0.144279427942794
"9x28",0.0797579757975798
"9x29",0.108525852585259
