"","score"
"10x10",0.153177257525084
"10x11",0.0730921252660383
"10x12",0.0571602310732746
"10x13",0.105503192459714
"10x14",0.0699300699300699
"10x15",0.103800547278808
"10x16",0.0826391000304044
"10x17",0.167649741562785
"10x18",0.146670720583764
"10x19",0.139799331103679
"10x20",0.0980845241714807
"10x21",0.122468835512314
"10x22",0.160535117056856
"10x23",0.120158102766798
"10x24",0.126543022195196
"10x25",0.105442383703253
"10x26",0.13858315597446
"10x27",0.0399513529948313
"10x28",0.120158102766798
"10x5",0.125570082091821
"10x6",0.128792946184251
"10x7",0.148738218303436
"10x8",0.154454241410763
"10x9",0.0898753420492551
"11x10",0.132319854058984
"11x12",0.0913955609607783
"11x13",0.10258437214959
"11x14",0.162663423532989
"11x15",0.125813317117665
"11x16",0.0679233809668592
"11x17",0.10325326847066
"11x18",0.128367284889024
"11x19",0.158285193067802
"11x20",0.148677409546975
"11x21",0.170021283064761
"11x22",0.061173608999696
"11x23",0.131894192763758
"11x24",0.163879598662207
"11x25",0.0892064457281849
"11x26",0.133171176649438
"11x27",0.0895104895104895
"11x28",0.108665247795683
"11x5",0.120644572818486
"11x6",0.113165095773791
"11x7",0.140285801155366
"11x8",0.163453937366981
"11x9",0.106597750076011
"12x10",0.109577379142597
"12x11",0.0770446944359988
"12x12",0.110185466707206
"12x13",0.119671632715111
"12x14",0.106415323806628
"12x15",0.0680449984797811
"12x16",0.112921860747948
"12x17",0.0851930678017635
"12x18",0.119671632715111
"12x19",0.110854363028276
"12x20",0.0895712982669504
"12x21",0.185223472179994
"12x22",0.152629978716935
"12x23",0.123806628154454
"12x24",0.150562480997264
"12x26",0.0752204317421709
"12x27",0.0510793554271815
"12x28",0.125083612040134
"12x29",0.0886591669200365
"12x6",0.1738522347218
"12x7",0.143751900273639
"12x8",0.140772271207054
"12x9",0.0763757981149285
"13x10",0.136454849498328
"13x11",0.114077227120705
"13x12",0.0804499847978109
"13x13",0.121982365460626
"13x14",0.041897233201581
"13x15",0.111219215567042
"13x16",0.150440863484342
"13x17",0.117300091213135
"13x18",0.0643356643356643
"13x19",0.137671024627546
"13x20",0.151778656126482
"13x21",0.0935846761933719
"13x22",0.121495895408939
"13x23",0.136333231985406
"13x24",0.105685618729097
"13x25",0.136089996959562
"13x26",0.116874429917908
"13x27",0.149103070842201
"13x28",0.159744603222864
"13x29",0.110732745515354
"13x30",0.0795986622073579
"13x7",0.116083916083916
"13x8",0.111219215567042
"13x9",0.0834296138643965
"14x10",0.0815445424141076
"14x11",0.101672240802676
"14x12",0.0800243235025844
"14x13",0.0404986318029796
"14x14",0.0795986622073579
"14x15",0.0876254180602007
"14x16",0.0814837336576467
"14x17",0.0409851018546671
"14x18",0.0858619641228337
"14x19",0.100212830647613
"14x20",0.0945576162967467
"14x21",0.149407114624506
"14x22",0.144846457889936
"14x23",0.129826695044086
"14x24",0.0940711462450593
"14x25",0.0998479781088477
"14x26",0.10982061416844
"14x27",0.153055640012162
"14x28",0.109334144116753
"14x29",0.138035877166312
"14x30",0.0792338096685923
"14x8",0.0830647613256309
"14x9",0.134022499239891
"15x10",0.171176649437519
"15x11",0.0900577683186379
"15x12",0.0644572818485862
"15x13",0.0999087868653086
"15x14",0.0752204317421709
"15x15",0.09346305868045
"15x16",0
"15x17",0.0802067497719672
"15x18",0.128488902401946
"15x19",0.128610519914868
"15x20",0.108361204013378
"15x21",0.0808756460930374
"15x22",0.128184858619641
"15x23",0.120218911523259
"15x24",0.134022499239891
"15x25",0.175554879902706
"15x26",0.0755852842809365
"15x27",0.131042870173305
"15x28",0.0996655518394649
"15x29",0.104955913651566
"15x30",0.113955609607784
