"","score"
"10x10",0.142114617652159
"10x11",0.190857464886423
"10x12",0.147910525403156
"10x13",0.147984220565285
"10x14",0.166993237385122
"10x15",0.173703832148431
"10x16",0.194993063984741
"10x17",0.184250910352003
"10x18",0.145053754118259
"10x19",0.168354430379747
"10x20",0.189882087740593
"10x21",0.152496965493324
"10x22",0.17422836830241
"10x23",0.146930813247789
"10x24",0.162276747008843
"10x25",0.174215363273799
"10x26",0.205154326339518
"10x27",0.111721865788105
"10x3",0.170482920062424
"10x4",0.191364661002254
"10x5",0.219507542916594
"10x6",0.194837003641408
"10x7",0.180613837350442
"10x8",0.187372117218658
"10x9",0.189218831281429
"11x10",0.156953355297382
"11x12",0.14841338650945
"11x13",0.160239292526444
"11x14",0.181259753771458
"11x15",0.154187619212762
"11x16",0.167426738338824
"11x17",0.174787584532686
"11x18",0.173859892491763
"11x19",0.151725333795734
"11x20",0.164227501300503
"11x21",0.164747702444945
"11x22",0.119061036934281
"11x23",0.184948846887463
"11x24",0.153008496618693
"11x25",0.0985997919195423
"11x26",0.119728628402982
"11x27",0.173274666204266
"11x28",0.170777700710942
"11x3",0.181207733657014
"11x4",0.185759493670886
"11x5",0.172975550546211
"11x6",0.138685625108375
"11x7",0.165844459857812
"11x8",0.174250043350095
"11x9",0.169975723946593
"12x10",0.165874804924571
"12x11",0.18502687705913
"12x12",0.202570660655453
"12x13",0.224375758626669
"12x14",0.135698803537368
"12x15",0.160148257326166
"12x16",0.17422836830241
"12x17",0.173170625975377
"12x18",0.147013178428993
"12x19",0.182157100745622
"12x20",0.148985607768337
"12x21",0.121167851569273
"12x22",0.126508583318883
"12x23",0.153151551933414
"12x24",0.165324258713369
"12x25",0.170344199757239
"12x26",0.139244841338651
"12x27",0.126252817756199
"12x28",0.170079764175481
"12x4",0.193588520894746
"12x5",0.186461765215883
"12x6",0.181792959944512
"12x7",0.200026010057222
"12x8",0.229226634298595
"12x9",0.209129530084966
"13x10",0.159034159875152
"13x11",0.218584185885209
"13x12",0.178862493497486
