"","score"
"10x10",0.115406623894573
"10x11",0.15681029998266
"10x12",0.160139587307092
"10x13",0.133058782729322
"10x14",0.116785156927345
"10x15",0.131801629963586
"10x16",0.0563811340384949
"10x17",0.0929295994451188
"10x18",0.104703485347668
"10x19",0.100667591468701
"10x20",0.0931810299982659
"10x21",0.160104907230796
"10x22",0.157330501127102
"10x23",0.16549765909485
"10x24",0.110430032946072
"10x25",0.1438876365528
"10x26",0.125468181029998
"10x27",0.106931680249697
"11x11",0.147095543610196
"11x12",0.122841165250564
"11x13",0.148010230622507
"11x14",0.104100919022022
"11x15",0.124813594589908
"11x16",0.0916594416507717
"11x18",0.090094503207907
"11x19",0.11472602739726
"11x20",0.129495404889891
"11x21",0.179707820357205
"11x22",0.149336743540836
"11x23",0.14180683197503
"11x24",0.162428472342639
"11x25",0.169923703832148
"11x26",0.187159701751344
"11x27",0.168878966533726
"11x28",0.167513438529565
"12x11",0.165280908617999
"12x12",0.151612623547772
"12x13",0.135204612450147
"12x14",0.146852783076123
"12x15",0.155418761921276
"12x16",0.119676608288538
"12x17",0.137744928038842
"12x18",0.110239292526444
"12x19",0.0980969308132478
"12x20",0.126170452574996
"12x21",0.122698109935842
"12x22",0.129265649384429
"12x23",0.120907750997052
"12x24",0.137020981446159
"12x25",0.14253511357725
"12x26",0.125576556268424
"12x27",0.132308826079417
"13x11",0.126573608461939
"13x12",0.143983006762615
"13x13",0.139448586786891
"13x14",0.152011444425178
"13x15",0.154946245881741
"13x16",0.122338304144269
"13x17",0.135906883995145
"13x18",0.132820357204786
"13x19",0.137675567886249
"13x20",0.101907404196289
"13x21",0.129738165423964
"13x22",0.142123287671233
"13x23",0.135490723079591
"13x24",0.149540488989076
"13x25",0.133063117738859
"13x26",0.113490549679209
"13x27",0.130093636206
"13x28",0.105345066759147
"14x11",0.135464713022369
"14x12",0.194823998612797
"14x13",0.110945899080978
"14x14",0.165276573608462
"14x15",0.146809432980753
"14x16",0.103177561990636
"14x17",0.114626322177909
"14x18",0.117972949540489
"14x19",0.132737992023582
"14x20",0.111383735044217
"14x21",0.119611583145483
"14x22",0.148339691347321
"14x23",0.135473383041443
"14x24",0.116832842032253
"14x25",0.166520721345587
"14x26",0.151170452574996
"14x27",0.166902202184845
"14x28",0.120951101092422
"15x11",0.170578290272239
"15x12",0.167019247442344
"15x13",0.169546558002428
"15x14",0.129313334489336
"15x15",0.140471649037628
"15x16",0.161284029824866
"15x17",0.105574822264609
"15x18",0.1119906363794
"15x19",0.108947459684411
"15x20",0.129842205652852
"15x21",0.1360889543957
"15x22",0.153355297381654
"15x23",0.19787584532686
"15x24",0.146995838390845
"15x25",0.122992890584359
"15x26",0.117903589387897
"15x27",0.124397433674354
"15x28",0.105661522455349
"16x11",0.146241546731403
"16x12",0.167682503901509
"16x13",0.137835963239119
"16x14",0.125507196115831
"16x15",0.100966707126756
"16x16",0.111362059996532
"16x17",0.108349228368302
"16x18",0.115068493150685
"16x19",0.108331888330154
"16x20",0.133427258539969
"16x21",0.131168718571181
"16x22",0.150299115658054
"16x23",0.110425697936535
"16x24",0.136964626322178
"16x25",0.0980405756892665
"16x26",0.0910525403155887
"16x27",0.153611062944338
"16x28",0.0976460898213976
"17x11",0.138260794173747
"17x12",0.123010230622507
"17x13",0.144945378879833
"17x15",0.156216403676088
"17x16",0.115653719438183
"17x17",0.139830067626149
"17x18",0.123196636032599
"17x19",0.126127102479625
"17x20",0.133219178082192
"17x21",0.123903242587134
"17x22",0.155969308132478
"17x23",0.17744494537888
"17x24",0.162055661522455
"17x25",0.153515692734524
"17x26",0.169563898040576
"17x27",0.158782729322005
"17x28",0.145235824518814
"18x11",0.128121206866655
"18x12",0.107482226460898
"18x13",0.149254378359632
"18x14",0.128134211895266
"18x15",0.120981446159182
"18x16",0.0936708860759494
"18x17",0.103047511704526
"18x18",0.134029824865615
"18x19",0.129126929079244
"18x21",0.115532339171146
"18x22",0.125602566325646
"18x23",0.146371597017513
"18x24",0.197520374544824
"18x25",0.158696029131264
"18x26",0.128381307438876
"18x27",0.144503207907057
"18x28",0.116928212242067
"19x11",0.142513438529565
"19x12",0.191286630830588
"19x13",0.189600312120687
"19x14",0.14873417721519
"19x15",0.113057048725507
"19x16",0.100706606554534
"19x17",0.134801456563204
"19x18",0.114353216577076
"19x19",0.167032252470955
"19x20",0.157846367262008
"19x21",0.176330847927865
"19x22",0.139691347320964
"19x23",0.150997052193515
"19x24",0.157139760707474
"19x25",0.150355470782036
"19x26",0.157681636899601
"19x27",0.127232529911566
"19x28",0.102306225073695
"20x11",0.136483440263569
"20x12",0.163694295127449
"20x13",0.11040402288885
"20x14",0.126599618519161
"20x15",0.170894745968441
"20x16",0.112328767123288
"20x17",0.119039361886596
"20x18",0.12662996358592
"20x19",0.145214149471129
"20x20",0.147082538581585
"20x21",0.178455002601006
"20x22",0.132191780821918
"20x23",0.0693428125541876
"20x24",0.100628576382868
"20x25",0.141104560430033
"20x26",0.0825775966707126
"20x27",0.162224726894399
"20x28",0.14449887289752
"21x11",0.166659441650772
"21x12",0.159133865094503
"21x13",0.130362406797295
"21x14",0.0990939830067626
"21x15",0.0899774579504075
"21x16",0.0945248829547425
"21x17",0.121471302236865
"21x18",0.116598751517253
"21x21",0.185534073174961
"21x22",0.109831801629964
"21x23",0.121011791225941
"21x24",0.131108028437663
"21x25",0.134224900294781
"21x26",0.130379746835443
"21x27",0.155054621120166
"21x28",0.120946766082885
"22x12",0.16635599098318
"22x13",0.151101092422403
"22x14",0.137879313334489
"4x10",0.1178689093116
"4x11",0.106207733657014
"4x12",0.0745621640367609
"4x13",0.118514825732617
"4x14",0.141525056355124
"5x11",0.128368302410265
"5x12",0.116707126755679
"5x13",0.127431940350269
"5x14",0.0769941043870297
"5x15",0.131290098838217
"5x16",0.116460031212069
"5x17",0.117673833882435
"5x18",0.0607464886422751
"5x19",0.0913516559736431
"5x20",0.119802323565112
"5x21",0.120890410958904
"5x22",0.101890064158141
"5x23",0.122091208600659
"5x24",0.138325819316803
"5x25",0.134853476677649
"5x26",0.120179469394833
"5x27",0.0981966360325993
"6x11",0.140753424657534
"6x12",0.144286457430206
"6x13",0.083262528177562
"6x14",0.132993757586267
"6x15",0.138967400728282
"6x16",0.08018033639674
"6x17",0.0910568753251257
"6x18",0.0968397780475118
"6x19",0.126634298595457
"6x20",0.142786544130397
"6x21",0.0728021501647304
"6x22",0.126044737298422
"6x23",0.085542743194035
"6x24",0.145834055834923
"6x25",0.153502687705913
"6x26",0.133990809779782
"6x27",0.164257846367262
"7x10",0.0835833188833015
"7x11",0.160395352869776
"7x12",0.139608982139761
"7x13",0.147078203572048
"7x14",0.088005028611063
"7x15",0.0851786023929253
"7x16",0.131259753771458
"7x17",0.142088607594937
"7x18",0.123430726547598
"7x19",0.108878099531819
"7x20",0.121150511531125
"7x21",0.145903415987515
"7x22",0.110690133518294
"7x23",0.157269810993584
"7x24",0.0774059302930467
"7x25",0.156008323218311
"7x26",0.101261487775273
"7x27",0.103780128316282
"8x10",0.118319750303451
"8x11",0.125801976764349
"8x12",0.153116871857118
"8x13",0.171466967227328
"8x14",0.0893488815675394
"8x15",0.131654239639327
"8x16",0.128030171666378
"8x17",0.145166464366222
"8x18",0.0906623894572568
"8x19",0.105622507369516
"8x20",0.127921796427952
"8x21",0.148942257672967
"8x22",0.140116178255592
"8x23",0.116767816889197
"8x24",0.133813074388764
"8x25",0.113681290098838
"8x26",0.12063464539622
"8x27",0.0774796254551759
"9x10",0.149921969828334
"9x11",0.106623894572568
"9x12",0.188403849488469
"9x13",0.201499913299809
"9x14",0.149722559389631
"9x15",0.10958904109589
"9x16",0.146137506502514
"9x17",0.118579850875672
"9x18",0.114921102826426
"9x19",0.118267730189006
"9x20",0.159302930466447
"9x21",0.139370556615225
"9x22",0.148543436795561
"9x23",0.118983006762615
"9x24",0.142366048205306
"9x25",0.138971735737819
"9x26",0.17830327726721
"9x27",0.134099185018207
