"","score"
"10x13",0.118857291486041
"10x14",0.110963239119126
"10x15",0.13148950927692
"10x16",0.119568233050113
"10x17",0.11929512744928
"10x18",0.192561123634472
"10x19",0.132113750650251
"10x20",0.121250216750477
"11x13",0.118302410265303
"11x14",0.13237818623201
"11x15",0.162575862666898
"11x16",0.137853303277267
"11x18",0.101482573261661
"11x19",0.116013525229755
"11x20",0.135638113403849
"12x12",0.113728975203745
"12x13",0.112831628229582
"12x14",0.130739552627016
"12x15",0.141819837003641
"12x16",0.10909485000867
"12x17",0.105882607941737
"12x18",0.130596497312294
"12x19",0.142660828853823
"12x20",0.138767990289579
"12x21",0.139049765909485
"13x11",0.144780648517427
"13x12",0.0813291139240506
"13x13",0.15909485000867
"13x14",0.173859892491763
"13x15",0.114986127969481
"13x16",0.0930986648170626
"13x17",0.123643142014912
"13x18",0.147494364487602
"13x19",0.125836656840645
"13x20",0.138759320270505
"13x21",0.119199757239466
"14x11",0.139062770938096
"14x12",0.171198196636033
"14x13",0.155518467140628
"14x14",0.143532165770765
"14x15",0.116299635859199
"14x16",0.146115831454829
"14x17",0.143259060169932
"14x18",0.119290792439743
"14x19",0.127397260273973
"14x20",0.146592682503902
"14x21",0.168337090341599
"14x22",0.177917461418415
"15x10",0.0873417721518988
"15x11",0.136349054967921
"15x12",0.10733483613664
"15x13",0.112857638286804
"15x14",0.108435928559043
"15x15",0.132855037281082
"15x16",0.150507196115831
"15x17",0.114049765909485
"15x18",0.130011271024796
"15x19",0.10929859545691
"15x20",0.117734524015953
"15x21",0.116095890410959
"15x22",0.133080457777007
"16x10",0.0847104213629269
"16x11",0.116364661002254
"16x12",0.126079417374718
"16x13",0.133461938616265
"16x14",0.154113924050633
"16x15",0.0970782035720479
"16x16",0.128788798335356
"16x17",0.104434714756372
"16x18",0.141251950754292
"16x19",0.124271718397781
"16x20",0.152861106294434
"16x21",0.13531732269811
"16x22",0.14690046818103
"16x23",0.15921189526617
"17x10",0.126270157794347
"17x11",0.131294433847754
"17x12",0.162285417027917
"17x13",0.117548118605861
"17x15",0.126109762441477
"17x16",0.103983873764522
"17x17",0.128155886942951
"17x18",0.139249176348188
"17x19",0.144754638460205
"17x20",0.122429339344547
"17x21",0.134129530084966
"17x22",0.145309519680943
"17x23",0.139249176348188
"17x9",0.108162822958211
"18x10",0.145864400901682
"18x11",0.106238078723773
"18x12",0.106966360325993
"18x13",0.09009016819837
"18x14",0.0916811166984567
"18x15",0.111500780301717
"18x16",0.0942951274492804
"18x17",0.102609675741287
"18x18",0.132503901508583
"18x19",0.113334489335877
"18x21",0.108297208253858
"18x22",0.110525403155887
"18x9",0.110746488642275
"19x10",0.137675567886249
"19x11",0.10179035893879
"19x12",0.117712848968268
"19x13",0.106584879486735
"19x14",0.0910178602392925
"19x15",0.0998742847234264
"19x16",0.127908791399341
"19x17",0.0883821744407838
"19x18",0.103901508583319
"19x19",0.111843246055141
"19x20",0.0989812727588001
"19x21",0.0918241720131784
"19x22",0.120955436101959
"19x8",0.100481186058609
"19x9",0.121887463152419
"20x10",0.0932157100745622
"20x11",0.107490896479972
"20x12",0.123018900641581
"20x13",0.115809779781516
"20x14",0.105379746835443
"20x15",0.124449453788798
"20x16",0.131528524362754
"20x17",0.103680423096931
"20x18",0.117756199063638
"20x19",0.0805011271024796
"20x20",0.109233570313855
"20x21",0.0873461071614358
"20x8",0.150411825906017
"20x9",0.0900988382174441
"21x10",0.144698283336223
"21x11",0.133492283683024
"21x12",0.12622247268944
"21x13",0.0699410438702965
"21x14",0.107534246575342
"21x15",0.114986127969481
"21x16",0.140753424657534
"21x17",0.122789145136119
"21x18",0.107035720478585
"21x19",0.0974206693254726
"21x20",0.105032946072481
"21x8",0.108370903415988
"21x9",0.143904976590948
"22x11",0.131433154152939
"22x12",0.106623894572568
"22x13",0.11660308652679
"22x14",0.132287151031732
"22x15",0.150411825906017
"22x16",0.120990116178256
"22x17",0.130739552627016
"22x18",0.115302583665684
"22x19",0.134797121553667
"22x20",0.0804100919022022
"23x15",0.107083405583492
"23x16",0.150520201144443
"23x17",0.142604473729842
"23x18",0.129881220738686
"23x19",0.143402115484654
"3x16",0.0733960464713023
"4x16",0.0769984393965667
"4x17",0.0899991329980926
"5x16",0.125840991850182
"5x17",0.0901855384081846
"6x15",0.0825385815848795
"6x16",0.0943774926304838
"6x17",0.0620426564938443
"6x18",0.096284896826773
"7x15",0.100325125715277
"7x16",0.0944511877926132
"7x17",0.0957126755678862
"7x18",0.0979061903936189
"8x14",0.120266169585573
"8x15",0.130774232703312
"8x16",0.064041095890411
"8x17",0.144377492630484
"8x18",0.105154326339518
"8x19",0.0889804057568927
"9x14",0.108431593549506
"9x15",0.0519290792439744
"9x16",0.106472169238772
"9x17",0.128190567019247
"9x18",0.148851222472689
"9x19",0.101976764348882
