"","score"
"10x10",0.159319340935226
"10x11",0.174918143593255
"10x12",0.157225748119278
"10x13",0.173180066538505
"10x14",0.152726937560899
"10x15",0.180000702253355
"10x16",0.143597643939992
"10x17",0.13124676305094
"10x18",0.177678877096885
"10x19",0.0969943556386555
"10x20",0.115489953387934
"10x21",0.0684258113220797
"10x22",0.118470141065143
"10x23",0.0733898647284474
"10x24",0.106158761927334
"10x25",0.1406920706818
"10x26",0.121797066336608
"10x27",0.0967485669642465
"10x8",0.152305585547626
"10x9",0.108436696249089
"11x10",0.13086052370544
"11x12",0.153187791325415
"11x13",0.177187299748067
"11x14",0.160293717465919
"11x15",0.2404603270745
"11x16",0.132278197666763
"11x17",0.138326354690613
"11x18",0.189683020391682
"11x19",0.141446993038914
"11x20",0.124904537434493
"11x21",0.123995997155874
"11x22",0.116354602831837
"11x23",0.0895460809873683
"11x24",0.105250221648715
"11x25",0.122911893538391
"11x26",0.118421861146955
"11x8",0.129675471168111
"11x9",0.111394938508941
"12x10",0.112404427707406
"12x11",0.175914465541306
"12x12",0.181435932548565
"12x13",0.349274484502146
"12x14",0.196793335615657
"12x15",0.153429190916353
"12x16",0.145603455086509
"12x17",0.110499565480736
"12x18",0.165784460888877
"12x19",0.0937376557027362
"12x20",0.109863148377356
"12x21",0.101497555280506
"12x22",0.0321017565112053
"12x23",0.100694353005205
"12x24",0.0912753798751744
"12x25",0.0784768124720195
"12x26",0.0738770529937939
"12x8",0.171643887323449
"12x9",0.12412328057655
"13x10",0.221982285659109
"13x11",0.243361511249221
"13x12",0.20050211114915
"13x13",0.18117258754027
"13x14",0.208551690236045
"13x15",0.114967652454814
"13x16",0.122385203521801
"13x17",0.0951728859979459
"13x18",0.115946418068979
"13x19",0.143444026018487
"13x20",0.112342980538804
"13x21",0.121375714323335
"13x22",0.066573618097069
"13x23",0.0807723031276609
"13x24",0.0936718194506623
"13x25",0.0923112035744695
"13x26",0.0740438381657142
"13x27",0.136351267128398
"13x8",0.153933935515586
"13x9",0.204636627779387
"14x10",0.220823567622609
"14x11",0.260882732467806
"14x12",0.212989053625822
"14x13",0.197096182375196
"14x14",0.211694274001703
"14x15",0.132251863165934
"14x16",0.0782310237976106
"14x17",0.141820065133999
"14x18",0.136816509976387
"14x19",0.139239284052704
"14x20",0.0824621002642228
"14x21",0.122279865518482
"14x22",0.0790210588224967
"14x23",0.0960507026922638
"14x24",0.0851569975157788
"14x25",0.134288397896751
"14x26",0.121564444912613
"14x27",0.0847839254206937
"14x7",0.117644993372484
"14x8",0.178069505525856
"14x9",0.158156233815255
"15x10",0.211667939500873
"15x11",0.229601734565788
"15x12",0.196903062702447
"15x13",0.20608063624154
"15x14",0.106110482009147
"15x15",0.111056979081628
"15x16",0.125361002115538
"15x17",0.0810619826367858
"15x18",0.117206085025325
"15x19",0.193703420851658
"15x20",0.127362424178583
"15x21",0.0969460757204681
"15x22",0.110806801323748
"15x23",0.104310957785795
"15x24",0.133691482544615
"15x25",0.117491375450978
"15x26",0.157897277890431
"15x27",0.0754527339600944
"15x7",0.0913499942941914
"15x9",0.233099834092645
"16x10",0.170313995031558
"16x11",0.196749444780941
"16x12",0.156286484256358
"16x13",0.123925771820328
"16x14",0.035077555104943
"16x15",0.12486942476672
"16x16",0.045598188186343
"16x17",0.15643132401092
"16x18",0.142640823743186
"16x19",0.138962771793994
"16x20",0.0872769248325564
"16x21",0.104631360879221
"16x22",0.104060780027915
"16x23",0.102590437064932
"16x24",0.0949534318243664
"16x25",0.109920206462486
"16x26",0.0789157208191785
"16x27",0.100101826736541
"16x7",0.0955284017591447
"16x8",0.135363723347291
"16x9",0.201805668940212
"17x10",0.156058251915835
"17x11",0.17195112316646
"17x12",0.163567973735725
"17x13",0.214485731089634
"17x14",0.0494123017231541
"17x15",0.112474653042952
"17x16",0.0982496335115302
"17x17",0.14513821223852
"17x18",0.135258385343972
"17x19",0.10697513145305
"17x20",0.127494096682731
"17x21",0.14176739613234
"17x22",0.0894670774848796
"17x23",0.0751718326179127
"17x24",0.0894802447352944
"17x25",0.0879747891045392
"17x26",0.131742729483229
"17x27",0.140854466770249
"17x7",0.133643202626428
"17x8",0.160293717465919
"17x9",0.183661197868661
"18x10",0.157594431130891
"18x11",0.137646046752517
"18x12",0.15786655430613
"18x13",0.121713673750647
"18x14",0.126265153310686
"18x15",0.0610477620063379
"18x16",0.0582431376679922
"18x17",0.120928027809233
"18x19",0.077713111947963
"18x20",0.125619958040362
"18x21",0.123166460379744
"18x22",0.103516533677438
"18x23",0.0867721802333237
"18x24",0.0833706405428418
"18x25",0.0946549741482984
"18x26",0.111570501847804
"18x27",0.110082602550935
"18x7",0.0564436134446404
"18x8",0.128859101642395
"18x9",0.203811480086728
"19x10",0.136092311203574
"19x11",0.134213783477734
"19x12",0.137009629649137
"19x13",0.146590998867617
"19x14",0.0925394359149923
"19x15",0.165345552541718
"19x16",0.0849375433421993
"19x17",0.115652349476382
"19x18",0.115722574811928
"19x19",0.105197552647056
"19x20",0.0930529586811683
"19x21",0.0728412292944988
"19x22",0.0436801587092583
"19x23",0.123118180461556
"19x24",0.108234798409396
"19x25",0.11680667842941
"19x26",0.107190196543158
"19x27",0.10923989852439
"20x10",0.118957329330489
"20x11",0.107681773891976
"20x12",0.0803992310325757
"20x13",0.138580921531966
"20x14",0.128358746126634
"20x15",0.133932882135552
"20x16",0.106540612189363
"20x17",0.0972006425618203
"20x18",0.118944162080074
"20x19",0.0844020751586654
"20x20",0.108019733319288
"20x21",0.0946769195656563
"20x22",0.0692509590147385
"20x23",0.0738156058251915
"20x24",0.114010832258008
"20x25",0.118285799559336
"20x26",0.15858636399547
"20x27",0.138874990124562
"21x10",0.138558976114608
"21x11",0.104341681370096
"21x12",0.131769063984059
"21x13",0.133638813542956
"21x14",0.157572485713533
"21x15",0.104179285281647
"21x16",0.109415461863254
"21x17",0.0941721749664235
"21x18",0.0933996962754238
"21x19",0.124417349169146
"21x20",0.105671573661988
"21x21",0.0987192654429901
"21x22",0.0918196262256515
"21x23",0.119435739428892
"21x24",0.0557589164230725
"21x25",0.15195884795337
"21x26",0.123723873980635
"21x27",0.120840246139801
"22x10",0.0984383641008084
"22x11",0.107519377803527
"22x12",0.112421984041292
"22x13",0.113071568395088
"22x14",0.148649479015792
"22x15",0.111864570440401
"22x16",0.184262502304269
"22x17",0.162773549627367
"22x18",0.137979617096358
"22x19",0.135600733854756
