"","score"
"10x14",0.105041616091555
"10x15",0.045448239986128
"10x16",0.118042309693081
"10x17",0.0947286284029825
"10x18",0.173751517253338
"10x19",0.0793913646610023
"10x20",0.0933587653892839
"10x21",0.11316975897347
"10x22",0.22859372290619
"10x23",0.247420669325472
"10x24",0.28441564071441
"10x25",0.255397086873591
"10x26",0.21255852262875
"10x27",0.189587307092076
"10x28",0.205566152245535
"10x29",0.181914340211549
"10x30",0.234987861973296
"11x14",0.110508063117739
"11x15",0.0903806138373504
"11x16",0.0916637766603087
"11x17",0
"11x18",0.154534419975724
"11x19",0.210976244147737
"11x20",0.143909311600485
"11x21",0.194997398994278
"11x22",0.19131264088781
"11x23",0.102293220045084
"11x24",0.200884341945552
"11x25",0.288243454135599
"11x26",0.27801283162823
"11x27",0.218215710074562
"11x28",0.193267730189006
"11x29",0.203125541876192
"11x30",0.155821917808219
"12x14",0.0666421016126235
"12x15",0.0472906190393619
"12x16",0.107443211375065
"12x17",0.10212415467314
"12x18",0.131220738685625
"12x19",0.121558002427605
"12x20",0.1530561817236
"12x21",0.193948326686319
"12x22",0.178268597190914
"12x23",0.131467834229235
"12x24",0.116017860239293
"12x25",0.358648344026357
"12x26",0.218536500780302
"12x27",0.209597711114965
"12x28",0.214218831281429
"12x29",0.211717530778568
"12x30",0.174193688226114
"13x15",0.10563117738859
"13x16",0.0684064504941911
"13x17",0.119394832668632
"13x18",0.109883821744408
"13x19",0.133648344026357
"13x20",0.0901291832842033
"13x21",0.160495058089128
"13x22",0.068588520894746
"13x23",0.0931593549505809
"13x24",0.104651465233224
"13x25",0.19930206346454
"13x26",0.248170625975377
"13x27",0.177405930293047
"13x28",0.196384602046125
"13x29",0.156411479105254
"13x30",0.150281775619906
"14x15",0.0672620079764176
"14x16",0.118761921276227
"14x17",0.119841338650945
"14x18",0.0683457603606727
"14x19",0.100689266516386
"14x20",0.0808479278654413
"14x21",0.105319056701925
"14x22",0.103654413039709
"14x23",0.0487948673487082
"14x24",0.0363750650251431
