"","score"
"10x10",0.0921709727761401
"10x12",0.0981056008323218
"10x13",0.16439223166291
"10x14",0.146571007456216
"10x15",0.0893705566152245
"10x16",0.0565068493150684
"10x17",0.059914166811167
"10x18",0.0571094156407144
"10x19",0.127744061036934
"10x20",0.114899427778741
"10x21",0.138434194555228
"10x22",0.0969524882954742
"10x23",0.107807352176175
"10x24",0.14848708167158
"10x25",0.123599791919542
"10x26",0.096280561817236
"10x27",0.107716316975897
"10x9",0.0972776140107509
"11x10",0.0669282122420669
"11x12",0.100819316802497
"11x13",0.112133691694122
"11x14",0.145565285243628
"11x15",0.111071614357552
"11x16",0.0470565285243627
"11x17",0.0933717704178949
"11x18",0.12814288191434
"11x19",0.121636032599272
"11x20",0.127934801456563
"11x21",0.146302236864921
"11x22",0.112835963239119
"11x23",0.119949713889371
"11x24",0.111578810473383
"11x25",0.103051846714063
"11x26",0.103485347667765
"11x27",0.0938226114097451
"11x9",0.0870253164556962
"12x10",0.0834272585399688
"12x11",0.143722906190394
"12x12",0.157053060516733
"12x13",0.118848621466967
"12x14",0.080765562684238
"12x15",0.0792136292699844
"12x16",0.145569620253165
"12x17",0.0879660135252297
"12x18",0.15603866828507
"12x19",0.126369863013699
"12x20",0.163334489335877
"12x21",0.127614010750824
"12x22",0.0692777874111323
"12x23",0.100897346974163
"12x24",0.147091208600659
"12x25",0.0961418415120513
"12x26",0.149128663083059
"12x27",0.0478411652505636
"12x9",0.0598448066585746
"13x10",0.0734003814808393
"13x11",0.132590601699324
"13x12",0.126903069186752
"13x13",0.144035026877059
"13x14",0.140866134905497
"13x15",0.0773539101786024
"13x16",0.166425351135773
"13x17",0.1519204092249
"13x18",0.0776530258366568
"13x19",0.132109415640714
"13x20",0.120162129356685
"13x21",0.0917548118605861
"13x22",0.0348621466967227
"13x23",0.0871250216750477
"13x24",0.11268857291486
"13x25",0.122559389630657
"13x26",0.0872507369516213
"13x27",0.102887116351656
"13x9",0.109762441477371
"14x10",0.0847711114964453
"14x11",0.158331888330154
"14x12",0.167678168891972
"14x13",0.148213976070747
"14x14",0.215402288885036
"14x15",0.146445292179643
"14x16",0.141390671059476
"14x17",0.149375758626669
"14x18",0.0879486734870817
"14x19",0.150108375238426
"14x20",0.0963542569793654
"14x21",0.054751170452575
"14x22",0.0919802323565112
"14x23",0.110560083232183
"14x24",0.0964539621987168
"14x25",0.119537887983354
"14x26",0.166741806831975
"14x27",0.0923877232529912
"14x9",0.0473816542396394
"15x10",0.140501994104387
"15x11",0.146809432980753
"15x12",0.319589908097798
"15x13",0.197897520374545
