"","score"
"10x13",0.0697112883648344
"10x14",0.0249176348187966
"10x15",0.0240072828160222
"10x16",0.0946722732790012
"10x17",0.0728801803363968
"10x18",0.0811036934281255
"10x19",0.0367262007976418
"10x20",0.10273539101786
"10x21",0.169585573088261
"10x22",0.121761747875845
"10x23",0.180444771978498
"10x24",0.230548812207387
"10x25",0.141689786717531
"10x26",0.228845153459338
"10x27",0.20778567712849
"10x28",0.163347494364488
"10x29",0.158457603606728
"10x30",0.207534246575342
"11x14",0.0241026530258367
"11x15",0.0358765389283856
"11x16",0.0955306051673314
"11x17",0
"11x18",0.025420495925091
"11x19",0.0669628923183631
"11x20",0.138650945032079
"11x21",0.192131957690307
"11x22",0.114080110976244
"11x23",0.166507716316976
"11x24",0.182659961851916
"11x25",0.199306398474077
"11x26",0.152067799549159
"11x27",0.240155193341425
"11x28",0.196410612103347
"11x29",0.169234437315762
"11x30",0.197542049592509
"12x14",0.0595847060863534
"12x15",0.140506329113924
"12x16",0.0466620426564939
"12x17",0.0350658921449627
"12x18",0.0820747355644182
"12x19",0.0784593376105427
"12x20",0.132868042309693
"12x21",0.125784636726201
"12x22",0.157950407490897
"12x23",0.178511357724987
"12x24",0.153975203745448
"12x25",0.173044910698804
"12x26",0.23197069533553
"12x27",0.173721172186579
"12x28",0.176131437489162
"12x29",0.209437315762095
"12x30",0.179391364661002
"13x15",0
"13x16",0.0362710247962545
"13x17",0.0594329807525577
"13x18",0.0587827293220045
"13x19",0.0911392405063292
"13x20",0.0376885729148604
"13x21",0.155254031558869
"13x22",0.171592682503901
"13x23",0.187957343506156
"13x24",0.173231316108895
"13x25",0.176898734177215
"13x26",0.158769724293393
"13x27",0.178285937229062
"13x28",0.145344199757239
"13x29",0.149735564418242
"14x17",0.012185711808566
"14x18",0.0463672620079765
"14x19",0.11538061383735
"14x20",0.181619559563031
"14x21",0.1428689093116
"14x22",0.0735304317669498
"14x23",0.132295821050806
"14x24",0.149583839084446
"14x25",0.133466273625802
"14x26",0.135334662736258
