"","score"
"10x16",0.074581778488564
"10x17",0.0600191235329458
"10x18",0.0705243740427657
"10x19",0.0621599438140448
"10x20",0.0671566014266494
"10x21",0.0566471200467088
"10x22",0.0729402008817134
"10x23",0.108390661623469
"10x24",0.0717767115985074
"10x25",0.0674146845040151
"10x26",0.049006168608636
"10x27",0.0776026197547788
"10x28",0.0640172957970536
"10x29",0.0441533605801369
"10x30",0.0695808900058386
"10x31",0.0760118125893772
"11x15",0.0509862158251466
"11x16",0.0773572292877753
"11x17",0.0126799177518848
"11x18",0.0696739691484951
"11x19",0.0898594504945888
"11x20",0.0275556570964385
"11x21",0.0506985166569357
"11x22",0.0434637287504548
"11x23",0.0838219988322798
"11x24",0.0890767395222501
"11x25",0.0752248707469179
"11x26",0.0404132713933948
"11x27",0.0494038703999865
"11x28",0.0807461562544953
"11x29",0.0508212118904374
"11x30",0.0927449039169396
"12x15",0.0713832406772776
"12x16",0.0775180023523638
"12x17",0.0620203251000601
"12x18",0.0743998510733718
"12x19",0.0687304851115681
"12x20",0.0691070325523148
"12x21",0.0474957479755287
"12x22",0.0528816456392421
"12x23",0.102323593870315
"12x24",0.0785334111813436
"12x25",0.0635349766032882
"12x26",0.0579163810829335
"12x27",0.0437937366198733
"12x28",0.0418009967930004
"12x29",0.0563382665278941
"12x30",0.0407009705616057
"12x31",0.0945684089389824
"13x14",0.0985073490213998
"13x15",0.0317061406848933
"13x16",0.0650242428857919
"13x17",0.0173000279237427
"13x18",0.0687558703322926
"13x19",0.0400790326538556
"13x20",0.0436160400748018
"13x21",0.0844693219607544
"13x22",0.0628707299943306
"13x23",0.0653457890149688
"13x24",0.0669323653102497
"13x25",0.0790622699464372
"13x26",0.0490950168811718
"13x27",0.046209563458821
"13x28",0.0667885157261442
"13x29",0.0796334374127383
"13x30",0.05140084109698
"14x15",0.0450206889548904
"14x16",0.0869401501112719
"14x17",0.0430279491280177
"14x18",0.0939803179921983
"14x19",0.0844693219607544
"14x20",0.0553059342184313
"14x21",0.0392074734089813
"14x22",0.0964892239738024
"14x23",0.0652654024826745
"14x24",0.039245551240068
"14x25",0.0331784834869139
"14x26",0.0645715397828718
"14x27",0.0595960365208709
"14x28",0.081105780214759
"14x29",0.0629172695656589
"14x30",0.088268643329187
"15x14",0.0637338274989634
"15x15",0.083077365691028
"15x16",0.0660269591044094
"15x17",0.0681170089440595
"15x18",0.060924529738786
"15x19",0.0766760591983348
"15x20",0.0626930334492591
"15x21",0.0695639665253556
"15x22",0.0323238477225226
"15x23",0.0705286049128864
"15x24",0.0796799769840666
"15x25",0.0569263574746782
"15x26",0.0551663155044466
"15x27",0.0867074522546307
"15x28",0.0593379534435052
"15x29",0.0188104485568502
"15x30",0.0438741231521674
"16x14",0.0323576946834886
"16x15",0.0158319159918429
"16x16",0.0572055949026476
"16x17",0.0365970265444792
"16x18",0.0706047605750598
"16x19",0.0398759508880596
"16x20",0.0625449529950329
"16x21",0.0755125699151288
"16x22",0.0402567291989271
"16x23",0.0759695038881696
"16x24",0.0573663679672362
"16x25",0.0667504378950575
"16x26",0.0680831619830934
"16x27",0.0308515049205019
"16x28",0.0444622140989516
"16x29",0.0564821161119996
"16x30",0.0625195677743084
"17x15",0.0529451086910534
"17x16",0.0250255967642306
"17x17",0.052648947782601
"17x18",0.0573705988373568
"17x19",0.0279829749786341
"17x20",0.070164750082502
"17x21",0.0631541982924209
"17x22",0.0493023295170885
"17x23",0.0512019902013048
"17x24",0.0405994296787078
"17x25",0.0532328078592643
"17x26",0.076993374457391
"17x27",0.0407940497042621
"17x28",0.064736543717581
"17x29",0.075271410318246
"17x30",0.0505335127222265
"18x14",0.0550605437514279
"18x15",0.0406671236006397
"18x16",0.0431844913224854
"18x17",0.0691366486431599
"18x18",0.0709940006261688
"18x19",0.0581998493810237
"18x20",0
"18x21",0.0820704186022897
"18x22",0.0618807063860753
"18x23",0.060941453219269
"18x24",0.0699235904856192
"18x25",0.0242809636229787
"18x26",0.0766506739776103
"18x27",0.0668054392066272
"18x28",0.0845497084930487
"18x29",0.0597102700141311
"18x30",0.0409971314700581
"19x14",0.0318161433080327
"19x15",0.0561732625931849
"19x16",0.0521370124979903
"19x17",0.0718105585594734
"19x18",0.0489257820763418
"19x19",0.0685866355274626
"19x20",0.0544089897528326
"19x21",0.0812200137080192
"19x22",0.0632853552661641
"19x23",0.0719713316240618
"19x24",0.0464295687050998
"19x25",0.0847400976484823
"19x26",0.075423721642593
"19x27",0.0929691400333392
"19x28",0.0774883862615185
"19x29",0.0704651418610751
"19x30",0.0578783032518467
"20x14",0.0466199578605336
"20x15",0.054671303700319
"20x16",0.0542778327790894
"20x17",0.0575948349537566
"20x18",0.0632303539545943
"20x19",0.0525854847307897
"20x20",0.0750217889811219
"20x21",0.0532497313397473
"20x22",0.0381539867489148
"20x23",0.0588937120808265
"20x24",0.0515869993822929
"20x25",0.0455241624992596
"20x26",0.0758383469144264
"20x27",0.0552382402964994
"20x28",0.053626278780494
"20x29",0.0672539114394266
"20x30",0.0568671252929878
"21x14",0.0484011541813689
"21x15",0.0507281327477809
"21x16",0.061262999348446
"21x17",0.0602645139999493
"21x18",0.0447372206568003
"21x19",0.0639496018751217
"21x20",0.0837373814298649
"21x21",0.0720559490264768
"21x22",0.0453295424737051
"21x23",0.0754871846944043
"21x24",0.0596171908714747
"21x25",0.0517731576676059
"21x26",0.0647957758992714
"21x27",0.0734775213870484
"21x28",0.0636449792264278
"21x29",0.0485280802849914
"21x30",0.0396982543429881
"22x14",0.0782203267924081
"22x15",0.0757833456028567
"22x16",0.0825908156271419
"22x17",0.0619610929183696
"22x18",0.0784614863892908
"22x19",0.0871474627471885
"22x20",0.0674316079844981
"22x21",0.0835427614043104
"22x22",0.0656715660142665
"22x23",0.0771203005610134
"22x24",0.0570194366173348
"22x25",0.0652019394308634
"22x26",0.0491880960238282
"22x27",0.0545443775966965
"22x28",0.053643202260977
"22x29",0.0756310342785097
"23x14",0.0665219709085371
"23x15",0.0626168777870857
"23x16",0.0567021213582786
"23x17",0.0615464676465362
"23x18",0.108864519076993
"23x19",0.0997766100576245
