"","score"
"10x10",0.13889693554192
"10x11",0.123701928563277
"10x12",0.162633098956276
"10x13",0.146090643351855
"10x14",0.0972357552295929
"10x15",0.0933514163572363
"10x16",0.0932460783539182
"10x17",0.122047244094488
"10x18",0.111272044171736
"10x19",0.143040230339101
"10x20",0.113488531324889
"10x21",0.18020698917652
"10x22",0.129091723066389
"10x23",0.148460748426514
"10x24",0.151357543517763
"10x25",0.206137694326671
"10x26",0.105272167066073
"10x27",0.154653745204926
"11x10",0.161417322834646
"11x11",0.127994452198492
"11x12",0.1586126984963
"11x13",0.139708915984164
"11x14",0.110736575988202
"11x15",0.104583080961034
"11x16",0.103169796083182
"11x17",0
"11x18",0.105820802500022
"11x19",0.0848804852570686
"11x20",0.121261598153074
"11x21",0.114756976448178
"11x22",0.161184701410651
"11x23",0.131804176651832
"11x24",0.181313038211361
"11x25",0.135982584116785
"11x26",0.14243014773655
"11x27",0.139349011139494
"12x10",0.202134850200581
"12x11",0.160162044961771
"12x12",0.157629543798664
"12x13",0.163668922655571
"12x14",0.104359237703983
"12x15",0.151945680702956
"12x16",0.132725884180865
"12x17",0.111552945513918
"12x18",0.114901816202741
"12x19",0.122402759855687
"12x20",0.116341435581422
"12x21",0.151559441357456
"12x22",0.15786655430613
"12x23",0.145774629341901
"12x24",0.109305734776464
"12x25",0.139155891466744
"12x26",0.140064431745363
"12x27",0.11476136553165
"13x10",0.109797312125282
"13x11",0.144146279373941
"13x12",0.164779360773883
"13x13",0.131571555227837
"13x14",0.1593851771873
"13x15",0.150589453910234
"13x16",0.122429094356516
"13x17",0.108445474416032
"13x18",0.112961841308298
"13x19",0.109981653631089
"13x20",0.169164055162001
"13x21",0.151721837445905
"13x22",0.112408816790878
"13x23",0.170717790710944
"13x24",0.150646511995365
"13x25",0.152042240539331
"13x26",0.129793976421844
"13x27",0.118022454551041
"14x10",0.139507018144471
"14x11",0.100672407587847
"14x12",0.116657449591376
"14x13",0.133717817045445
"14x14",0.140872023104135
"14x15",0.10887999367972
"14x16",0.095032435326855
"14x17",0.101400995444131
"14x18",0.12892932697794
"14x19",0.124057444324476
"14x20",0.139234894969232
"14x21",0.155584230900903
"14x22",0.13348519562145
"14x23",0.132725884180865
"14x24",0.100031601400995
"14x25",0.129306788156497
"14x26",0.101559002449109
"14x27",0.0960243681914342
"15x11",0.0944311308912473
"15x12",0.171529771153188
"15x13",0.158871654421124
"15x14",0.115669905810269
"15x15",0.107585214055601
"15x16",0.124680694177442
"15x17",0.15593535757863
"15x18",0.110600514400583
"15x19",0.127950561363776
"15x20",0.10501321114125
"15x21",0.101686285869785
"15x22",0.0812551023095357
"15x23",0.122332534520141
"15x24",0.135420781432421
"15x25",0.146411046445281
"15x26",0.140095155329664
"15x27",0.0941063387143497
"16x11",0.124610468841896
"16x12",0.149878422387837
"16x13",0.123495641640113
"16x14",0.142544263906811
"16x15",0.141956126721618
"16x16",0.113971330506764
"16x17",0.12773988535714
"16x18",0.143676647442481
"16x19",0.111877737690815
"16x20",0.132203583247746
"16x21",0.14091152485538
"16x22",0.142689103661373
"16x23",0.181352539962605
"16x24",0.141403102204198
"16x25",0.168501303557791
"16x26",0.150940580587962
"16x27",0.100325669993592
"17x11",0.0902790579271237
"17x12",0.166030249563286
"17x13",0.126361713147061
"17x15",0.142640823743186
"17x16",0.155996804747233
"17x17",0.145405946330287
"17x18",0.155061929967784
"17x19",0.119848313275222
"17x20",0.135504174018381
"17x21",0.102296368472336
"17x22",0.139818643070954
"17x23",0.104828869635443
"17x24",0.145621011420395
"17x25",0.19431789253768
"17x26",0.11835163581141
"17x27",0.103819380436977
"18x11",0.0931846311853158
"18x12",0.118882714911472
"18x13",0.12591841571643
"18x14",0.1359957513672
"18x15",0.076558782994935
"18x16",0.141925403137317
"18x17",0.102950341909602
"18x18",0.109095058769828
"18x19",0.0973059805651384
"18x21",0.135613901105171
"18x22",0.118935383913131
"18x23",0.127309755176924
"18x24",0.124636803342726
"18x25",0.145844854677446
"18x26",0.138699426785699
"18x27",0.127502874849674
"19x11",0.0754922357113388
"19x12",0.126642614489242
"19x13",0.109354014694651
"19x14",0.105706686329761
"19x15",0.13815079135175
"19x16",0.0945540252284518
"19x17",0.113721152748883
"19x18",0.156505938429937
"19x19",0.173798927308
"19x20",0.13975280681888
"19x21",0.139897646573443
"19x22",0.0666350652656712
"19x23",0.0894934119857091
"19x24",0.0841957882355007
"19x25",0.095835637602156
"19x26",0.140077598995778
"19x27",0.179237001729299
"20x11",0.08944074298405
"20x12",0.164239503506878
"20x13",0.0789947243216671
"20x14",0.110165995136896
"20x15",0.108954608098737
"20x16",0.108037289653175
"20x17",0.15632159692413
"20x20",0.142640823743186
"20x21",0.141319709618237
"20x22",0.109591025202117
"20x23",0.0450188291680931
"20x24",0.0766816773321395
"20x25",0.165380665209491
"20x26",0.17634020663805
"20x27",0.118496475565972
"21x12",0.148930380357974
"21x13",0.152687435809654
"21x14",0.137062298650796
"21x15",0.0934874779448556
"21x16",0.125712128793265
"4x10",0.107405261633266
"4x11",0.0722048121911183
"4x12",0.11150466559573
"4x13",0.143593254856521
"4x14",0.144018995953265
"4x16",0.10628604534801
"4x17",0.091450943214038
"4x18",0.061793906196508
"4x19",0.192711487987078
"4x20",0.144076054038396
"4x21",0.138831099289846
"4x22",0.129943205259878
"4x23",0.131575944311309
"4x24",0.100698742088677
"4x25",0.0594896373739235
"4x26",0.137176414821057
"4x9",0.0625312722197351
"5x10",0.0787577138142013
"5x11",0.117021743519518
"5x12",0.124347123833601
"5x13",0.0867239003151362
"5x14",0.109152116854958
"5x15",0.111078924498986
"5x16",0.102098859716114
"5x17",0.0979380085850473
"5x18",0.126230040642913
"5x19",0.0891247289740956
"5x20",0.0838007707230576
"5x21",0.102344648390523
"5x22",0.144708082058305
"5x23",0.158366909821891
"5x24",0.122020909593659
"5x25",0.101124483185421
"5x26",0.12125281998613
"5x9",0.119835146024807
"6x10",0.102590437064932
"6x11",0.110148438803009
"6x12",0.084384518824779
"6x13",0.118342857644467
"6x14",0.124742141346044
"6x15",0.0820056355831775
"6x16",0.0955415690095595
"6x17",0.130987807126116
"6x18",0.0456903589392463
"6x19",0.158050895811937
"6x20",0.100940141679615
"6x21",0.128108568368753
"6x22",0.143114844758118
"6x23",0.156536662014238
"6x24",0.15748031496063
"6x25",0.143746872778026
"6x26",0.138782819371659
"6x9",0.134038220138871
"7x10",0.156931679526681
"7x11",0.146200370438645
"7x12",0.128639647468816
"7x13",0.122336923603613
"7x14",0.105355559652033
"7x15",0.137246640156602
"7x16",0.153161456824586
"7x17",0.170915299467165
"7x18",0.11443218427128
"7x19",0.133612479042126
"7x20",0.157295973454823
"7x21",0.115033488706888
"7x22",0.111403716675884
"7x23",0.163291461477014
"7x24",0.107352592631607
"7x25",0.133199905195797
"7x26",0.114278566349775
"7x9",0.156172368086096
"8x10",0.1422370280638
"8x11",0.111702174351952
"8x12",0.165380665209491
"8x13",0.0938824954572987
"8x14",0.120875358807574
"8x15",0.12713419183806
"8x16",0.108265521993697
"8x17",0.130232884769003
"8x18",0.077563883109929
"8x19",0.118198017889904
"8x20",0.150211992731678
"8x21",0.142864667000237
"8x22",0.120787577138142
"8x23",0.136654113887938
"8x24",0.114230286431587
"8x25",0.125624347123834
"8x26",0.145225993907952
"8x27",0.150001316725041
"8x9",0.140648179847084
"9x10",0.135741184525847
"9x11",0.0904897339337599
"9x12",0.0838183270569439
"9x13",0.117206085025325
"9x14",0.143988272368964
"9x15",0.0789244989861217
"9x16",0.0778228390347527
"9x17",0.0828922304444386
"9x18",0.0805835725383826
"9x19",0.122341312687085
"9x20",0.163857653244849
"9x21",0.131071199712076
"9x22",0.140613067179312
"9x23",0.151629666693001
"9x24",0.122047244094488
"9x25",0.190244823076045
"9x26",0.143193848260606
"9x27",0.178929765886288
