"","score"
"10x10",0.10681029998266
"10x11",0.0942604473729842
"10x12",0.140636379400035
"10x13",0.134428645743021
"10x14",0.081818970001734
"10x15",0.0866264955782903
"10x16",0.0878619732963413
"10x17",0.113442864574302
"10x18",0.108214843072655
"10x19",0.13873764522282
"10x2",0.0976937749263048
"10x20",0.123708167157968
"10x21",0.103147216923877
"10x22",0.103064851742674
"10x23",0.113091728801803
"10x24",0.0982139760707473
"10x25",0.140519334142535
"10x26",0.121605687532513
"10x27",0.105895612970349
"10x28",0.122550719611583
"10x29",0.123916247615745
"10x3",0.116962892318363
"10x30",0.0896610022542049
"10x31",0.124765909485001
"10x32",0.151842379053234
"10x33",0.139244841338651
"10x4",0.0714192821224207
"10x5",0.108752384255245
"10x6",0.116932547251604
"10x7",0.125637246401942
"10x8",0.11725767296688
"10x9",0.114162476157448
"11x10",0.103619732963413
"11x12",0.136500780301717
"11x13",0.131407144095717
"11x14",0.117487428472343
"11x15",0.109354950580891
"11x16",0.109836136639501
"11x17",0.116160915554014
"11x18",0.113091728801803
"11x19",0.126447893185365
"11x20",0.115484654066239
"11x21",0.0949843939656667
"11x22",0.136284029824866
"11x23",0.107092075602566
"11x24",0.137697242933934
"11x25",0.092769204092249
"11x26",0.11581844980059
"11x27",0.135967574128663
"11x28",0.0710898213976071
"11x29",0.153329287324432
"11x3",0.136617825559216
"11x30",0.15382781342119
"11x31",0.166871857118086
"11x32",0.169967053927519
"11x4",0.0778654413039709
"11x5",0.100875671926478
"11x6",0.106472169238772
"11x7",0.119503207907057
"11x8",0.0734437315762094
"11x9",0.11500346800763
"12x10",0.122121553667418
"12x11",0.1160655453442
"12x12",0.126577943471476
"12x13",0.0925221085486388
"12x14",0.130904282989423
"12x15",0.142049592509104
"12x16",0.0893792266342986
"12x17",0.106641234610716
"12x18",0.122537714582972
"12x19",0.111405410091902
"12x20",0.091321310906884
"12x21",0.108583318883302
"12x22",0.137333102132825
"12x23",0.101616958557309
"12x24",0.130306051673314
"12x25",0.132460551413213
"12x26",0.0994928038841686
"12x27",0.0975767296688053
"12x28",0.128884168545171
"12x29",0.163403849488469
"12x3",0.0959164210161262
"12x30",0.0944988728975203
"12x31",0.151313507889717
"12x32",0.168098664817063
"12x4",0.12006675914687
"12x5",0.105050286110629
"12x6",0.0937619212762268
"12x7",0.110685798508757
"12x8",0.113898040575689
"12x9",0.114752037454482
"13x10",0.118462805618172
"13x11",0.111310039882088
"13x12",0.0845326859719091
"13x13",0.104027223859892
"13x14",0.11076816368996
"13x15",0.129820530605167
"13x16",0.100368475810647
"13x17",0.0859328940523669
"13x18",0.0942691173920582
"13x19",0.176096757412866
