"","score"
"10x11",0.168441814595661
"10x12",0.100065746219592
"10x13",0.127744904667982
"10x14",0.13740959894806
"10x15",0.180933596318212
"10x16",0.132610124917817
"10x17",0.113280736357659
"10x18",0.152531229454306
"10x19",0.220841551610782
"10x20",0.206114398422091
"10x21",0.136686390532544
"10x22",0.247600262984878
"10x23",0.167258382642998
"10x24",0.23905325443787
"10x25",0.186061801446417
"10x26",0.21275476660092
"10x27",0.194345825115056
"10x28",0.247008547008547
"11x11",0.132610124917817
"11x12",0.0794871794871795
"11x13",0.117357001972387
"11x14",0.0884286653517423
"11x15",0.168113083497699
"11x16",0.15733070348455
"11x18",0.270742932281394
"11x19",0.230046022353715
"11x20",0.157725180802104
"11x21",0.187376725838264
"11x22",0.236752136752137
"11x23",0.0928994082840237
"11x24",0.213149243918475
"11x25",0.238724523339908
"11x26",0.26094674556213
"11x27",0.114529914529915
"11x28",0.261669953977646
"12x11",0.0737015121630506
"12x12",0.123602892833662
"12x13",0.171663379355687
"12x14",0.254700854700855
"12x15",0.256278763971072
"12x16",0.268770545693623
"12x17",0.160486522024984
"12x18",0.194806048652202
"12x19",0.232938856015779
"12x20",0.211111111111111
"12x21",0.190927021696252
"12x22",0.217751479289941
"12x23",0.0870479947403024
"12x24",0.199342537804076
"12x25",0.129322813938199
"12x26",0.188823142669297
"12x27",0.130637738330046
"12x28",0.15595003287311
"13x11",0.123602892833662
"13x12",0.217291255752794
"13x13",0.214464168310322
"13x14",0.184549638395792
"13x15",0.189020381328074
"13x16",0.107692307692308
"13x17",0.120578566732413
"13x18",0.0861275476660092
"13x19",0.187113740959895
"13x20",0.193556870479947
"13x21",0.186522024983563
"13x22",0.203221564760026
"13x23",0.190138067061144
"13x24",0.138527284681131
"13x25",0.149967126890204
"13x26",0.0842209072978304
"13x27",0.126758711374096
"13x28",0.102892833662064
"14x11",0.0988165680473373
"14x12",0.203418803418803
"14x13",0.171137409598948
"14x14",0.232807363576594
"14x15",0.192965154503616
"14x16",0.236094674556213
"14x17",0.174819197896121
"14x18",0.148520710059172
"14x19",0.242537804076266
"14x20",0.216568047337278
"14x21",0.183826429980276
"14x22",0.102827087442472
"14x23",0.119460880999343
"14x24",0.102958579881657
"14x25",0.0627876397107166
"14x26",0.129059829059829
"14x27",0.138330046022354
"14x28",0.125706771860618
"15x11",0.252794214332676
"15x12",0.200460223537147
"15x13",0.167061143984221
"15x14",0.167521367521368
"15x15",0.146285338593031
"15x16",0.217291255752794
"15x17",0.157922419460881
