"","score"
"10x10",0.378412911903161
"10x11",0.300739744451917
"10x12",0.36186953597848
"10x13",0.344989912575656
"10x14",0.31217215870881
"10x15",0.356758574310693
"10x16",0.343779421654338
"10x17",0.336112979152656
"10x18",0.347545393409549
"10x19",0.320780094149294
"10x20",0.346133154001345
"10x21",0.361129791526564
"10x22",0.222864828513786
"10x23",0.3137861466039
"10x24",0.36960322797579
"10x25",0.317753866845999
"10x28",0.348755884330868
"10x29",0.346133154001345
"10x30",0.293745796906523
"10x31",0.278950907868191
"10x32",0.282044384667115
"10x33",0.320242098184264
"10x34",0.404640215198386
"10x4",0.357565568258238
"10x5",0.246133154001345
"10x6",0.397915265635508
"10x7",0.398722259583053
"10x8",0.32044384667115
"10x9",0.321654337592468
"11x10",0.385339609952925
"11x12",0.360524546065905
"11x13",0.333355749831876
"11x14",0.28285137861466
"11x15",0.323537323470074
"11x16",0.326361802286483
"11x17",0.314862138533961
"11x18",0.326025554808339
"11x19",0.32098184263618
"11x20",0.365433759246806
"11x21",0.391526563550773
"11x22",0.32985877605918
"11x23",0.35965030262273
"11x24",0.357632817753867
"11x25",0.356086079354405
"11x26",0.285810356422327
"11x27",0.339004707464694
"11x28",0.309280430396772
"11x29",0.317888365837256
"11x30",0.352051109616678
"11x31",0.320914593140551
"11x32",0.420645595158036
"11x33",0.287424344317418
"11x34",0.351311365164761
"11x4",0.230733019502354
"11x5",0.351445864156019
"11x6",0.312104909213181
"11x7",0.383860121049092
"11x8",0.279690652320108
"11x9",0.377000672494956
"12x10",0.346536650975118
"12x11",0.28782784129119
"12x12",0.364425016812374
"12x13",0.350369872225958
"12x14",0.339004707464694
"12x15",0.291526563550773
"12x16",0.430665770006725
"12x17",0.382380632145259
"12x18",0.312037659717552
"12x19",0.318964357767317
"12x20",0.339408204438467
"12x21",0.35359784801614
"12x22",0.331069266980498
"12x23",0.252320107599193
"12x24",0.325353059852051
"12x25",0.355144586415602
"12x26",0.290786819098857
"12x27",0.233086751849361
"12x28",0.359515803631473
"12x29",0.35413584398117
"12x30",0.230800268997983
"12x31",0.381304640215198
"12x32",0.291795561533289
"12x33",0.245057162071284
"12x34",0.314458641560188
"12x5",0.273032952252858
"12x6",0.401075991930061
"12x7",0.339273705447209
"12x8",0.271351714862139
"12x9",0.352521856086079
"13x10",0.430329522528581
"13x11",0.360995292535306
"13x12",0.298856758574311
"13x13",0.419031607262946
"13x14",0.380833893745797
"13x15",0.263618022864828
"13x16",0.332279757901816
"13x17",0.311297915265635
"13x18",0.317753866845999
"13x19",0.28231338264963
"13x20",0.325891055817081
"13x21",0.370813718897108
"13x22",0.336247478143914
"13x23",0.271889710827169
"13x24",0.28560860793544
"13x25",0.317014122394082
"13x26",0.323470073974445
"13x27",0.352656355077337
"13x28",0.301412239408204
