"","score"
"10x15",0.376516634050881
"10x16",0.321656881930855
"10x17",0.385061969993477
"10x18",0.418982387475538
"10x19",0.408675799086758
"10x20",0.41474233529028
"10x21",0.41617742987606
"10x22",0.404500978473581
"10x23",0.446901500326158
"10x24",0.466862361382909
"10x25",0.396281800391389
"10x26",0.424853228962818
"10x27",0.350619699934768
"10x28",0.399804305283757
"10x29",0.476973255055447
"10x30",0.325375081539465
"11x15",0.333529028049576
"11x16",0.411154598825832
"11x17",0.0918460534898891
"11x18",0.380039138943249
"11x19",0.416373124592303
"11x20",0.361121983039791
"11x21",0.35883887801696
"11x22",0.379582517938682
"11x23",0.396673189823875
"11x24",0.433137638617091
"11x25",0.381017612524462
"11x26",0.412263535551207
"11x27",0.418330071754729
"11x28",0.43013698630137
"11x29",0.360730593607306
"11x30",0.346966731898239
"12x15",0.444553163731246
"12x16",0.464057403783431
"12x17",0.441422048271363
"12x18",0.376060013046314
"12x19",0.410697977821265
"12x20",0.385192433137639
"12x21",0.428506196999348
"12x22",0.41839530332681
"12x23",0.384409654272668
"12x24",0.387149380300065
"12x25",0.365035877364644
"12x26",0.427462491846054
"12x27",0.448401826484018
"12x28",0.44559686888454
"12x29",0.376842791911285
"12x30",0.360991519895629
"13x15",0.376125244618395
"13x16",0.402544031311155
"13x17",0.453359425962166
"13x18",0.437769080234834
"13x19",0.426027397260274
"13x20",0.370971950424005
"13x21",0.407175472928898
"13x22",0.355772994129159
"13x23",0.404696673189824
"13x24",0.370319634703196
"13x25",0.374363992172211
"13x26",0.375668623613829
"13x27",0.416503587736464
"13x28",0.342987606001305
"13x29",0.356686236138291
"13x30",0.357664709719504
"14x15",0.39634703196347
"14x16",0.409915198956295
"14x17",0.307566862361383
"14x18",0.400978473581213
"14x19",0.36027397260274
"14x20",0.352641878669276
"14x21",0.378408349641226
"14x22",0.396542726679713
"14x23",0.345857795172864
"14x24",0.380104370515329
"14x25",0.433724722765819
"14x26",0.399869536855838
"14x27",0.360013046314416
"14x28",0.361382909328115
"14x29",0.382583170254403
"14x30",0.402609262883236
"15x15",0.362948467058056
"15x16",0.424005218525766
"15x17",0.376647097195042
"15x18",0.410241356816699
"15x19",0.409719504240052
"15x20",0.444814090019569
"15x21",0.455316373124592
"15x22",0.278408349641226
"15x23",0.376255707762557
"15x24",0.397912589693412
"15x25",0.383757338551859
"15x26",0.444944553163731
"15x27",0.420156555772994
"15x28",0.292954990215264
"15x29",0.3573385518591
"15x30",0.317286366601435
"16x16",0.412459230267449
"16x17",0.400326157860404
"16x18",0.478082191780822
"16x19",0.403587736464449
"16x20",0.416373124592303
"16x21",0.393281148075669
"16x22",0.348662752772342
"16x23",0.352054794520548
"16x24",0.331050228310502
"16x25",0.420547945205479
"16x26",0.395042400521853
"16x27",0.322570123939987
"16x28",0.456425309849967
"16x29",0.402674494455316
"16x30",0.429158512720157
"17x15",0.305218525766471
"17x16",0.37351598173516
"17x17",0.445857795172864
"17x18",0.373059360730594
"17x19",0.444487932159165
"17x20",0.325570776255708
"17x21",0.412589693411611
"17x22",0.445075016307893
"17x23",0.389302022178734
"17x24",0.303196347031963
"17x25",0.393150684931507
"17x26",0.382909328114808
"17x27",0.391976516634051
"17x28",0.419178082191781
"17x29",0.327658186562296
"17x30",0.399021526418787
"18x15",0.404696673189824
"18x16",0.420939334637965
"18x17",0.369993476842792
"18x18",0.389367253750815
"18x19",0.41102413568167
"18x20",0.0701239399869537
"18x21",0.428049575994781
"18x22",0.345792563600783
"18x23",0.385388127853881
"18x24",0.429810828440965
"18x25",0.426223091976517
"18x26",0.436594911937378
"18x27",0.42133072407045
"18x28",0.423874755381605
"18x29",0.309132420091324
"18x30",0.397325505544684
"19x15",0.427592954990215
"19x16",0.315851272015656
"19x17",0.366405740378343
"19x18",0.407240704500978
"19x19",0.348727984344423
"19x20",0.386562296151337
"19x21",0.34409654272668
"19x22",0.429354207436399
"19x23",0.356294846705806
"19x24",0.423679060665362
"19x25",0.384083496412264
"19x26",0.419960861056751
"19x27",0.368101761252446
"19x28",0.415916503587736
"19x29",0.384670580560992
"19x30",0.396216568819309
"20x15",0.39778212654925
"20x16",0.332224396607958
"20x17",0.385061969993477
"20x18",0.352772341813438
"20x19",0.444748858447489
"20x20",0.369797782126549
"20x21",0.365296803652968
"20x22",0.39849967384214
"20x23",0.36399217221135
"20x24",0.375668623613829
"20x25",0.446118721461187
"20x26",0.412850619699935
"20x27",0.395759947814742
"20x28",0.292563600782779
"20x29",0.414090019569472
"20x30",0.341487279843444
"21x15",0.384213959556425
"21x16",0.374429223744292
"21x17",0.26249184605349
"21x18",0.429680365296804
"21x19",0.389628180039139
"21x20",0.321461187214612
"21x21",0.470515329419439
"21x22",0.428506196999348
"21x23",0.419373776908023
"21x24",0.340769732550554
"21x25",0.375472928897586
"21x26",0.328440965427267
"21x27",0.421983039791259
"21x28",0.355316373124592
"21x29",0.349836921069798
"21x30",0.380430528375734
"22x16",0.470776255707763
"22x17",0.403326810176125
"22x18",0.442465753424658
"22x19",0.357925636007828
"22x20",0.380626223091977
"22x21",0.382126549249837
"22x22",0.36692759295499
"22x23",0.372537508153946
"22x24",0.317155903457273
"22x25",0.402283105022831
"22x26",0.36542726679713
"22x27",0.439595564253098
"22x28",0.400587084148728
"22x29",0.478408349641226
"23x16",0.336333985649054
"23x17",0.409197651663405
"23x18",0.4337899543379
"23x19",0.418656229615134
"23x20",0.463796477495108
"23x21",0.380691454664057
"23x22",0.409458577951729
"23x23",0.361839530332681
"24x16",0.351402478799739
"24x17",0.439921722113503
"2x16",0.316112198303979
