"","score"
"10x10",0.350369375419745
"10x11",0.289120214909335
"10x12",0.216655473472129
"10x13",0.297179314976494
"10x14",0.385090664875756
"10x15",0.377568838146407
"10x16",0.4341840161182
"10x17",0.354936198791135
"10x18",0.310006715916723
"10x19",0.241571524513096
"10x20",0.392008059100067
"10x21",0.194291470785762
"10x22",0.163666890530557
"10x23",0.267965077233042
"10x24",0.268032236400269
"10x25",0.281867024848892
"10x6",0.310812625923439
"10x7",0.337810611148422
"10x8",0.281128274009402
"10x9",0.224647414372062
"11x10",0.233378106111484
"11x12",0.220550705171256
"11x13",0.331900604432505
"11x14",0.358697112155809
"11x15",0.275419744795165
"11x16",0.270047011417058
"11x17",0.421826729348556
"11x18",0.458159838817999
"11x19",0.329415715245131
"11x20",0.340698455339154
"11x21",0.274680993955675
"11x22",0.191202149093351
"11x23",0.215043653458697
"11x24",0.259368703828073
"11x25",0.295836131631968
"11x26",0.207656145063801
"11x5",0.391605104096709
"11x6",0.221558092679651
"11x7",0.339220953660175
"11x8",0.299798522498321
"11x9",0.269375419744795
"12x10",0.356212222968435
"12x11",0.298925453324379
"12x12",0.283881799865682
"12x13",0.31974479516454
"12x14",0.21316319677636
"12x15",0.278307588985897
"12x16",0.364875755540631
"12x17",0.421558092679651
"12x18",0.36910678307589
"12x19",0.331363331094694
"12x20",0.303559435862995
"12x21",0.22558764271323
"12x22",0.299932840832774
"12x23",0.342713230355944
"12x24",0.263599731363331
"12x25",0.216521155137676
"12x26",0.275285426460712
"12x27",0.298321020819342
"12x28",0.333781061114842
"12x5",0.270315648085964
"12x6",0.306984553391538
"12x7",0.315782404298187
"12x8",0.269576897246474
"12x9",0.307253190060443
"13x10",0.346406984553392
"13x11",0.404835460040296
"13x12",0.250167897918066
"13x13",0.313767629281397
"13x14",0.282538616521155
"13x15",0.213431833445265
"13x16",0.275621222296843
"13x17",0.317125587642713
"13x18",0.27293485560779
"13x19",0.227400940228341
"13x20",0.250167897918066
"13x21",0.288985896574882
"13x22",0.21645399597045
"13x23",0.246474143720618
"13x24",0.252115513767629
"13x25",0.339019476158496
"13x26",0.195836131631968
"13x27",0.217394224311619
"13x28",0.286769644056414
"13x5",0.341370047011417
"13x6",0.348757555406313
"13x7",0.360846205507052
"13x8",0.323102753525856
"13x9",0.393351242444594
"14x10",0.248959032907992
"14x11",0.346877098723976
"14x12",0.322431161853593
"14x13",0.296373404969778
"14x14",0.205439892545332
"14x15",0.217662860980524
"14x16",0.281329751511081
