"","score"
"10x15",0
"10x16",0.0864756828780813
"10x17",0.0959360426382412
"10x18",0.159160559626915
"10x19",0.0831445702864757
"10x20",0.118587608261159
"10x21",0.170752831445703
"10x22",0.0830113257828115
"10x23",0.104330446369087
"10x24",0.0498334443704197
"10x25",0.13944037308461
"10x26",0.0935376415722851
"10x27",0.197601598934044
"10x28",0.119520319786809
"10x29",0.277348434377082
"10x30",0.274350433044637
"10x31",0.31199200532978
"10x32",0.259427048634244
"11x16",0.0463690872751499
"11x18",0.0249167221852099
"11x19",0.141105929380413
"11x20",0.0397734843437708
"11x21",0.0450366422385077
"11x22",0.20692871419054
"11x23",0.135443037974684
"11x24",0.136775483011326
"11x25",0.155163224516989
"11x26",0.0490339773484344
"11x27",0.0594270486342438
"11x28",0.129113924050633
"11x29",0.280146568954031
"11x30",0.27001998667555
"11x31",0.225116588940706
"12x16",0.174017321785476
"12x17",0.188407728181213
"12x18",0.0677548301132578
"12x19",0.0664890073284477
"12x20",0.0929380413057961
"12x21",0.155562958027981
"12x22",0.208261159227182
"12x23",0.107794803464357
"12x24",0.209593604263824
"12x25",0.188874083944037
"12x26",0.236175882744837
"12x27",0.197135243171219
"12x28",0.186075949367089
"12x29",0.139173884077282
"12x30",0.195203197868088
"12x31",0.259227181878747
"13x17",0
"13x19",0.0451032644903398
"13x20",0.130579613590939
"13x21",0.128980679546969
"13x22",0.198600932711526
"13x23",0.0674883411059294
"13x24",0.130979347101932
"13x25",0.139307128580946
"13x26",0.271152564956696
"13x27",0.165489673550966
"13x28",0.0453031312458361
"13x29",0.146502331778814
"13x30",0.112191872085276
"13x31",0.231512325116589
"14x17",0.180213191205863
"14x20",0.0343104596935376
"14x21",0.0165223184543638
"14x22",0.163291139240506
"14x24",0.0692871419053964
"14x25",0.136309127248501
"14x26",0.131312458361093
"14x27",0.248167888074617
"14x28",0.115789473684211
"14x29",0.302398401065956
"14x30",0.187808127914724
"14x31",0.254430379746835
"15x17",0.140639573617588
"15x18",0.200666222518321
"15x19",0.183011325782811
"15x20",0.158960692871419
"15x21",0.160959360426382
"15x22",0.081545636242505
"15x23",0.0576948700866089
"15x24",0.0660226515656229
"15x25",0.0885409726848767
"15x26",0.118854097268488
"15x27",0.139373750832778
"15x28",0.174283810792805
"15x29",0.0736842105263158
"15x30",0.0514990006662225
"16x18",0.127048634243837
"16x19",0.0816788807461692
"16x20",0.0880079946702199
"16x22",0.161025982678215
"16x23",0.064890073284477
"16x25",0.126782145236509
"16x26",0.224117255163225
"16x27",0.107528314457029
"16x28",0.13784143904064
"16x29",0.106129247168554
"16x30",0.0361092604930047
"17x22",0.0965356429047302
"17x23",0.0742171885409727
"17x25",0.151499000666223
"17x26",0.136242504996669
"17x27",0.0776815456362425
"17x28",0.128447701532312
"17x29",0.155962691538974
"17x30",0.148234510326449
"18x18",0.184810126582278
"18x19",0.159027315123251
"18x22",0.172218520986009
"18x23",0.131379080612925
"18x24",0.0774816788807462
"18x25",0.262958027981346
"18x26",0.0886075949367089
"18x27",0.0866755496335776
"18x28",0.135909393737508
"18x30",0.151965356429047
"19x19",0.0359760159893404
"19x23",0.187141905396402
"19x24",0.125582944703531
"19x25",0.212524983344437
"19x27",0.0768820786142572
"19x28",0.190739506995336
"19x29",0.205729513657562
"19x30",0.19526982011992
"20x19",0
"20x20",0.195136575616256
"20x22",0.148234510326449
"20x23",0.228780812791472
"20x24",0.196735509660227
"20x25",0.0807461692205197
"20x26",0.25489673550966
"20x29",0.236975349766822
"21x21",0.265089940039973
"21x22",0.266688874083944
"21x23",0.141772151898734
"21x24",0.0327781479013991
"21x25",0.280213191205863
"21x26",0.13564290473018
"21x27",0.13344437041972
"21x28",0.0313790806129247
"21x29",0.146568954030646
"22x20",0
"22x21",0.0437041972018654
"22x23",0.193404397068621
"22x25",0.243437708194537
"22x26",0.0638241172551632
"22x27",0.11798800799467
"22x28",0.227648234510326
"22x29",0.195669553630913
"23x22",0.0799467021985343
"23x23",0.151032644903398
"23x25",0.175416389073951
"23x26",0.282678214523651
"23x27",0.0732844770153231
"23x29",0.1927381745503
"24x23",0.230846102598268
"24x24",0.105463024650233
"24x25",0
"24x26",0.23564290473018
"24x28",0.129180546302465
"24x29",0.204463690872751
"25x25",0.0969353764157228
"25x26",0.138774150566289
"25x27",0.051165889407062
"25x28",0.0844770153231179
"26x27",0.0962025316455696
"26x28",0.0852098600932712
"3x15",0.0633577614923384
"3x16",0.0700199866755496
"3x17",0.0990006662225183
"3x18",0.124050632911392
"3x19",0.0893404397068621
"3x20",0.102998001332445
"3x22",0.295536309127248
"3x23",0.336842105263158
"3x24",0.348700866089274
"3x25",0.330512991339107
"3x26",0.297335109926716
"3x27",0.349433710859427
"3x30",0.294403730846103
"4x13",0
"4x14",0.0740173217854763
"4x15",0.0410393071285809
"4x16",0.0469020652898068
"4x17",0.0341105929380413
"4x18",0.172618254497002
"4x19",0.147768154563624
"4x20",0.15836109260493
"4x21",0.164890073284477
