"","score"
"10x10",0.395521433141395
"10x11",0.274856046065259
"10x12",0.25828534868842
"10x13",0.398592450415867
"10x14",0.328982725527831
"10x15",0.267754318618042
"10x16",0.364619321817019
"11x10",0.396545105566219
"11x11",0.185668586052463
"11x12",0.295905310300704
"11x13",0.290914907229686
"11x14",0.40127959053103
"11x15",0.379782469609725
"11x16",0.325207933461292
"11x17",0.0381317978246961
"11x9",0.436340371081254
"12x10",0.32808701215611
"12x11",0.243378119001919
"12x12",0.31829814459373
"12x13",0.230838131797825
"12x14",0.442226487523992
"12x15",0.397312859884837
"12x16",0.355662188099808
"12x17",0.407037747920665
"12x9",0.459053103007038
"13x10",0.500127959053103
"13x11",0.197312859884837
"13x12",0.195393474088292
"13x13",0.422328854766475
"13x14",0.422008957133717
"13x15",0.360140754958413
"13x16",0.342738323736404
"13x17",0.314651311580294
"13x18",0.325783749200256
"13x8",0.377927063339731
"14x10",0.289955214331414
"14x11",0.203134996801024
"14x12",0.23915547024952
"14x13",0.325463851567498
"14x14",0.349712092130518
"14x15",0.356046065259117
"14x16",0.347984644913628
"14x17",0.325463851567498
"14x18",0.3489443378119
"14x19",0.334357005758157
"14x8",0.46129238643634
"14x9",0.414203454894434
"15x10",0.395649392194498
"15x11",0.401407549584133
"15x12",0.248560460652591
"15x13",0.325911708253359
"15x14",0.374664107485605
"15x15",0.339539347408829
"15x16",0.330070377479207
"15x17",0.340626999360205
"15x18",0.378119001919386
"15x19",0.372872680742163
"15x8",0.313819577735125
"15x9",0.331285988483685
"16x10",0.411772232885477
"16x11",0.310428662827895
"16x12",0.394305822136916
"16x13",0.356046065259117
"16x14",0.370953294945617
"16x15",0.353358925143954
"16x16",0.422584772872681
"16x17",0.404606525911708
"16x18",0.380230326295585
"16x19",0.414779270633397
"16x20",0.327767114523353
"16x7",0.223800383877159
"16x8",0.298144593730006
"16x9",0.409404990403071
"17x10",0.3170185540627
"17x11",0.320921305182342
"17x12",0.351631477927063
"17x13",0.398464491362764
"17x15",0.462380038387716
"17x16",0.398528470889315
"17x17",0.475495841330774
"17x18",0.469225847728727
"17x19",0.435956493921945
"17x20",0.417786308381318
"17x7",0.353678822776711
"17x8",0.324376199616123
"17x9",0.393090211132438
"18x10",0.287843889955214
"18x11",0.420985284708893
"18x12",0.426935380678183
"18x13",0.380038387715931
"18x14",0.420537428023033
"18x15",0.47703134996801
"18x16",0.382789507357646
"18x17",0.455790147152911
"18x18",0.474600127959053
"18x19",0.437172104926424
"18x6",0.230582213691619
"18x7",0.347920665387076
"18x8",0.397504798464491
"18x9",0.355534229046705
"19x10",0.385668586052463
"19x11",0.44593730006398
"19x12",0.395585412667946
"19x13",0.437939859245042
"19x14",0.442290467050544
"19x15",0.434676903390915
"19x16",0.353358925143954
"19x17",0.457325655790147
"19x18",0.492194497760717
"19x19",0.419641714651312
"19x6",0.370953294945617
"19x7",0.238067818298145
"19x8",0.332885476647473
"19x9",0.330582213691619
"20x10",0.428342930262316
"20x11",0.462444017914267
"20x12",0.427895073576456
"20x13",0.473896353166987
"20x14",0.449904030710173
"20x15",0.423992322456814
"20x16",0.458861164427383
"20x17",0.41746641074856
"20x18",0.440626999360205
"20x6",0.391682661548305
"20x7",0.351951375559821
"20x8",0.424056301983365
"20x9",0.450287907869482
"21x10",0.412731925783749
"21x11",0.396545105566219
"21x12",0.41829814459373
"21x13",0.453678822776711
"21x14",0.416442738323736
"21x15",0.345361484325016
"21x16",0.428023032629559
"21x17",0.397312859884837
"21x18",0.467114523352527
"21x6",0.364747280870122
"21x7",0.468202175303903
"21x8",0.40127959053103
"21x9",0.410492642354447
"22x10",0.387715930902111
"22x11",0.381573896353167
"22x12",0.380998080614203
"22x13",0.410876519513756
"22x14",0.467626359564939
"22x15",0.394753678822777
"22x16",0.373896353166987
"22x17",0.404030710172745
"22x5",0.287332053742802
"22x6",0.369289827255278
"22x8",0.322520793346129
"22x9",0.466986564299424
"23x13",0.336340371081254
"23x14",0.324440179142674
"23x15",0.378886756238004
"23x16",0.352527191298784
"4x11",0.319065898912348
"4x12",0.401471529110685
"5x11",0.148432501599488
"5x12",0.396353166986564
"6x11",0.174728087012156
"6x12",0.332565579014715
"6x13",0.398848368522073
"7x11",0.220153550863724
"7x12",0.34510556621881
"7x13",0.26001279590531
"7x14",0.365195137555982
"8x10",0.387076135636596
"8x11",0.251695457453615
"8x12",0.263915547024952
"8x13",0.402623160588612
"8x14",0.388867562380038
"8x15",0.319897632757518
"9x10",0.403007037747921
"9x11",0.188355726167626
"9x12",0.262252079334613
"9x13",0.439667306461932
"9x14",0.356046065259117
"9x15",0.380294305822137
"9x16",0.363723608445297
