"","score"
"10x10",0.170254403131115
"10x11",0.116307893020222
"10x12",0.237834311806915
"10x13",0.17501630789302
"10x14",0.195042400521853
"10x15",0.202674494455316
"10x16",0.303261578604044
"10x17",0.217547292889759
"10x18",0.276973255055447
"10x19",0.201565557729941
"10x20",0.23385518590998
"10x21",0.209001956947162
"10x22",0.103196347031963
"10x23",0.207566862361383
"10x24",0.113633398564905
"10x25",0.118590998043053
"10x26",0.17723418134377
"10x27",0.186497064579256
"11x10",0.305740378343118
"11x11",0.128049575994781
"11x12",0.104305283757339
"11x13",0.0482061317677756
"11x14",0.208480104370515
"11x15",0.198238747553816
"11x16",0.211350293542074
"11x17",0.0496412263535551
"11x18",0.217025440313112
"11x19",0.246771037181996
"11x20",0.157534246575342
"11x21",0.195759947814742
"11x22",0.113894324853229
"11x23",0.138617090671885
"11x24",0.137834311806915
"11x25",0.167906066536204
"11x26",0.158382257012394
"11x27",0.130984996738421
"12x10",0.187736464448793
"12x11",0.17279843444227
"12x12",0.0976516634050881
"12x13",0.154337899543379
"12x14",0.184213959556425
"12x15",0.251989562948467
"12x16",0.172276581865623
"12x17",0.196999347684279
"12x18",0.24631441617743
"12x19",0.252772341813438
"12x20",0.213829093281148
"12x21",0.0896281800391389
"12x22",0.0609915198956295
"12x23",0.0866275277234181
"12x24",0.0829745596868885
"12x25",0.136399217221135
"12x26",0.157990867579909
"12x27",0.232615786040444
"13x10",0.0430528375733855
"13x11",0.135681669928245
"13x12",0.0534246575342466
"13x13",0.198173515981735
"13x14",0.161578604044357
"13x15",0.152641878669276
"13x16",0.282713633398565
"13x17",0.216503587736464
"13x18",0.177364644487932
"13x19",0.267514677103718
"13x20",0.150880626223092
"13x21",0.131311154598826
"13x22",0.0995433789954338
"13x23",0.149445531637312
"13x24",0.239856490541422
"13x25",0.20150032615786
"13x26",0.160339204174821
"13x27",0.19856490541422
"14x10",0.0472276581865623
"14x11",0.139008480104371
"14x12",0.0340508806262231
"14x13",0.200782778864971
"14x14",0.247945205479452
"14x15",0.20665362035225
"14x16",0.21395955642531
"14x17",0.221983039791259
"14x18",0.146901500326158
"14x19",0.184866275277234
"14x20",0.130724070450098
"14x21",0.122243966079583
"14x22",0.168101761252446
"14x23",0.140965427266797
"14x24",0.0666014350945858
"14x25",0.23529028049576
"14x26",0.179125896934116
"14x27",0.221591650358774
"15x11",0.0227658186562296
"15x12",0.112654924983692
"15x13",0.118264840182648
"15x14",0.0797129810828441
"15x15",0.160469667318982
"15x16",0.180430528375734
"15x17",0.190671885192433
"15x18",0.1235485975212
"15x19",0.146379647749511
"15x20",0.185518590998043
"15x21",0.122504892367906
"15x22",0.163144161774299
"15x23",0.236725375081539
"15x24",0.249184605348989
"15x25",0.207501630789302
"15x26",0.213046314416177
"15x27",0.248140900195695
"16x11",0.0966731898238748
"16x12",0.149706457925636
"16x13",0.0857795172863666
"16x14",0.185453359425962
"16x15",0.181278538812785
"16x16",0.190084801043705
"16x17",0.220026092628832
"16x18",0.149315068493151
"16x19",0.135355512067841
"16x20",0.076320939334638
"16x21",0.106131767775603
"16x22",0.110371819960861
"16x23",0.123744292237443
"16x24",0.15075016307893
"16x25",0.144618395303327
"16x26",0.192954990215264
"16x27",0.0821917808219178
"17x11",0.141748206131768
"17x12",0.188584474885845
"17x13",0.136660143509459
"17x15",0.262296151337247
"17x16",0.183039791258969
"17x17",0.11761252446184
"17x18",0.107240704500978
"17x19",0.105544683626875
"17x20",0.0550554468362688
"17x21",0.0733202870189172
"17x22",0.101826484018265
"17x23",0.132420091324201
"17x24",0.0478147423352903
"17x25",0.105088062622309
"17x26",0.168101761252446
"17x27",0.144748858447489
"18x11",0.199673842139596
"18x12",0.179191128506197
"18x13",0.193476842791911
"18x14",0.185257664709719
"18x15",0.102152641878669
"18x16",0.100260926288324
"18x17",0.0938682322243966
"18x18",0.113111545988258
"18x19",0.20952380952381
"18x21",0.0604696673189824
"18x22",0.102413568166993
"18x23",0.151663405088063
"18x24",0.273907371167645
"18x25",0.16614481409002
"18x26",0.13529028049576
"18x27",0.104500978473581
"19x11",0.196999347684279
"19x12",0.105740378343118
"19x13",0.242400521852577
"19x14",0.17423352902805
"19x15",0.164187866927593
"19x16",0.0939986953685584
"19x17",0.216960208741031
"19x18",0.126418786692759
"19x19",0.135942596216569
"19x20",0.098825831702544
"19x21",0.171624266144814
"19x22",0.194390084801044
"19x23",0.239204174820613
"19x24",0.248858447488584
"19x25",0.263666014350946
"19x26",0.177560339204175
"19x27",0.121395955642531
"20x11",0.172537508153947
"20x12",0.156294846705806
"20x13",0.211350293542074
"20x14",0.170841487279843
"20x15",0.153294194390085
"20x16",0.15805609915199
"20x17",0.0946510110893673
"20x20",0.150489236790607
"20x21",0.154729288975864
"20x22",0.20221787345075
"20x23",0.286627527723418
"20x24",0.262557077625571
"20x25",0.173842139595564
"20x26",0.20221787345075
"20x27",0.144748858447489
"21x12",0.13600782778865
"21x13",0.137769080234834
"21x14",0.0900848010437052
"21x15",0.126614481409002
"21x16",0.0757990867579909
"4x10",0.232093933463796
"4x11",0.177103718199609
"4x12",0.134246575342466
"4x13",0.237442922374429
"4x14",0.265362035225049
"4x16",0.23235485975212
"4x17",0.251728636660144
"4x18",0.250424005218526
"4x19",0.238356164383562
"4x20",0.176777560339204
"4x21",0.191128506196999
"4x22",0.193215916503588
"4x23",0.128767123287671
"4x24",0.195238095238095
"4x25",0.27351598173516
"4x26",0.213307240704501
"4x9",0.151663405088063
"5x10",0.166797129810828
"5x11",0.221200260926288
"5x12",0.214546640574038
"5x13",0.244031311154599
"5x14",0.22870189171559
"5x15",0.240182648401826
"5x16",0.240965427266797
"5x17",0.286692759295499
"5x18",0.173711676451402
"5x19",0.216764514024788
"5x20",0.196868884540117
"5x21",0.283561643835616
"5x22",0.19412915851272
"5x23",0.113437703848663
"5x24",0.179191128506197
"5x25",0.188519243313764
"5x26",0.172015655577299
"5x9",0.157077625570776
"6x10",0.115198956294847
"6x11",0.213568166992825
"6x12",0.279778212654925
"6x13",0.249054142204827
"6x14",0.272341813437704
"6x15",0.277495107632094
"6x16",0.241682974559687
"6x17",0.24924983692107
"6x18",0.255577299412916
"6x19",0.291715590345727
"6x20",0.281539465101109
"6x21",0.21617742987606
"6x22",0.241552511415525
"6x23",0.227462491846053
"6x24",0.165949119373777
"6x25",0.148858447488584
"6x26",0.0913894324853229
"6x9",0.167514677103718
"7x10",0.180952380952381
"7x11",0.224200913242009
"7x12",0.251532941943901
"7x13",0.213763861709067
"7x14",0.222178734507502
"7x15",0.209458577951729
"7x16",0.2235485975212
"7x17",0.258577951728637
"7x18",0.253098499673842
"7x19",0.305283757338552
"7x20",0.186823222439661
"7x21",0.246640574037834
"7x22",0.192172211350294
"7x23",0.21324200913242
"7x24",0.0818003913894325
"7x25",0.167840834964123
"7x26",0.183300717547293
"7x9",0.140704500978474
"8x10",0.17208088714938
"8x11",0.180300065231572
"8x12",0.165035877364644
"8x13",0.172472276581866
"8x14",0.171167645140248
"8x15",0.125114155251142
"8x16",0.227658186562296
"8x17",0.240182648401826
"8x18",0.26320939334638
"8x19",0.180365296803653
"8x20",0.245531637312459
"8x21",0.245009784735812
"8x22",0.242465753424658
"8x23",0.10150032615786
"8x24",0.193803000652316
"8x25",0.141356816699282
"8x26",0.180756686236138
"8x27",0.232876712328767
"8x9",0.0856490541422048
"9x10",0.0782778864970646
"9x11",0.0948467058056099
"9x12",0.213894324853229
"9x13",0.185909980430528
"9x14",0.214546640574038
"9x15",0.199021526418787
"9x16",0.256294846705806
"9x17",0.138812785388128
"9x18",0.266862361382909
"9x19",0.26908023483366
"9x20",0.176647097195042
"9x21",0.296934116112198
"9x22",0.172341813437704
"9x23",0.0880626223091976
"9x24",0.151989562948467
"9x25",0.159686888454012
"9x26",0.165492498369211
"9x27",0.169732550554468
