"","score"
"10x10",0.183742534837425
"10x11",0.292302587923026
"10x12",0.212408759124088
"10x13",0.193165228931652
"10x14",0.158394160583942
"10x15",0.158195089581951
"10x16",0.19814200398142
"10x17",0.0911745189117452
"10x18",0.14943596549436
"10x19",0.220371599203716
"10x20",0.203848706038487
"10x21",0.198672859986729
"10x22",0.154346383543464
"10x23",0.192767086927671
"10x24",0.285467816854678
"10x25",0.159522229595222
"10x8",0.134240212342402
"10x9",0.193895155938952
"11x10",0.188122096881221
"11x11",0.156204379562044
"11x12",0.139283344392833
"11x13",0.0888520238885202
"11x14",0.166755142667551
"11x15",0.11486396814864
"11x16",0.194691439946914
"11x17",0
"11x18",0.147246184472462
"11x19",0.182680822826808
"11x20",0.228732581287326
"11x21",0.154346383543464
"11x22",0.159986728599867
"11x23",0.300398142003981
"11x24",0.174651625746516
"11x25",0.158460517584605
"11x9",0.192899800928998
"12x10",0.248175182481752
"12x11",0.0789648307896483
"12x12",0.0785003317850033
"12x13",0.207299270072993
"12x14",0.325680159256802
"12x15",0.207697412076974
"12x16",0.214731254147313
"12x17",0.113404114134041
"12x18",0.137093563370936
"12x19",0.232382216323822
"12x20",0.18978102189781
"12x21",0.265892501658925
"12x22",0.118115461181155
"12x23",0.162574651625747
"12x24",0.175580623755806
"12x25",0.125613802256138
"12x9",0.047378898473789
"13x10",0.0971466489714665
"13x11",0.138553417385534
"13x12",0.0882548108825481
"13x13",0.166025215660252
"13x14",0.1271400132714
"13x15",0.25520902455209
"13x16",0.146781685467817
"13x17",0.228002654280027
"13x19",0.164432647644326
"13x20",0.1457199734572
"13x21",0.17750497677505
"13x22",0.143132050431321
"13x23",0.0465162574651626
"13x24",0.106834771068348
"13x25",0.147312541473125
"14x11",0.11599203715992
"14x12",0.222627737226277
"14x13",0.11599203715992
"14x14",0.123888520238885
"14x15",0.226277372262774
"14x16",0.176708692767087
"14x17",0.150165892501659
"14x18",0.12621101526211
"14x19",0.114067684140677
"14x20",0.0838088918380889
"14x21",0.107697412076974
"14x22",0.133974784339748
"14x24",0.101194426011944
"15x13",0.195952222959522
"15x14",0.219309887193099
"15x15",0.122561380225614
"15x16",0.157465162574652
"15x17",0.171068347710683
"15x18",0.155540809555408
"15x19",0.135700066357001
"15x20",0.119442601194426
"15x22",0.150497677504977
"15x23",0.199402786994028
"15x24",0.152753815527538
"15x25",0.0731917717319177
"16x12",0.25242203052422
"16x13",0.201592568015926
"16x14",0.0944923689449237
"16x15",0.102986065029861
"16x16",0.131984074319841
"16x17",0.162773722627737
"16x18",0.0942269409422694
"16x19",0.198208360982084
"16x20",0.0786330457863305
"16x21",0.164432647644326
"16x22",0.221101526211015
"16x23",0.230059721300597
"16x24",0.170802919708029
"16x25",0.208692767086928
"17x13",0.19907100199071
"17x14",0
"17x15",0.156867949568679
"17x16",0.198739216987392
"17x17",0.126940942269409
"17x19",0.111745189117452
"17x20",0.140875912408759
"17x21",0.099535500995355
"17x22",0.158725945587259
"17x23",0.11599203715992
"17x24",0.081021897810219
"17x25",0.202654280026543
"18x14",0.11950895819509
"18x15",0.0964167219641672
"18x16",0.0936297279362973
"18x18",0.180159256801593
"18x19",0.102919708029197
"18x21",0.159721300597213
"18x22",0.09814200398142
"18x23",0.0943596549435965
"18x24",0.0801592568015926
"18x25",0.123822163238222
"18x26",0.130524220305242
"19x17",0.151094890510949
"19x19",0.159190444591904
"19x20",0.279429329794293
"19x21",0.167684140676841
"19x22",0.133045786330458
"19x23",0.163304578633046
"19x24",0.151957531519575
"19x25",0.0916390179163902
"19x26",0.0664897146648971
"20x16",0.237292634372926
"20x18",0.137027206370272
"20x19",0.111081619110816
"20x20",0.133311214333112
"20x21",0.102919708029197
"20x22",0.0909754479097545
"20x23",0.0481751824817518
"20x24",0.179960185799602
"20x25",0.0552753815527538
"20x26",0.153218314532183
"21x18",0.206370272063703
"21x19",0.213669542136695
"21x20",0.113138686131387
"21x21",0.142667551426676
"21x22",0.0363636363636364
"21x23",0.281552753815528
"21x24",0.110019907100199
"21x25",0.314797611147976
"21x26",0.0854678168546782
"22x18",0.168414067684141
"22x19",0.0802919708029197
"22x20",0.0907100199071002
"22x21",0.134306569343066
"22x22",0.261313868613139
"22x23",0.179097544790975
"22x24",0.0613138686131387
"22x25",0.0879230258792303
"23x17",0.181751824817518
"23x18",0.0274054412740544
"23x20",0.222030524220305
"23x22",0.0569343065693431
"23x23",0
"23x24",0.134704711347047
"23x25",0.0298606502986065
"23x26",0.143463835434638
"24x21",0.153749170537492
"24x22",0.0907763769077638
"24x23",0.0951559389515594
"24x24",0.0474452554744526
"24x25",0.0755806237558062
"24x26",0.0409422694094227
"25x25",0.0813536828135368
"25x26",0.0856668878566689
"2x25",0.332780358327804
"3x22",0.300995355009954
"3x23",0.181287325812873
"3x24",0.239747843397478
"3x25",0.357929661579297
"4x12",0.111546118115461
"4x13",0.208692767086928
"4x14",0.223888520238885
"4x15",0.336629064366291
"4x16",0.338155275381553
"4x17",0.358128732581287
"4x18",0.383344392833444
"4x19",0.34870603848706
"4x20",0.35799601857996
"4x21",0.296549435965494
"4x22",0.358526874585269
"4x23",0.213735899137359
"4x24",0.340212342402123
"4x25",0.235700066357001
"5x10",0.18029197080292
"5x11",0.239283344392833
"5x12",0.1542800265428
"5x13",0.26635700066357
"5x14",0.24479097544791
"5x15",0.370471134704711
"5x16",0.292103516921035
"5x17",0.32528201725282
"5x18",0.378234903782349
"5x19",0.349369608493696
"5x20",0.277571333775713
"5x21",0.340875912408759
"5x22",0.318712674187127
"5x23",0.24293297942933
"5x24",0.243928334439283
"5x25",0.181619110816191
"6x10",0.137823490378235
"6x11",0.145587259455873
"6x12",0.194757796947578
"6x13",0.216124751161248
"6x14",0.206237558062376
"6x15",0.308427339084273
"6x16",0.284605175846052
"6x17",0.304844061048441
"6x18",0.380557398805574
"6x19",0.418181818181818
"6x20",0.356602521566025
"6x21",0.288254810882548
"6x22",0.321897810218978
"6x23",0.25036496350365
"6x24",0.238155275381553
"6x25",0.147312541473125
"6x8",0.108095554080956
"6x9",0.210882548108825
"7x10",0.213138686131387
"7x11",0.201194426011944
"7x12",0.119575315195753
"7x13",0.235036496350365
"7x14",0.293828798938288
"7x15",0.272196416721964
"7x16",0.262508294625083
"7x17",0.35613802256138
"7x18",0.342667551426675
"7x19",0.350696748506967
"7x20",0.317053749170537
"7x21",0.267883211678832
"7x22",0.302587923025879
"7x23",0.185335102853351
"7x24",0.152355673523557
"7x25",0.240809555408096
"7x6",0.0633709356337094
"7x7",0.0410749834107498
"7x8",0.193563370935634
"7x9",0.293231585932316
"8x10",0.339814200398142
"8x11",0.144724618447246
"8x12",0.188387524883875
"8x13",0.182813536828135
"8x14",0.219575315195753
"8x15",0.241871267418713
"8x16",0.236230922362309
"8x17",0.261977438619774
"8x18",0.241605839416058
