"","score"
"10x11",0.105370496261047
"10x12",0.0479265805574439
"10x13",0.0861318830727396
"10x14",0.161046906866078
"10x15",0.214072059823249
"10x16",0.128755948334466
"10x17",0.171651937457512
"10x18",0.147994561522774
"10x19",0.142352141400408
"10x20",0.157375934738273
"10x21",0.142692046227056
"10x22",0.1512576478586
"10x23",0.150645819170632
"10x24",0.271651937457512
"10x25",0.134330387491502
"10x26",0.168456832087016
"10x27",0.172399728076139
"10x28",0.164921821889871
"10x29",0.170972127804215
"10x30",0.154928619986404
"10x31",0.216519374575119
"10x32",0.15581237253569
"10x33",0.0748470428280082
"10x34",0.135282121006118
"11x12",0.207205982324949
"11x13",0.118762746430999
"11x14",0.189530931339225
"11x15",0.223453433038749
"11x16",0.227328348062542
"11x17",0.182324949014276
"11x18",0.270224337185588
"11x19",0.177906186267845
"11x20",0.152821210061183
"11x21",0.141128484024473
"11x22",0.0528891910265126
"11x23",0.122161794697485
"11x24",0.104826648538409
"11x25",0.179877634262407
"11x26",0.190482664853841
"11x27",0.100679809653297
"11x28",0.189734874235214
"11x29",0.082800815771584
"11x30",0.180081577158396
"11x31",0.130727396329028
"11x32",0.190550645819171
"11x33",0.0500339904826649
"11x34",0.114479945615228
"12x10",0.151869476546567
"12x11",0.224269204622706
"12x12",0.154724677090415
"12x13",0.160095173351462
"12x14",0.146974847042828
"12x15",0.153297076818491
"12x16",0.173011556764106
"12x17",0.154316791298436
"12x18",0.187287559483345
"12x19",0.162406526172672
"12x20",0.197552685248131
"12x21",0.129435757987763
"12x22",0.163834126444596
"12x23",0.208361658735554
"12x24",0.0969408565601632
"12x25",0.109925220938137
"12x26",0.101223657375935
"12x27",0.143099932019035
"12x28",0.208701563562203
"12x29",0.117675050985724
"12x30",0.0987763426240653
"12x31",0.178721957851802
"12x32",0.117471108089735
"12x33",0.23480625424881
"12x34",0.168796736913664
"13x10",0.090006798096533
"13x11",0.190346702923182
"13x12",0.112508497620666
"13x13",0.097212780421482
"13x14",0.165533650577838
"13x15",0.138817131203263
"13x16",0.117675050985724
"13x17",0.168388851121686
"13x18",0.141060503059143
"13x19",0.213664174031271
"13x20",0.129435757987763
"13x21",0.170972127804215
"13x22",0.128619986403807
"13x23",0.123929299796057
"13x24",0.091162474507138
"13x25",0.134534330387491
"13x26",0.0917743031951054
"13x27",0.178518014955812
"13x28",0.182324949014276
"13x29",0.147790618626784
"13x30",0.170292318150918
"13x31",0.268864717878994
"13x32",0.177022433718559
"13x33",0.141264445955133
"13x34",0.119782460910945
"14x10",0.214751869476547
"14x11",0.0838205302515296
"14x12",0.109449354180829
"14x13",0.116723317471108
"14x14",0.122229775662814
"14x15",0.203195105370496
"14x16",0.149966009517335
"14x17",0.0997280761386812
"14x18",0.19075458871516
"14x19",0.183888511216859
"14x20",0.221346023113528
"14x21",0.111080897348742
"14x22",0.0647178789938817
"14x23",0.13480625424881
"14x24",0.211964649898029
"14x25",0.105710401087695
"14x26",0.0932019034670292
"14x27",0.0909585316111489
"14x28",0.185112168592794
"14x29",0.182324949014276
"14x30",0.226376614547927
"14x31",0.171787899388171
"14x32",0.14656696125085
"14x33",0.0861998640380693
"14x34",0.165533650577838
"15x10",0.121346023113528
"15x11",0.146295037389531
"15x12",0.0698844323589395
"15x13",0.115091774303195
"15x14",0.0848402447314752
"15x15",0.253704962610469
"15x16",0.124745071380014
"15x17",0.0499660095173351
"15x18",0.181917063222298
"15x19",0.189938817131203
"15x20",0.242963970088375
"15x21",0.180965329707682
"15x22",0.199660095173351
"15x23",0.166145479265806
"15x24",0.218966689326988
"15x25",0.20006798096533
"15x26",0.0836165873555405
"15x27",0.0835486063902107
"15x28",0.179741672331747
"15x29",0.148538409245411
"15x30",0.170292318150918
"15x31",0.182256968048946
"15x32",0.114140040788579
"15x33",0.149286199864038
"15x34",0.163154316791298
"16x10",0.141468388851122
"16x11",0.171855880353501
"16x12",0.0808973487423521
"16x13",0.0547926580557444
"16x14",0.141060503059143
"16x15",0.109721278042148
"16x16",0.101495581237254
"16x17",0.122025832766825
"16x18",0.13025152957172
"16x19",0.16267845003399
"16x20",0.127736233854521
"16x21",0.195649218218899
"16x22",0.117539089055065
"16x23",0.136233854520734
"16x24",0.0908225696804895
"16x25",0.173555404486744
"16x26",0.122433718558804
"16x27",0.182528891910265
"16x28",0.200747790618627
"16x29",0.235078178110129
"16x30",0.144391570360299
"16x31",0.138817131203263
"16x32",0.200203942895989
"16x33",0.198572399728076
"16x34",0.164921821889871
"17x10",0.0708361658735554
"17x11",0.114751869476547
"17x12",0.0765465669612509
"17x13",0.103942895989123
"17x14",0.0869476546566961
"17x15",0.114072059823249
"17x16",0.0852481305234534
"17x17",0.121210061182869
"17x18",0.0877634262406526
"17x19",0.196193065941536
"17x20",0.172875594833447
"17x21",0.226444595513256
"17x22",0.20469068660775
"17x23",0.124677090414684
"17x24",0.165397688647179
"17x25",0.125968728755948
"17x26",0.0598912304554725
"17x27",0.117607070020394
"17x28",0.0888511216859279
"17x29",0.114343983684568
"17x30",0.173147518694765
"17x31",0.212984364377974
"17x32",0.145343303874915
"17x33",0.169476546566961
"17x34",0.15574439157036
"18x10",0.123657375934738
"18x11",0.167709041468389
"18x12",0.142692046227056
"18x13",0.0822569680489463
"18x14",0.0873555404486744
"18x15",0.142012236573759
"18x16",0.128552005438477
"18x17",0.0859279401767505
"18x19",0.24418762746431
"18x20",0.110944935418083
"18x21",0.136505778382053
"18x22",0.179945615227736
"18x23",0.0647178789938817
"18x24",0.103331067301156
"18x25",0.120054384772264
"18x26",0.21631543167913
"18x27",0.111284840244731
"18x28",0.115499660095173
"18x29",0.0868796736913664
"18x30",0.174779061862678
"18x31",0.0735554044867437
"18x32",0.142556084296397
"18x33",0.071855880353501
"18x34",0.131407205982325
"19x10",0.122637661454793
"19x11",0.0694765465669613
"19x12",0.097212780421482
"19x13",0.0983004758667573
"19x14",0.165329707681849
"19x15",0.154724677090415
"19x16",0.099524133242692
"19x17",0.182868796736914
"19x18",0.100543847722638
"19x19",0.143303874915024
"19x20",0.142352141400408
"19x21",0.0902107409925221
"19x22",0.164581917063222
"19x23",0.116859279401768
"19x24",0.145955132562882
"19x25",0.177430319510537
"19x26",0.152957171991842
"19x27",0.1487423521414
"19x28",0.171244051665534
"19x29",0.119986403806934
"19x30",0.101699524133243
"19x31",0.140856560163154
"19x32",0.105642420122366
"19x33",0.0472467709041468
"20x10",0.0977566281441196
"20x11",0.0802855200543848
"20x12",0.182528891910265
"20x13",0.14881033310673
"20x14",0.140652617267165
"20x15",0.146702923181509
"20x16",0.185316111488783
"20x17",0.105914343983685
"20x18",0.224065261726717
"20x19",0.178653976886472
"20x20",0.126716519374575
"20x21",0.142420122365738
"20x22",0.170088375254929
"20x23",0.143099932019035
"20x24",0.117878993881713
"20x25",0.202719238613188
"20x26",0.129775662814412
"20x27",0.144731475186948
"20x28",0.0871515975526852
"20x29",0.156696125084976
"20x30",0.0822569680489463
"20x31",0.0369136641740313
"20x32",0.0908225696804895
"20x33",0.049762066621346
"21x10",0.109993201903467
"21x11",0.1418762746431
"21x12",0.199388171312033
"21x13",0.121889870836166
"21x14",0.124745071380014
"21x15",0.0985044187627464
"21x16",0.10462270564242
"21x17",0.134602311352821
"21x18",0.104010876954453
"21x19",0.123929299796057
"21x20",0.195173351461591
"21x21",0.124541128484024
"21x22",0.113052345343304
"21x23",0.129367777022434
"21x24",0.217811012916383
"21x25",0.119986403806934
"21x26",0.115363698164514
"21x27",0.135146159075459
"21x28",0.107749830047587
"21x29",0.14656696125085
"21x30",0.0456832087015636
"21x31",0.0898708361658736
"21x32",0.187015635622026
"22x10",0.107953772943576
"22x11",0.0742352141400408
"22x12",0.0690006798096533
"22x13",0.0826648538409245
"22x14",0.117199184228416
"22x15",0.142284160435078
"22x17",0.117539089055065
"22x18",0.134534330387491
"22x19",0.149082256968049
"22x20",0.0948334466349422
"22x21",0.145887151597553
"22x22",0.179605710401088
"22x23",0.194833446634942
"22x24",0.0976206662134602
"22x25",0.150713800135962
"22x26",0.0464309993201903
"22x27",0.0345343303874915
"22x28",0.138137321549966
"22x29",0.225152957171992
"22x30",0.163290278721958
"22x31",0.127600271923861
"22x32",0.0712440516655336
"23x10",0.164377974167233
"23x11",0
"23x12",0.0645139360978926
"23x13",0.0956492182188987
"23x14",0.080693405846363
"23x15",0.152685248130523
"23x16",0.200407885791978
"23x17",0.0643779741672332
"23x18",0.105914343983685
"23x19",0.158735554044867
"23x20",0.161998640380693
"23x21",0.0804894629503739
"23x22",0.168184908225697
"23x23",0.122637661454793
"23x24",0.173011556764106
"23x25",0.121278042148198
"23x26",0.161182868796737
"23x27",0.161454792658056
"23x28",0.121210061182869
"23x29",0.081849082256968
"23x30",0.0475186947654657
"23x31",0.115363698164514
"23x32",0.140176750509857
"24x10",0.0949014276002719
"24x11",0.178314072059823
"24x12",0.091162474507138
"24x13",0.0916383412644459
"24x14",0
"24x15",0.0819850441876275
"24x16",0.170496261046907
"24x17",0.0887831407205982
"24x18",0.0624745071380014
"24x19",0.126988443235894
"24x20",0.095105370496261
"24x21",0.0948334466349422
"24x23",0.226988443235894
"24x24",0.157307953772944
